120 6.26491
25220 24696 24490
25417 24665 24431
25481 24862 24272
25591 24646 23993
25294 24566 24470
25249 24625 24474
25598 24656 23985
25427 24715 24421
25598 24607 24224
25431 24666 24324
25368 24530 24532
25207 24677 24528
25586 24761 24185
25425 24730 24299
25375 24819 24345
25296 24542 24526
25236 24664 24463
25826 24526 24341
25698 24449 24565
25575 24512 24345
25865 24430 24351
25836 24397 24561
25802 24470 24555
25785 24499 24405
25704 23945 24584
25671 23994 24590
25669 24282 24602
25550 24614 24402
25877 24375 24418
25292 24366 24711
25555 24504 24434
25503 24180 24610
25496 24532 24458
25454 24382 24674
25407 24452 24596
25335 24797 24387
25219 24443 24669
25084 24503 24681
