47 3.39142
27920 24180 24588
27914 24336 24779
27911 24461 25004
26761 25107 26481
27677 24945 24902
27422 25080 25433
27306 25070 25764
26597 25308 26361
27718 24831 25010
27654 25085 25077
27653 24477 25770
27563 25286 24962
27512 25316 25229
27467 25020 25301
27284 25073 25808
27273 25016 26255
27253 25362 26271
27901 24803 25212
27831 24412 25319
27750 24874 24785
27722 25201 24843
27590 25064 25239
27538 25178 25189
27510 24844 25558
27503 24888 25564
27474 24961 25774
27464 25390 25105
27419 25200 25416
27395 25248 25671
27343 24766 25894
27309 25410 25563
27068 25256 26448
26981 25415 26336
26963 25443 26145
26873 25418 26277
26827 26074 26269
26338 25096 26520
27667 24598 25296
27652 24988 25493
27572 25024 25258
27533 25428 24794
27509 24775 25666
27497 25500 24979
27455 24793 25780
27437 25483 25321
27394 25589 25554
27375 25021 25843
27349 25038 25864
27294 25700 25545
27289 24735 26145
27271 25328 25867
27225 25573 25581
27153 25651 25773
27151 25709 25296
27134 25827 25609
27131 25649 25855
27125 25196 26302
27094 25823 25997
27085 25940 26107
26962 25910 26204
26368 25331 26404
26303 25218 26567
