44861 255.688
15705 17217 16276
16215 16579 16824
16412 16704 16198
15957 17129 16413
15914 17329 16222
16076 16702 16756
16272 16765 16411
16302 16670 16368
16058 16922 16684
15659 16540 16839
16610 16388 16296
16374 16921 16295
16283 16636 16723
16010 17096 16591
15630 16544 17058
15640 17296 16247
16168 16638 16650
15940 17272 16137
16108 17164 16240
16403 16648 16519
16159 16495 16944
16502 16591 16585
15971 17128 16280
15864 17054 16629
16545 16634 16001
16088 16817 16592
15752 16958 16712
15632 17189 16572
15986 17000 16691
15956 16737 16818
15699 16502 16952
16430 16751 16163
16250 17038 16590
15590 17254 16374
16021 16110 17042
15817 17147 16612
15623 16044 17073
16074 16735 16623
15618 16975 16755
16295 16516 16669
