61642 3121.32
17496 17276 16709
17099 18308 16203
16585 16705 17916
16352 18551 16447
16199 17505 18092
15781 17952 17810
16465 17183 17866
17117 17111 17332
15818 18016 17750
17288 17285 16964
16522 17144 17974
16014 18547 16626
16115 17558 18079
16226 17453 18044
16307 17484 17985
16047 17880 17887
16329 17521 17925
16772 17325 17702
17418 17727 16767
16372 17166 17945
16515 18510 16230
16539 16747 17903
17484 17282 16727
16785 18386 16407
17292 17086 17058
17461 17358 16706
15865 18030 17707
16649 16903 17838
15937 18433 17281
17454 17369 16630
16886 17633 17537
17429 17327 16756
16175 17594 17968
16426 18534 16246
17390 17473 16825
15965 18369 17349
16052 17739 18000
15916 18041 17697
16080 17609 18011
17064 18014 16984
16006 18462 17246
17112 17390 17318
17099 17346 17398
16615 17543 17769
15976 18483 17226
16009 18478 17121
16450 18527 16324
15841 18031 17716
16753 18059 17034
16240 18504 16676
15879 17871 17894
17228 16815 17439
16213 18403 17070
17404 16839 17158
16183 17603 17952
17160 16827 17489
15976 18422 17306
16260 18219 17503
17157 16743 17634
17432 17374 16717
17433 17656 16660
17114 16933 17625
17146 16767 17680
17347 16915 17334
16835 17495 17589
16498 18496 16286
16534 17427 17775
16763 17978 17240
17366 17814 16617
15992 18025 17709
16943 17053 17648
16370 18366 16996
16080 17832 17933
16724 18410 16429
17191 18029 16784
16087 17567 18029
17340 17671 16879
15898 18000 17748
17067 16854 17681
17388 16896 17219
17040 18320 16413
17256 18193 16236
16919 18378 16323
16745 18033 17145
17242 17750 17110
17019 18355 16318
16700 18436 16375
16360 17711 17837
16510 17652 17819
16818 18390 16257
17107 16969 17621
16324 18223 17353
17048 17642 17385
17402 16809 17177
17471 17283 16688
17444 17927 16332
17298 18094 16441
15844 17987 17773
16284 18493 16578
16966 17017 17684
16147 17602 18020
16321 17665 17900
17198 17678 17192
16933 16987 17756
16636 17664 17667
16272 17549 17977
17240 17810 17130
17360 18059 16392
17447 17801 16649
15910 17933 17831
15943 18068 17654
17030 18350 16275
17237 18046 16737
17147 17778 17173
16579 16866 17888
16591 18208 17187
16352 18347 17082
17089 18306 16373
16664 17454 17762
17058 17584 17408
17035 17080 17514
16268 17554 17945
16805 18133 16938
16103 18361 17309
16816 17820 17458
17325 17073 17213
16961 17702 17473
17223 17822 16950
17178 16732 17520
16076 18331 17524
17088 17620 17392
15953 18043 17687
17097 17581 17299
17061 17943 17048
16119 18513 16534
16737 18259 16614
16202 18213 17563
17405 17939 16360
16337 17516 17967
16233 18444 16831
16522 18265 17117
17469 17806 16595
16474 18177 17294
16945 17564 17541
16682 18204 17001
17086 17056 17435
16061 18016 17689
16441 17889 17729
17400 16982 17053
17094 16714 17721
16170 17702 17942
17416 17894 16496
17281 17405 16957
17346 17648 16861
17406 17443 16808
16133 18206 17584
16892 17469 17691
17012 17023 17641
17341 17412 16906
16419 18264 17155
17119 18291 16278
16710 16984 17816
17195 16836 17446
17072 17002 17628
16980 18312 16509
16851 17826 17420
17229 18198 16436
16834 16856 17805
16688 18019 17167
17166 18285 16417
16680 17794 17604
16920 17467 17676
16633 17757 17657
15878 18081 17647
17279 16868 17389
16838 17959 17092
17202 17966 16812
16451 17939 17672
15903 17925 17837
16855 17906 17288
17306 18019 16576
17272 18006 16637
16251 18152 17559
16748 16911 17788
17320 17972 16506
16141 17746 17885
17411 17826 16570
17077 17064 17497
16742 17826 17528
16244 18256 17454
16824 17760 17508
17204 17027 17237
16910 18230 16750
16246 18395 16844
16819 18119 16942
17426 17402 16849
16693 17440 17739
16444 18333 17022
17028 18289 16588
17017 17037 17618
16776 17840 17497
16423 18550 16306
15983 18354 17375
17246 18125 16484
17341 17686 16867
16880 17000 17712
16990 16726 17848
16944 18341 16460
16900 18195 16787
17331 16896 17375
16706 18086 17049
16386 18151 17322
16973 17856 17203
16198 18303 17413
17379 16963 17290
17081 18076 16899
17349 17415 16856
16575 18171 17195
17104 18273 16498
17127 18132 16716
17100 17038 17444
16771 16948 17772
16728 18304 16554
16381 18468 16377
16395 18084 17496
16674 16887 17853
16547 16708 17912
16423 18021 17597
17016 18085 16888
16573 18158 17237
17427 17893 16355
16807 16806 17855
16210 17670 17885
16491 17949 17607
16401 18048 17584
16560 18243 17275
16623 18281 17056
16278 17965 17738
17171 16958 17391
16615 17947 17490
17189 18239 16429
16346 17995 17678
16669 18179 17086
17459 17842 16527
16159 18431 17188
16866 17899 17277
16230 17741 17825
17043 16775 17789
17139 17509 17313
16058 17908 17862
17284 18081 16580
16342 17571 17901
17001 18061 16932
16985 16893 17746
17013 16881 17796
16673 17815 17613
17356 17744 16790
16295 18114 17551
16014 17789 17960
17183 16939 17488
17219 18250 16290
16383 18337 17099
16714 17821 17572
17355 17424 16835
17270 18040 16610
17032 18102 16871
16111 18338 17360
16690 16728 17878
16837 18353 16473
17202 18216 16450
16608 18453 16445
16503 17891 17680
17094 18111 16746
17212 18027 16788
16566 18220 17155
16915 17045 17710
17382 18010 16304
16546 17909 17606
16365 18410 16829
16091 18451 17004
17314 17513 16955
16287 18186 17418
16996 18269 16599
16654 17929 17486
17447 17852 16515
16125 17785 17824
16476 18297 17004
16109 17858 17832
16438 17851 17780
16054 17628 18027
17181 18163 16560
16624 18069 17381
17343 18022 16458
16462 17987 17562
16691 17430 17761
17206 18265 16300
16660 18070 17324
17430 16935 17030
16678 17961 17365
17374 18013 16377
16796 17904 17422
16163 18117 17607
15970 18008 17719
16589 18066 17431
16952 17944 17066
17154 17624 17213
16871 17918 17271
16299 18155 17478
16353 17327 18021
16790 17792 17495
16581 18100 17404
16362 17764 17824
17207 17828 17018
16795 18277 16591
17233 17997 16797
17361 17915 16517
17278 17869 16893
17353 17928 16524
17408 17864 16543
17025 16960 17723
16675 18399 16531
16977 18051 16936
17397 17959 16480
17322 17898 16663
16557 17836 17743
16216 18301 17266
17046 18278 16565
17314 17771 16922
17303 17803 16928
17271 18013 16688
16817 18102 17010
16514 18505 16253
17340 17934 16544
17247 18036 16696
16796 18025 17066
16482 18057 17463
17126 16800 17707
16410 18083 17451
16190 17692 17871
17134 17728 17197
16909 17854 17342
17166 17688 17189
16446 17967 17566
17303 16993 17323
16487 18319 16919
17260 18050 16651
16341 18108 17498
16170 17705 17899
17111 18294 16388
17244 16908 17401
16665 18061 17207
17026 16783 17758
17291 18076 16474
16345 18234 17284
16305 18166 17370
16991 18191 16854
16589 17009 17857
16586 18018 17467
17262 17694 17092
17145 17516 17264
16485 17956 17591
17342 18139 16382
17004 18245 16656
16272 18184 17543
17017 16723 17799
17235 18175 16506
17155 18274 16425
16601 17966 17561
17197 17979 16798
15950 17999 17757
16903 16797 17854
17336 17782 16921
16874 18352 16443
16863 17811 17343
17132 17760 17249
16614 18335 16833
16086 18390 17338
16928 17403 17693
16141 18445 16899
17395 17996 16385
15979 17927 17792
17021 16790 17782
16552 17875 17657
16629 18284 16964
16157 18120 17576
17184 18143 16556
16769 17915 17479
16148 18342 17338
17252 18229 16283
17143 17707 17252
16381 18120 17345
17010 17045 17573
17065 16708 17783
16656 16793 17872
16678 17834 17580
16572 18347 16602
16376 17923 17710
16405 18284 17084
17424 17868 16529
16190 18126 17567
16126 18179 17645
16521 17733 17758
16223 17867 17797
17263 16996 17248
17052 16776 17729
17007 17698 17433
16988 18229 16675
16328 18260 17317
16788 17782 17570
16250 18271 17370
17175 16786 17610
16631 18090 17314
17034 16952 17709
16118 18247 17518
17079 18037 16923
16097 17986 17718
16514 18112 17302
16372 17897 17734
16217 18458 16850
16109 18330 17433
17156 17071 17400
16634 18453 16336
16476 18251 17212
17002 18151 16670
17010 18364 16433
17197 17778 17148
16691 17823 17550
16688 18153 17129
17431 17737 16700
17218 18259 16344
16729 17790 17645
16413 18347 17032
16152 17856 17800
16831 17874 17308
16952 17871 17147
16291 18015 17714
17268 17952 16845
16099 18394 17272
17218 16730 17448
17273 16797 17404
16435 18283 17053
17315 18157 16380
16694 17469 17730
16303 18009 17703
16556 16803 17901
16432 18005 17646
16550 18349 16858
17140 18127 16709
17036 18330 16247
16095 18265 17482
17250 16998 17254
16112 17958 17755
17060 16881 17696
16589 18146 17273
17248 18205 16343
16694 17422 17769
16660 17628 17666
17235 17905 16911
17073 18143 16725
16994 17928 17104
16990 17953 17017
16571 18351 16805
16466 17894 17689
16826 17737 17519
16926 17664 17524
16430 17710 17804
16219 17893 17795
16766 17928 17462
16571 18000 17560
17056 18315 16335
16983 16792 17803
16976 16966 17748
16657 17847 17610
17074 18316 16290
17051 16969 17669
17005 17606 17449
16385 18456 16427
16993 17734 17416
17279 17513 17199
16994 17009 17685
17247 17921 16897
17012 18142 16915
17197 18156 16537
16921 17847 17271
16275 17917 17774
16294 18092 17627
16864 17862 17307
16662 18018 17397
16096 17988 17756
15843 17896 17869
17057 18124 16828
16965 17870 17258
16226 18042 17673
16077 18452 17257
17174 18142 16673
17096 18295 16301
17237 18106 16561
17064 18235 16597
16863 18006 17061
16119 17821 17958
