17 0.574049
23119 20851 21643
22867 21518 23309
23206 20880 21000
23106 20896 21677
23062 21510 23136
22915 21086 23210
22774 22175 22811
22148 22489 22376
22110 22612 21720
21920 21858 23083
22689 21534 23472
22592 22425 21536
22128 22554 22028
22057 21824 23286
23118 21421 21189
23101 21019 21657
22812 22049 20847
22790 21761 23300
22633 22348 21588
22401 22388 21962
22230 21550 23466
21860 22438 22561
22966 22035 22270
22851 21807 23166
22720 22179 21271
22507 22317 22709
22424 22006 23082
22316 22378 22962
22299 22484 22169
22189 21610 23566
22120 22467 22491
21885 22537 22235
