4121 300.124
26988 25529 25828
27020 25472 25695
27027 25367 25752
26975 25352 25912
27141 25170 25314
27099 25295 25572
27132 25201 25373
26900 25379 25937
26888 25472 25848
27114 25329 25476
26787 25272 26128
27098 25368 25551
27032 25364 25778
27003 25416 25752
26914 25462 25841
26681 25728 25898
27074 25453 25535
26773 25607 25948
26724 25394 26188
26678 25634 26122
26714 25538 26038
26997 25399 25798
26633 25664 25943
26629 25715 25928
26413 24808 26665
26359 24920 26718
26617 25575 26194
26713 24776 26557
26858 25444 25965
26898 25406 25934
26842 25422 26036
26154 24927 26727
26682 25309 26231
26279 25609 26337
26122 24964 26751
26754 25370 26190
26978 25408 25832
26769 25304 26143
26779 25451 26110
26676 25523 26162
26953 25281 25989
26311 25571 26421
26830 24996 26324
26818 25300 26120
26840 25526 25968
26693 25489 26178
26823 25546 26005
26827 25229 26150
26044 25384 26606
26929 25447 25858
26639 25581 26164
27027 25460 25735
26727 25269 26213
26207 24995 26719
26952 25367 25960
26906 25369 26072
26265 24980 26704
26481 25163 26562
26473 25415 26407
26011 25336 26633
27028 25252 25962
26846 25648 25809
27004 25457 25737
26819 24790 26491
26758 25532 26111
26376 25484 26448
26270 25390 26564
26512 24760 26711
26723 25376 26216
26409 25436 26481
26900 25174 26086
26001 25415 26583
26456 25452 26400
26867 25574 25850
26335 25226 26607
26305 25281 26663
26868 24714 26432
26751 25608 26036
26787 25399 26104
26418 25599 26261
26516 25474 26307
26877 25399 26044
26684 25193 26380
26884 25193 26124
26283 25085 26683
26907 25126 26163
26762 25339 26194
26868 24743 26422
26641 24878 26626
26404 25090 26630
26424 25502 26385
26130 25545 26552
26466 24972 26637
26237 25100 26697
26467 25162 26563
26513 25079 26589
26852 25200 26191
26410 25119 26596
26526 25531 26261
26380 25696 26154
26509 24967 26611
26266 25361 26576
26901 24760 26348
26877 25175 26184
26714 24877 26555
26173 24857 26765
26188 25532 26473
26503 25601 26228
26353 25180 26680
27017 24934 26207
26511 25497 26274
27014 24982 26152
26935 24875 26289
26036 25478 26571
26591 24712 26693
26422 25473 26448
26299 25435 26563
26294 25298 26574
26190 25259 26712
26848 25414 26059
26250 25696 26246
26417 25467 26475
26949 25359 26048
26769 25179 26281
26894 25432 25990
26496 25488 26321
26455 25150 26591
27008 25195 26027
26523 25618 26210
26702 24997 26453
26860 25201 26161
26486 25383 26411
26262 25639 26324
26132 24970 26744
27094 25457 25509
26360 25627 26277
26901 24765 26342
26341 25225 26637
27106 25373 25547
26759 24907 26542
26461 25479 26387
26446 25701 26048
26562 25576 26221
26407 25168 26600
26517 25385 26400
26838 25011 26291
26314 25639 26286
26305 25817 26181
26594 25468 26214
26685 25362 26227
27113 25363 25452
26218 25196 26710
26735 24952 26538
26763 24957 26479
26295 25692 26216
26725 25447 26179
26332 25530 26407
26596 25246 26412
26558 25169 26481
26039 25664 26451
26349 25756 26083
26560 25285 26436
26693 25805 25743
26460 25160 26566
26529 25674 26055
26539 25751 26015
26929 24713 26330
27016 25530 25531
26430 25542 26274
26224 25699 26251
26901 24683 26371
26467 25191 26522
26342 25498 26468
26477 25644 26260
27077 25465 25457
27059 25455 25675
26448 25524 26296
27031 25482 25666
27053 25463 25652
26456 25673 26082
26156 25695 26357
27021 25468 25712
26062 25585 26502
27047 25577 25473
26724 25768 25782
26995 25513 25640
26777 25042 26427
26764 24889 26532
26381 25491 26386
26704 25603 26067
26889 25430 26001
27053 25433 25743
26573 25154 26541
26684 25539 26078
26753 25745 25791
27008 24884 26235
26835 25654 25783
27103 25130 26049
26060 25697 26397
26779 25690 25934
26612 25750 26035
26474 25886 25833
26353 25697 26183
26774 25371 26134
26449 25677 26055
26382 25531 26373
26969 25204 26080
26580 25761 25869
26313 25563 26373
26365 25697 26170
26692 25736 25804
26832 25588 25901
26520 25205 26518
26855 25483 26027
26815 25704 25795
26038 25708 26413
27108 25380 25535
26715 25223 26357
26595 25368 26375
26404 25184 26556
26406 25393 26545
26104 25634 26483
25961 25664 26499
26896 25702 25637
26425 25741 26039
26393 25169 26600
26569 25825 25842
26712 24678 26577
26877 25724 25661
26514 25417 26382
26329 25772 26185
26725 24772 26559
26679 25731 25820
26623 25466 26333
26699 25035 26607
26840 25743 25612
26389 25717 26096
26093 25669 26445
25959 25571 26562
25978 25526 26577
26991 25703 25574
26288 25627 26329
26930 25622 25610
26928 25556 25800
26498 25042 26636
26830 25597 25919
26968 25017 26278
26478 25381 26498
26982 25029 26155
26779 25554 25968
26935 25615 25714
27011 25147 26059
26086 25268 26724
26689 25805 25813
26292 25512 26549
26383 25749 26072
25972 25709 26455
26526 25184 26510
26838 24849 26468
26338 25638 26280
26439 25668 26125
26885 25593 25740
26532 25584 26231
26651 25866 25765
26202 25578 26471
26783 24936 26499
26699 25843 25717
26573 25531 26254
26199 25748 26262
26826 25254 26151
26668 25814 25772
26668 25787 25861
26458 25575 26272
26155 25329 26658
26223 25696 26268
26106 25212 26736
25988 25708 26479
26523 25652 26101
26112 25666 26443
26568 25660 26039
27106 25008 26041
26141 25291 26674
26194 25674 26433
26869 25293 26116
26519 25536 26270
25870 25588 26551
25955 25720 26435
26561 25665 26083
27092 25406 25573
26412 25568 26351
26233 24752 26791
26777 24897 26531
26712 24659 26599
26298 24708 26759
26717 25254 26294
26785 24845 26490
26404 24919 26741
26652 24590 26644
26670 25349 26346
26417 24711 26735
26216 24774 26757
26405 25646 26199
27115 25393 25447
26427 24663 26745
26854 25739 25624
26583 24738 26661
26472 25657 26195
26739 25244 26252
26268 25647 26314
25998 25602 26522
26734 25835 25671
26510 25633 26194
26538 25298 26456
26792 25163 26356
26742 24765 26552
26928 25749 25515
26814 25784 25548
26233 24644 26792
26841 25765 25472
26324 25556 26411
26881 24818 26376
26870 25543 25958
26836 25744 25556
26692 25876 25665
26529 25351 26489
26295 25647 26292
26866 24773 26443
26441 25665 26170
26624 25558 26175
26614 25819 25767
26678 25892 25540
26414 25674 26150
26853 25164 26254
26768 25831 25715
26553 25606 26132
26807 25783 25631
26694 25538 26117
25923 25617 26500
26796 25525 26006
26935 25530 25837
26211 25706 26300
26769 24730 26562
26792 25481 26064
26818 25141 26288
26393 25200 26557
26658 25446 26188
26605 25350 26389
26590 25334 26431
26730 25840 25741
27049 25575 25438
26277 25681 26265
26883 25733 25588
26715 25386 26221
26721 25853 25674
26820 25761 25612
26758 25385 26167
26253 25689 26431
26781 25657 25882
26070 25707 26346
26913 24729 26338
26884 25705 25780
26641 24717 26654
27098 25194 26040
26695 24763 26637
26181 25719 26329
27000 25262 25992
26848 25503 26031
26280 25662 26302
26615 25911 25735
26677 25404 26306
27039 25530 25522
26003 25591 26491
26601 25368 26373
27045 25349 25913
26616 24764 26658
26747 24678 26574
26749 25875 25614
26743 25844 25630
27056 25493 25407
26788 25842 25572
27117 24962 26047
26565 25753 25917
26723 24909 26546
26872 25192 26220
26127 25737 26303
26581 25368 26410
26931 25058 26260
26784 25637 25926
27043 25500 25534
26808 25516 26006
26850 25761 25435
25950 25468 26590
26870 24833 26407
26671 25419 26246
27125 25121 26000
26773 25448 26134
25937 25437 26592
26690 25283 26299
26776 25737 25757
26030 25566 26508
26995 25632 25429
26405 25504 26355
27045 25315 25951
26367 25398 26504
26032 24782 26804
27155 25149 25980
26674 25309 26406
26783 25234 26259
26857 25460 25991
27099 25107 26151
26772 25175 26319
26378 25346 26556
26975 24939 26230
