1883 53.2267
27530 25580 25045
26359 26440 25952
27300 26272 24143
27134 25440 26031
28200 24710 24809
27355 26058 24889
26424 24137 27028
26451 25500 26401
26841 25095 26555
26551 25006 26877
26494 26699 25342
25849 26978 24502
26219 26806 24558
27344 26171 25011
26647 26676 24906
26367 24620 27059
27827 25448 24308
26579 23822 27047
27591 24821 26086
26443 24602 27000
26359 26252 26032
27059 26359 24560
27410 26203 24513
27110 23662 26439
26107 25732 26587
27298 24799 26386
27118 26188 25020
28344 24032 24676
26814 25417 26402
27802 24958 25402
25929 26677 25519
27650 25540 24610
26465 25481 26595
26979 25187 26180
26605 24806 26727
28090 25121 23864
26369 26337 25902
27153 26434 24292
25640 25730 26820
26941 26037 25546
26644 26111 26143
27184 26049 25470
25937 25445 26828
27060 26440 24524
27044 25080 26120
26246 24940 27270
25799 24606 27395
27623 25770 24935
28129 25011 24936
27601 24179 25924
25771 25818 26574
27598 25535 25783
26087 26499 25518
26943 26297 25090
25778 25080 27065
27918 24715 25565
28079 25075 24256
27102 25175 26052
25671 24777 27325
27711 25530 24332
26699 26360 24893
26871 26178 25516
25492 24473 27528
24848 24874 27331
25736 25306 26914
27791 25460 24819
26688 26447 25708
26962 23834 26825
25050 24791 27290
27712 25479 24373
27491 25629 25519
27297 25408 25964
25570 25764 26748
27927 24968 25116
26315 26098 26148
25924 25008 27249
25406 25867 26852
26895 26522 24415
25566 23856 27528
25950 26298 26212
25736 25432 26836
27808 25206 25298
27313 23489 26377
27652 25494 24799
27195 26295 24750
27740 24690 25923
27423 26157 23732
26374 23594 27101
26973 24259 26471
26896 24837 26649
25248 25859 26894
27637 25568 24336
27034 25126 26081
26042 25114 27027
25417 24010 27571
27626 25465 25111
27883 25358 25096
27801 25320 25534
26320 24736 27131
25768 26352 26240
27089 23466 26447
26258 25490 26704
26959 25848 25826
28021 23645 25148
24696 24882 27304
27983 24481 25334
26527 26399 25767
25715 26416 26075
25032 25956 26706
25511 26417 26349
27486 25862 25323
27118 25500 25853
27714 25923 24246
26729 24966 26588
27014 24175 26544
26069 26261 26147
27918 24932 25556
26962 26136 25398
26902 25915 25937
26900 26113 25786
26751 25852 25956
26492 25428 26834
25837 23670 27555
26412 26163 26072
25613 25899 26663
26582 24865 26877
26537 26717 24986
24693 25989 26603
26356 25596 26545
27698 25499 24723
27591 25957 24980
25897 26335 26487
25677 26481 25924
28213 24663 24365
25979 25933 26508
27601 25548 24939
27231 26082 25115
27218 26017 25788
26984 26472 24795
26649 26042 25988
26825 24797 26793
26057 26920 24992
25894 25781 26516
26053 24982 27139
27441 25059 25918
25896 26829 25623
25657 26512 26237
25529 25737 26749
25516 23862 27468
25447 26971 24762
27260 25670 25450
26954 26268 25062
26447 25737 26475
27345 26170 24518
26952 25462 26044
26745 26549 24616
27623 24745 25631
27553 26061 24685
26870 25827 26264
26250 26252 26404
27613 25409 25136
26942 26121 25519
26319 25845 26160
28070 25074 24989
26629 25003 26709
27190 24927 26246
27098 24874 26390
26948 24621 26481
26936 26617 24135
26599 24950 26864
25698 26920 25599
28371 24332 24288
27066 25603 25966
26439 25089 26980
26196 25640 26576
25687 24102 27411
26157 25501 26821
27274 25929 25029
28122 24265 25123
26723 24600 27001
26972 26021 25621
26803 26151 25639
26618 26241 25798
26917 25203 26508
26912 26161 25369
26170 26746 25357
26139 26913 25469
26024 25828 26410
25647 24222 27409
26957 25401 26233
26845 25214 26346
26720 25215 26631
27788 25634 24184
26936 24658 26568
27302 25068 25817
27025 25542 25994
26077 26476 25975
28138 23644 24867
27798 25475 23890
27596 24465 26079
26880 24794 26766
25523 25396 27289
25801 26372 26080
26910 26533 24286
26884 26318 25470
26608 26504 25124
25835 26656 25916
26119 25281 26972
25623 24043 27421
25450 26532 25948
27536 25041 26202
26635 26469 25255
26338 26778 25036
26275 26598 25432
25641 25545 26997
27731 25474 24574
27700 25408 25449
26585 26545 25387
26416 25740 26290
26148 25642 26626
25983 25628 26822
26937 23988 26612
26539 25197 26802
25747 25016 27200
25601 25736 27157
27999 24470 25068
27980 25209 24455
25988 23857 27288
26727 25251 26540
26193 26936 24988
26638 26701 24525
26546 25479 26503
24996 25959 26499
26571 25336 26610
26856 26576 24392
