27823 1320.7
17780 16743 16745
17686 16993 16697
16995 16354 17992
16801 17592 16922
16368 16628 18074
16200 17360 17806
17498 16555 17459
17759 16766 16715
17485 16509 17521
17285 16398 17790
16215 17533 17620
16299 17489 17534
16948 17503 17094
16809 17563 17041
17614 17094 16734
17168 17104 17446
16289 17528 17661
17245 17008 17486
17226 16440 17853
17708 16903 16747
16968 17574 16795
16405 17385 17746
16629 16697 18053
17322 17248 17028
16545 16544 18070
17745 16688 16949
17572 16428 17330
16247 17277 17826
16962 16372 18027
16993 16378 17992
16908 17285 17407
17671 16790 17081
17695 16780 17144
16266 17421 17731
17050 16504 17925
16270 17370 17770
17667 16827 17037
16865 16457 18034
16758 16649 17991
16329 17547 17511
17469 16933 17181
17085 17119 17424
16418 17512 17243
17432 17198 17011
17232 17057 17431
16602 16968 17997
16733 17585 16960
17441 17239 16809
17476 16571 17528
17142 16526 17908
16563 17357 17661
17610 16835 17109
16681 17390 17656
17466 16654 17561
17520 16846 17241
16935 17428 17305
17124 17112 17390
16384 17027 18050
17617 17053 16878
17293 16860 17549
17187 17318 17167
17531 17179 16761
17057 16566 17894
16342 17359 17759
17303 16536 17760
16693 17220 17819
17000 16422 17943
16741 17086 17857
17689 16925 16777
17007 16408 17956
16469 17221 17907
17571 16485 17338
17184 16465 17881
16458 17492 17515
16396 17187 17933
17367 17300 16787
17717 16894 16793
16759 17208 17754
17217 17193 17315
16314 17274 17866
17152 16454 17886
16683 16495 18045
17400 16770 17564
16573 17290 17800
17128 17418 16976
17016 17540 16776
16225 17348 17795
16841 16604 18003
16318 17517 17527
17375 17280 16898
17648 17078 16770
16708 16866 18029
17275 16679 17743
17315 16853 17504
16732 17352 17577
17676 16881 16936
17399 16793 17500
17140 17400 17049
16372 17496 17501
17363 16547 17715
16620 17226 17864
17415 16942 17210
16897 17097 17736
16475 17100 17984
16555 17126 17949
17277 17326 16968
16957 17549 16824
17556 16970 17061
17595 16469 17293
16990 17407 17312
17103 17138 17398
17597 17030 16916
16892 16414 18025
17436 16616 17607
