1102 9.7014
9448 7813 7307
8416 8076 8776
9283 8382 7356
7883 8882 8632
9230 8561 7971
7547 8506 8926
9258 8630 7816
8542 8545 8517
8048 8751 8617
9337 8300 7600
8833 8335 8507
8917 8638 8273
8619 9045 8232
7648 8419 8945
8784 9059 8018
7596 8107 9021
9406 8249 7810
7817 8433 8916
8376 8688 8582
8639 8396 8684
7880 8493 8839
8360 9224 8055
8024 8863 8637
8643 9049 8123
7493 8461 8932
8419 8132 8769
8905 8656 8309
7972 8909 8622
8000 8850 8707
8477 8391 8743
8784 8692 8418
8087 8822 8616
8458 8512 8650
7752 8666 8834
8748 8976 8268
8737 9056 8087
8949 8952 8043
8920 8809 8144
8658 9128 7999
8979 8744 8211
8361 7966 8829
8512 8901 8418
8480 8796 8513
7847 7812 9040
8412 8650 8590
8380 8990 8515
9139 8701 8077
8761 8640 8463
8656 9259 7936
8370 9271 7948
8218 9273 7911
8780 9120 7922
8168 8439 8895
7612 8269 8980
9147 8660 7930
7932 8649 8780
9084 8748 7919
8256 8034 8847
7582 8438 8907
8247 8206 8844
7556 8323 8960
8108 8188 8925
8093 9302 7907
8421 8283 8748
7862 9405 7869
8906 8959 8244
8591 8767 8509
8648 8458 8571
8840 9072 7940
8180 9034 8395
8911 9012 7912
8792 9011 8075
8675 8851 8315
7776 8148 9017
8667 9319 7795
8784 8832 8308
9029 8396 8296
8506 8859 8431
8614 8813 8388
8532 8587 8519
8634 8240 8737
8065 9136 8455
8481 8605 8525
7570 8042 9121
7642 8695 8835
8447 9195 8175
8778 9037 8083
8446 9212 8173
8175 9132 8326
7815 8021 9014
7748 8276 8977
7925 8721 8805
8746 9182 7883
9017 8964 7991
7394 7784 9124
8564 9113 8339
8027 9363 8188
8081 9364 7808
8242 9385 7748
7983 8416 8923
8192 9138 8303
7829 7914 9042
8526 8409 8667
8616 9144 8187
8247 8555 8779
8099 7789 8984
8798 8605 8499
8764 9062 8035
7960 8695 8766
8627 9042 8318
8517 8599 8593
8158 9198 8235
8532 8030 8775
8069 8616 8774
8948 8852 8109
8275 9312 7839
7619 8173 9016
8669 9149 7968
8594 8817 8387
8578 9118 8215
8379 8295 8764
7843 8572 8871
7653 7970 9073
8566 8871 8351
8664 8039 8660
8717 9098 7975
8757 9043 8247
8793 8985 8220
8154 9465 7794
7556 8547 8923
9439 7947 7336
7971 8391 8931
8001 8316 8965
8247 8694 8653
8029 9334 7978
9104 8507 8215
7948 8636 8833
8121 8930 8525
7603 8284 9011
7879 8513 8865
8137 9332 7801
7760 9106 8501
8980 8565 8384
8917 8923 8103
8767 8792 8407
8192 8823 8608
7607 8088 9018
7804 8779 8802
8283 9281 7858
8580 8921 8344
8513 9268 8051
7604 8307 8984
8542 8857 8454
8150 9289 8004
8784 8724 8377
8675 9086 8119
8446 8878 8439
8427 9015 8441
8558 7696 8769
8325 7685 8895
8311 8831 8569
8397 8827 8548
8238 8245 8837
8691 9083 8019
8197 8880 8526
8668 9024 8298
8562 8940 8346
7781 8080 9069
8061 8853 8586
9150 8551 7987
8900 9042 7988
8406 9131 8235
8673 9174 7963
8434 8654 8525
8276 8668 8603
8247 8125 8953
7592 8149 9028
8916 8740 8280
8059 8576 8836
8810 9017 8052
7671 8081 9024
8124 9212 8427
7900 8994 8627
8937 8969 7816
7980 8474 8837
8818 8805 8291
8485 9188 8213
7811 8221 9007
8663 8715 8490
8936 8889 8120
8366 9285 7830
7590 9149 8470
8060 9230 8080
8941 8887 8047
8581 9261 7890
8105 8939 8549
9011 8770 8053
8980 8718 8256
8266 9286 7888
7818 8293 8966
7844 8501 8898
7528 8333 8978
9035 8687 8131
8426 8646 8661
7387 8125 9104
8488 9099 8392
8248 8601 8725
8711 9115 7948
8331 9166 8234
8132 7827 8969
7627 8359 8959
9055 8768 7974
8252 8437 8822
8588 8916 8320
8552 8518 8618
8484 7571 8786
8148 8448 8820
8178 8748 8758
8492 8582 8622
9424 8224 7605
8668 8346 8602
7850 9230 8191
8020 8186 9010
7545 8275 9058
8258 9229 8150
8684 8092 8592
8419 8648 8715
8064 9299 7942
8864 8316 8482
8542 8356 8712
9061 8741 8085
8698 9074 8046
8714 8271 8524
8699 8478 8521
8479 8625 8535
7916 9483 7666
7589 8257 9102
8344 8099 8792
8263 7986 8863
8366 9222 8062
