46762 1620.4
29242 25427 25715
28318 26917 25120
27267 23857 28487
26274 27833 25997
25631 24553 29010
25257 25887 28682
27085 23952 28547
28257 26962 25221
29143 25304 25775
27856 27272 25294
27239 24037 28488
28633 26527 25183
25348 26443 28186
25460 25860 28679
25549 26055 28344
27314 24102 28425
25289 26232 28472
25392 26045 28581
28320 26832 25130
27176 24923 28161
25802 25113 28940
25519 26208 28564
27012 26173 27561
25685 25178 28841
26977 24599 28430
28789 25266 26777
27423 24152 28377
25934 24432 28920
26242 27537 26791
28767 25998 26281
28096 25021 27624
26605 24631 28625
25918 24867 28977
28398 26729 25206
28860 25366 26763
28031 24523 27769
28991 25099 26165
26405 26942 27369
27214 24482 28475
26443 26841 27507
26840 24205 28612
27050 24078 28592
27475 26395 27071
26508 27317 26952
27592 27346 25678
26920 27707 25936
26491 24817 28566
27465 26527 26929
27663 24499 28225
27222 24338 28524
28487 25350 27095
26330 26514 27851
28384 26740 25431
28000 27119 25329
27338 24783 28178
29132 25464 25594
26899 27679 26030
28061 26765 26041
28463 25640 26672
27569 26470 26816
25639 26490 28165
27954 27113 25525
27293 25080 28100
26545 27832 25744
28706 26452 25373
28045 26375 26335
25368 25673 28715
29037 25845 25460
26952 27654 25814
27848 26083 27001
26050 26555 27871
28999 25827 25545
27306 27398 26190
27716 27038 26203
28718 26120 25874
25472 26348 28263
28744 26330 25340
28220 25199 27486
27913 25577 27378
25833 25809 28601
26173 27686 26556
25498 26334 28373
29109 25479 25645
26684 24320 28733
26180 27658 26377
25736 25160 28901
25975 25182 28764
28270 24816 27524
28135 26961 25551
26737 27498 26455
28886 25665 26120
27648 25405 27594
27479 27141 26301
27928 24569 27935
28071 24509 27773
25585 26008 28525
27274 24211 28398
27741 25310 27732
26514 26996 27337
25904 26424 28076
25863 26855 27694
27769 27181 25726
26205 27341 27066
27402 24844 28056
28511 26549 25829
28679 26095 25932
26642 27727 26069
28738 26338 25311
28530 25999 26493
26343 27132 27246
28962 25213 26340
26655 26617 27577
25888 25328 28783
26563 27463 26900
28660 26372 25495
27559 26487 26735
28116 26265 26595
27163 24492 28329
28746 25448 26486
28411 26282 26349
28376 26678 25554
26964 26577 27667
25756 26044 28443
28810 26289 25663
27098 24552 28408
27523 24292 28251
26530 25340 28316
26676 26031 27941
28562 25951 26508
27343 24468 28295
26478 27808 25979
28497 25868 26603
27411 24246 28396
26141 24943 28652
26391 25130 28473
26087 26894 27639
28794 25820 26135
26057 26300 28209
28227 26353 26364
27777 26634 26530
27073 25650 28002
27817 26699 26312
25822 25352 28809
27365 27012 26713
25781 25749 28689
27682 25516 27460
28145 26996 25484
26581 26149 27974
25882 27267 27160
28835 25520 26154
28284 26277 26586
25276 26569 28026
28654 25509 26575
27351 24283 28344
28445 24995 27179
28953 25717 25789
27440 24529 28167
26700 24694 28593
25769 25945 28401
26077 24662 28855
26809 27640 26258
26348 27305 27050
26453 27622 26391
27381 27423 25691
26234 24862 28832
26189 26755 27718
28803 25935 26104
28927 26183 25723
26118 24962 28676
26423 27507 26739
28007 25857 27107
28340 26560 26055
28630 26500 25564
26788 26587 27389
27891 25112 27783
29071 25556 25633
28998 25915 25358
29087 25458 25840
26027 24943 28849
25960 27170 27249
27800 26045 27043
27396 27243 26155
27807 24167 28119
28182 26439 26175
26747 27375 26722
28450 25775 26620
28363 25064 27232
28303 24848 27433
28222 26155 26660
27451 27223 25986
27282 27025 26802
26215 27091 27430
25753 27210 27355
27227 24193 28510
26095 25037 28703
26470 24646 28740
26036 24390 28989
28168 25286 27258
27245 24753 28301
28350 26770 25411
28298 26896 25392
26861 26850 27217
27527 24672 28088
27299 25348 27904
26717 25153 28456
28590 26491 25621
26071 24633 28873
26263 25283 28499
26985 24453 28537
26749 27450 26611
27250 25592 27814
28174 25076 27587
26912 27491 26422
27901 26791 26237
25809 27592 26655
28115 25609 27262
27037 24248 28574
27981 26238 26746
27145 27415 26244
28671 25787 26431
29030 25256 25952
26224 26819 27605
26761 27059 27173
28329 25363 27141
26157 26499 27890
27022 25664 27735
29008 25724 25503
25970 25281 28750
26990 27545 26230
27872 25055 28003
28428 25456 26911
28824 25685 26212
26858 25497 28134
27434 24583 28196
26992 25227 28145
26555 24409 28745
27235 24367 28359
25788 26653 27988
25917 25004 28884
25899 24910 28906
28337 26807 25445
27883 26643 26316
25873 25301 28798
27974 26465 26403
27264 27258 26278
26998 24978 28200
27116 24726 28309
