10978 1321.38
27621 25980 26147
27303 26295 26102
27365 26287 26219
27246 26312 26075
27334 26259 26279
27312 26233 26416
27247 26267 26245
27312 26281 26222
27393 26240 26400
27763 25328 25453
27422 26257 26093
27436 26159 26494
27450 26110 26498
27520 26062 26435
27459 26097 26513
27514 26139 26419
27494 26124 26454
27637 25885 26264
27534 26169 26354
27296 26266 26362
27427 26136 26506
27515 26182 26343
27449 26127 26471
27463 26204 26413
27715 25377 25474
27502 26205 26383
27380 25956 26586
27528 26177 26342
27499 26201 26391
27441 26143 26497
27562 26138 26330
27445 26211 26398
27466 26123 26481
27528 25912 26475
27390 26128 26539
27413 26164 26502
27453 26203 26449
27441 26160 26474
27384 26254 26277
27409 26120 26543
27513 26206 26313
27472 26256 26248
27424 26156 26518
27386 26253 26382
27502 26177 26384
27521 26177 26383
27462 26191 26441
27537 26140 26394
27489 26213 26354
27469 26172 26457
27586 26070 26409
27466 26126 26463
27493 26139 26432
27448 26240 26296
27440 26190 26487
27476 26186 26453
27613 26157 26310
27448 26210 26459
27495 26121 26446
27513 26075 26478
27478 26181 26415
27473 26216 26375
27420 26037 26529
27518 26115 26449
27560 26135 26382
27411 26232 26404
27452 26108 26487
27486 26143 26436
27375 26250 26384
27658 25799 26087
27367 26046 26565
27332 26163 26545
27544 26087 26428
27527 26196 26325
27465 26138 26464
27331 26218 26455
27378 26262 26125
27543 26197 26291
27447 26244 26358
27529 26094 26432
27500 26129 26439
27472 26230 26373
27548 26166 26242
27296 26008 26591
27589 26128 26350
27548 26146 26380
27555 26153 26326
27355 26132 26561
27537 26037 26451
27601 26087 26359
27347 26257 26300
27450 26124 26472
27393 26217 26518
27524 26156 26374
27312 26101 26586
27379 26244 26404
27558 26116 26416
27382 26225 26423
27377 26156 26546
27461 26041 26509
27117 25847 26592
27427 26068 26515
27524 26150 26405
27493 26210 26371
27517 26120 26469
27352 26227 26443
27360 26222 26427
27313 26259 26324
27485 26175 26417
27671 25265 25551
27500 26178 26394
27318 26223 26465
27481 26130 26459
27521 26179 26378
27331 26263 26315
27426 26227 26403
27418 26035 26544
27509 26165 26429
27466 26199 26424
27390 26134 26532
