304656 3000.3
25663 23990 25454
26235 24465 24922
25833 23925 25264
25788 24502 25360
26477 24099 24401
24814 24195 26312
24964 25549 24212
25078 24733 25327
26198 25196 25225
25511 24422 25454
25497 24455 25402
25616 23721 25529
25060 24722 25472
24823 24597 25599
24769 24734 25308
25402 23864 25691
25410 24573 25378
25716 24578 25336
25833 23832 25295
25225 24656 25314
25125 24553 25922
26149 23876 25288
25551 24412 25672
24670 24752 25284
25793 24419 25404
25109 24833 25271
25638 24203 25467
25133 24661 25236
25461 24417 25463
25271 23663 25735
