7411 300.134
26500 25003 25084
26119 24940 25676
25971 24932 25738
25933 25432 25169
25920 24882 25776
26298 24995 25484
26213 25127 25538
26252 25170 25491
26119 25125 25608
26054 25139 25607
26063 25147 25602
26034 25179 25554
26232 25066 25605
26282 25089 25532
26244 25352 25290
26038 25380 25352
26134 25424 25102
26206 25401 25115
26181 25162 25527
26069 25435 25156
26388 25065 25365
26270 25366 25133
26037 25381 25275
25995 25160 25587
26206 24990 25657
26154 25122 25654
26103 25117 25680
26121 25412 25219
25910 25073 25721
26097 25208 25553
26003 25079 25696
26291 25321 25043
26047 25453 25050
26141 25407 25066
26134 25388 25119
26004 25370 25399
26344 25080 25441
26256 25372 25266
26310 24934 25570
26127 25187 25509
26295 25036 25523
26231 25097 25614
26219 25026 25637
26128 25396 25268
25955 25194 25656
25948 25078 25711
26071 25106 25683
25960 25142 25634
26422 25223 25346
26218 25378 25106
26310 25295 25330
26302 25316 25271
26333 25177 25466
26384 25132 25387
26440 24996 25442
26447 25149 25335
26398 25032 25388
26306 24991 25535
26452 25022 25313
26384 25139 25356
26438 25192 25255
26237 25298 25334
26409 25131 25356
26322 25027 25469
26381 25163 25367
26338 25116 25458
26286 25333 25222
26376 25232 25413
26345 25063 25464
26475 25137 25277
26130 25369 25316
26394 25279 25325
26281 25355 25270
26173 25386 25270
26393 24948 25449
25970 25389 25293
26468 25165 25141
26221 25351 25392
26203 25180 25462
26197 25210 25471
26181 25192 25473
26181 25253 25455
26217 25220 25454
26270 25363 25244
26317 25241 25424
26175 25296 25486
26100 25281 25540
26365 25282 25357
26191 25263 25448
26153 25297 25446
26025 25318 25486
