30466 1680.79
27290 24784 26177
26808 24016 27057
26727 25481 25791
25846 24789 27562
25821 25604 26320
25783 24801 27529
26128 24849 27498
26150 24415 27450
27275 24838 26090
26511 25507 26042
25872 25093 27308
27158 24672 26514
26688 24196 27056
27239 24649 26397
25985 24685 27516
26012 25436 27051
25901 25069 27388
26474 25514 26062
26040 25172 27205
27257 24708 26208
27077 24403 26703
25936 25144 27268
26167 25570 26788
26768 25379 25923
26722 24220 27004
26662 24035 27149
25921 24862 27383
26230 25593 25831
26826 24242 26982
26315 25592 25846
26086 24915 27337
26551 25534 25863
26108 25368 27072
26884 24252 26915
26546 25516 25990
26991 24950 26504
26798 25317 26028
25842 25034 27413
25863 24881 27435
26244 24660 27396
26354 24797 27318
26339 24782 27334
26957 24174 26892
26057 25106 27298
25957 25092 27323
26194 24748 27417
27043 24938 26543
26999 24502 26751
26613 25376 26769
27016 24475 26783
26889 25324 25959
26696 24134 27106
26829 24266 26926
26972 24309 26844
26001 24968 27353
26773 25370 25906
27226 24853 26138
26811 25429 25811
26180 25412 27006
27161 24629 26549
26640 24098 27129
27222 24833 26150
27197 24793 26191
26631 25431 26060
27005 24338 26789
26735 25353 26119
26364 24605 27344
26877 24054 26976
26010 24855 27409
26071 25031 27293
26495 24623 27239
26875 24120 27038
26848 25316 26011
26536 25547 26018
26044 25074 27341
26572 25529 25982
25977 24983 27368
25825 24912 27447
25964 25064 27358
26063 25171 27227
26477 24753 27248
26596 25336 26849
26930 24492 26838
26368 25011 27100
27053 24391 26763
27109 24874 26426
26278 24517 27439
27039 24943 26413
26228 25004 27281
27030 24958 26380
26900 25253 26591
27135 24715 26565
26559 25415 26738
27221 24692 26299
27168 24898 26391
27124 24752 26606
26761 24091 27109
26943 24278 26856
27060 24435 26729
26541 25296 26903
26548 24823 27030
26650 25220 26764
27200 24783 26234
27036 25160 26322
26595 24926 27016
27051 24366 26782
26954 24644 26802
26459 25466 26786
26327 24538 27379
26579 24992 26962
26988 24461 26816
27059 24857 26437
26976 24614 26746
26414 24989 27139
26979 25294 25898
27164 24511 26575
27210 24771 26219
26658 25150 26895
26444 25392 26872
26199 25247 27124
26221 25487 26884
27177 24768 26368
26588 25173 26860
26704 24457 26936
26440 24730 27265
26210 25540 26871
27116 24352 26667
27273 24870 26134
26429 25060 27071
26206 25333 27075
25933 25025 27369
26919 25014 26660
27265 24875 26105
26402 24707 27299
27068 24531 26702
26978 24081 26897
26513 25555 25967
27149 24791 26453
26951 25345 25936
26419 24740 27289
26663 24449 27118
26945 25288 25950
25989 24585 27526
26841 24331 26908
25905 24882 27426
26708 24289 27018
26890 24025 27004
26521 24556 27196
26565 25431 26576
26904 24166 26934
26890 24767 26760
27225 24742 26244
26372 24571 27372
26271 24485 27446
27121 24676 26625
26496 25564 25968
26912 24071 26975
27087 24596 26684
27121 25250 26162
26707 25454 25814
26767 24068 27092
26869 24525 26881
27099 24744 26620
26382 24976 27162
26620 25350 26797
27180 25058 26178
26984 25283 25874
26721 24353 26940
26947 24997 26485
27275 24787 26104
26783 24061 27079
26679 24212 27089
26822 25126 26763
27064 24546 26718
26878 24902 26675
27206 24680 26310
27181 24796 26288
26734 25178 26756
26144 25263 27153
26865 25233 26601
26638 25359 26731
26128 25480 27011
26277 25228 27085
25865 24921 27429
26730 24321 26997
26717 24127 27086
26576 25235 26941
26200 25403 27060
25913 25199 27227
27092 25122 26225
25996 25171 27241
26532 25428 26839
26615 24890 26958
26913 25250 26338
26480 24703 27219
26256 25183 27114
26793 24629 26893
27013 24716 26653
26274 25495 26882
26523 24803 27048
26179 25498 26935
26883 24085 26973
27087 25163 26170
26680 25383 26110
27027 24429 26787
26696 25186 26774
26972 24105 26924
27158 24719 26460
26170 25534 26887
27024 24582 26742
26904 24150 26952
26291 24937 27302
26782 25451 25800
26454 25082 26999
27074 24690 26641
27065 25054 26353
26987 24778 26630
26747 25049 26821
26354 24842 27260
26157 25556 26980
26832 25311 26437
26627 25269 26838
27108 24994 26267
26863 24156 27033
26503 24814 27035
26392 25523 26873
27021 24866 26561
26699 25458 25876
26711 24548 26923
26361 24575 27345
26450 25308 27011
27065 25108 26275
27188 24571 26568
26892 24104 26972
27154 24421 26665
26949 24294 26848
26942 25101 26384
27085 25039 26343
26787 24161 27067
26291 25015 27176
26670 25462 25948
26649 25214 26765
26387 25390 26879
26965 25267 26254
26859 24316 26919
26300 24809 27305
27104 25036 26331
26140 24796 27326
25970 25120 27249
26874 25130 26654
26957 25036 26471
26923 25359 25881
26788 25387 25887
26076 25360 27142
26265 24972 27190
26231 25212 27138
27202 24729 26309
26302 24729 27362
26122 25278 27141
26897 24171 26969
26707 25449 25890
26951 24145 26934
26931 24327 26864
26400 24618 27339
26159 25423 27016
26268 25323 27009
26113 25520 27021
26219 25347 27039
26753 25280 26675
27192 24562 26476
27164 25202 26130
26898 24203 26943
27099 25160 26197
27138 25043 26214
26683 25349 26284
26398 24750 27273
26748 25386 26024
27101 24777 26477
26961 25123 26376
27122 24869 26398
26321 25046 27147
27071 25026 26357
26668 24347 26966
26518 24906 27032
27194 24815 26207
26422 24900 27164
27136 24742 26493
27027 24993 26407
25958 25168 27253
26739 25028 26839
26850 24243 26955
27151 24480 26610
26968 25068 26391
26958 25194 26371
27047 25271 26252
25957 25261 27181
26214 24725 27389
26852 25128 26694
26162 24818 27311
26949 24974 26595
26466 25165 26966
26978 25118 26364
26472 24666 27272
26949 24381 26832
26940 25204 26649
26120 25170 27178
26162 25193 27172
26847 24272 26921
27034 24592 26723
26993 25055 26341
26235 24830 27309
26082 25041 27258
26500 24666 27204
26330 25002 27119
26714 25136 26874
26725 24208 27045
26563 25339 26826
27080 24644 26645
26464 24686 27331
27072 25087 26261
26161 25565 26854
26802 25018 26764
26781 24964 26793
26885 25371 25856
26561 25377 26781
26934 24341 26860
26304 24651 27423
27074 25252 25837
26133 25142 27185
27092 24530 26674
26855 25374 25847
26287 24663 27390
25991 25198 27226
26235 25434 26989
27215 24748 26287
26617 25188 26855
26249 25107 27211
26317 25342 26951
26845 24449 26896
26151 25281 27082
26131 24694 27450
26084 25444 27023
26325 24939 27225
26997 25279 25837
26962 24377 26819
26857 25363 25877
26540 24587 27167
26395 24858 27171
26247 25386 26992
26211 24723 27392
26677 25434 26016
27168 24734 26455
27159 24987 26265
26375 25090 27072
26134 25337 27095
27051 24887 26434
27030 24481 26734
27165 24689 26492
27060 24917 26431
26744 24342 26940
26492 25113 26966
26279 25335 26980
26357 24681 27378
26705 25515 25855
26645 25107 26956
26299 25194 27083
26876 25062 26692
26983 24922 26612
26771 24293 26969
26421 25099 27051
27146 24840 26459
26489 25455 26800
26487 25465 26860
26985 24131 26861
27054 24942 26427
26982 24374 26827
26271 25150 27117
26738 25406 25945
26203 24686 27432
27220 25019 26138
27091 25142 26210
26457 24817 27195
26956 24590 26805
26855 24371 26905
25935 24971 27378
26912 25273 26108
26719 25003 26867
26825 24698 26809
26681 25081 26910
26362 24964 27208
26175 25453 26976
27100 25079 26330
26484 24888 27111
26735 25446 25942
26509 24688 27155
26334 25091 27060
26830 25255 26685
26448 24941 27072
26923 24419 26883
26520 24947 27018
26876 25335 25977
26973 24351 26832
26288 24699 27369
27027 24855 26557
27141 24664 26560
25903 24965 27415
