309919 3120.25
4026 3402 3225
3464 3267 3800
3335 3358 3851
3273 4065 3026
3255 4082 3122
3238 3793 3635
3565 4005 3082
3463 3308 3799
3926 3680 3109
3334 3392 3829
4006 3470 3205
3349 4058 3223
3376 4048 3130
3287 3672 3725
3276 3890 3541
3636 3378 3732
3428 3341 3822
3884 3319 3530
3301 3582 3779
3780 3330 3620
3440 4046 3176
3291 3550 3801
3245 3756 3656
3474 3388 3797
3778 3845 3173
3544 4025 3134
3253 3748 3658
3750 3317 3627
3910 3365 3475
3539 3379 3785
3309 3786 3635
3989 3423 3339
3362 3741 3653
3938 3660 3154
3416 3348 3821
3925 3666 3183
3263 3817 3602
3997 3411 3340
3832 3778 3226
3335 4041 3231
3764 3396 3621
3947 3334 3438
3714 3354 3675
3386 3407 3823
3645 3945 3141
3565 3358 3776
3780 3831 3162
3779 3831 3167
3303 3843 3584
3341 3595 3747
3999 3468 3241
3265 3757 3651
3437 3435 3810
3722 3795 3404
3641 3418 3717
3560 3972 3251
3429 3965 3420
3985 3425 3306
3607 3993 3246
3446 4027 3253
3516 3800 3556
3368 3979 3424
3754 3863 3132
3742 3833 3225
3642 3902 3353
3566 3886 3410
3896 3446 3491
3680 3927 3249
3488 3428 3792
3882 3754 3188
3545 3920 3423
3816 3816 3196
3845 3420 3548
3685 3474 3690
3486 3494 3772
3795 3824 3193
3851 3737 3275
3627 3935 3274
3423 3438 3795
3393 3468 3813
3945 3482 3369
3758 3604 3485
3623 3932 3308
3653 3476 3701
3590 3838 3446
3620 3875 3394
3743 3574 3559
3497 3865 3524
3482 3938 3441
3372 3530 3805
3789 3684 3462
3684 3925 3235
3435 3579 3760
3391 3895 3520
3324 3879 3544
3919 3593 3280
3866 3596 3398
3781 3729 3384
3352 3823 3599
3468 3545 3752
3408 3808 3596
3429 3364 3812
3552 3977 3284
3717 3911 3156
3315 3677 3700
3240 3613 3782
3968 3499 3301
3962 3499 3359
3957 3560 3278
3542 3985 3296
3348 3654 3720
3582 3945 3345
3941 3448 3440
3456 3522 3760
3359 4033 3303
3728 3817 3376
3820 3506 3503
3506 3815 3565
3471 3758 3610
3915 3456 3471
3682 3934 3219
3901 3401 3475
3534 3955 3371
3477 4029 3147
3971 3490 3364
3580 3459 3755
3578 3479 3737
3331 3555 3769
3825 3766 3264
3773 3414 3603
3621 3952 3221
3550 3893 3419
3439 4008 3342
3411 3923 3513
3700 3535 3605
3807 3687 3343
3792 3821 3247
3629 3694 3574
3609 3454 3735
3558 3855 3500
3548 3962 3289
3485 3461 3784
3459 3982 3382
3432 3871 3507
3358 4022 3316
3354 3941 3496
3752 3890 3207
3483 3916 3450
3351 3828 3579
3731 3576 3569
3720 3586 3592
3687 3905 3299
3679 3408 3697
3588 3650 3643
3529 3707 3609
3464 3515 3756
3470 3949 3437
3739 3781 3361
3806 3850 3148
3366 3631 3721
3846 3769 3212
3904 3487 3460
3877 3711 3213
3585 3503 3722
3493 3673 3678
3450 3730 3626
3836 3576 3447
3872 3480 3511
3857 3641 3331
3809 3411 3590
3771 3750 3399
3738 3805 3366
3593 3746 3558
3374 3660 3707
3951 3517 3333
3923 3496 3412
3870 3751 3211
3868 3629 3355
3706 3611 3563
3699 3620 3565
3786 3589 3498
3933 3622 3223
3769 3770 3349
3666 3600 3636
3633 3848 3391
3602 3917 3338
3504 4017 3216
3327 4010 3365
3855 3743 3256
3821 3451 3531
3812 3700 3335
3765 3802 3290
3639 3389 3719
3563 3451 3780
3535 3958 3347
3512 3486 3761
3426 3943 3457
3418 3464 3790
3402 3960 3480
3384 3910 3523
3697 3913 3238
3537 3857 3474
3383 3876 3528
3664 3930 3221
3508 3995 3330
3478 4014 3326
3403 4041 3215
3937 3433 3454
3654 3647 3585
3576 3668 3632
3518 3624 3663
3380 3969 3443
3355 3776 3647
3956 3617 3209
3863 3512 3488
3665 3936 3144
3656 3740 3516
3670 3773 3478
3784 3712 3407
3413 4038 3254
3963 3571 3203
3725 3591 3534
3696 3687 3538
3617 3466 3704
3529 3563 3687
3376 4047 3200
3490 3908 3478
3965 3544 3317
3760 3570 3558
3710 3726 3487
3419 3764 3602
3982 3475 3313
3978 3535 3296
3927 3646 3257
3323 3679 3681
3921 3547 3358
3861 3721 3215
3803 3762 3326
3703 3724 3492
3443 3804 3577
3400 3868 3572
3949 3424 3426
3942 3594 3276
3918 3528 3382
3829 3640 3346
3694 3631 3573
3526 3961 3378
3513 3715 3616
3454 3606 3714
3329 3516 3807
3499 3518 3748
3887 3569 3379
3776 3553 3554
3735 3679 3469
3524 3735 3581
3510 3738 3611
3370 3629 3743
3657 3897 3342
3532 3991 3293
3434 4001 3399
3390 3670 3700
3975 3561 3272
3902 3492 3455
3885 3527 3418
3811 3655 3430
3806 3430 3562
3730 3826 3321
3704 3785 3427
3692 3540 3622
3600 3829 3485
3554 3883 3456
3475 3633 3694
3557 3998 3276
3975 3460 3324
3894 3706 3242
3892 3507 3452
3774 3584 3533
3767 3465 3619
3733 3807 3374
3713 3439 3680
3662 3734 3509
3647 3536 3669
3634 3839 3387
3572 3500 3729
3547 3727 3582
3448 3589 3724
3388 3733 3667
3326 4021 3320
3955 3404 3426
3638 3657 3614
3875 3464 3464
3799 3443 3566
3379 3554 3764
3854 3564 3428
3751 3859 3218
3551 3610 3671
3413 3881 3487
3963 3581 3146
3947 3443 3402
3909 3503 3416
3824 3478 3514
3691 3525 3639
3686 3676 3542
3648 3907 3310
3503 3811 3571
3642 3348 3708
3759 3497 3587
3610 3634 3645
3570 3551 3693
3496 3585 3727
3416 3699 3674
3502 3975 3413
3954 3571 3269
3650 3607 3589
3563 3602 3682
3405 4012 3329
3839 3691 3302
3839 3744 3244
3604 3587 3665
3840 3777 3186
3531 3752 3552
3596 3628 3649
3403 3365 3816
3565 4004 3228
3397 3484 3801
3931 3488 3438
3344 4034 3259
3972 3495 3317
3817 3508 3519
3674 3857 3318
3466 3469 3789
3988 3560 3263
3936 3576 3307
3907 3545 3410
3859 3726 3286
3842 3673 3303
3814 3823 3217
3708 3606 3556
3568 3554 3699
3914 3637 3293
3880 3556 3392
3797 3683 3378
3794 3513 3553
3725 3732 3439
3645 3819 3432
3521 3853 3510
3458 3723 3636
3356 3983 3478
3953 3502 3332
3827 3678 3387
3823 3755 3318
3783 3738 3367
3676 3754 3466
3672 3590 3617
3613 3958 3262
3522 3912 3445
3425 3782 3591
3343 3720 3668
3318 4020 3349
3899 3614 3327
3837 3695 3294
3668 3713 3505
3660 3666 3546
3528 3695 3638
3480 3756 3613
3398 3839 3576
3690 3761 3432
3538 3986 3287
3239 4036 3276
3874 3711 3267
3740 3589 3526
3893 3644 3259
3880 3639 3323
3865 3674 3287
3717 3681 3482
3649 3719 3547
3612 3558 3676
3603 3877 3393
3595 3413 3739
3594 3899 3368
3576 3841 3481
3487 3705 3623
3387 3542 3782
3908 3534 3414
3889 3635 3314
3840 3787 3142
3800 3736 3336
3785 3567 3501
3719 3489 3629
3623 3538 3671
3589 3942 3389
3556 3583 3684
3553 3484 3765
3454 3849 3561
3405 3498 3767
3265 3646 3741
3470 3989 3358
3897 3523 3434
3500 3488 3745
3442 3491 3789
3746 3790 3354
3739 3651 3512
3933 3614 3237
3670 3510 3685
3631 3788 3493
3564 3969 3272
3517 3868 3468
3495 4002 3305
3463 4018 3298
3441 3431 3807
3789 3764 3351
3637 3442 3713
3556 3665 3641
3474 4034 3233
3441 3437 3801
3715 3598 3539
3319 3752 3656
3980 3491 3312
3747 3807 3292
3574 3812 3523
3912 3577 3302
3890 3664 3279
3844 3537 3492
3604 3801 3541
3587 3697 3628
3410 3872 3519
3316 3624 3748
3677 3808 3459
3462 3715 3661
3414 3611 3739
3377 4020 3322
3333 3551 3768
3745 3617 3518
3659 3738 3495
3615 3530 3715
3671 3884 3312
3669 3792 3460
3663 3812 3392
3630 3852 3379
3616 3471 3706
3599 3702 3553
3598 3458 3721
3571 3703 3617
3495 3617 3709
3911 3524 3390
3791 3539 3506
3768 3711 3417
3754 3529 3624
3734 3873 3292
3724 3747 3477
3718 3455 3662
3696 3533 3614
3689 3543 3657
3655 3818 3429
3631 3825 3431
3560 3842 3451
3449 3553 3733
3376 3509 3815
3839 3613 3401
3790 3735 3373
3715 3850 3357
3688 3475 3660
3479 4005 3261
3469 3437 3794
3406 3757 3631
3598 3861 3440
3570 3709 3572
3501 3606 3710
3779 3783 3311
3764 3769 3371
3596 3391 3742
3564 3567 3677
3517 3532 3734
3462 3914 3466
3750 3717 3405
3715 3501 3634
3713 3874 3265
3637 3530 3695
3502 3899 3483
3459 3569 3730
3590 3471 3748
3853 3559 3459
3617 3636 3616
3519 3727 3584
3431 3636 3708
3381 3577 3761
3650 3812 3433
3539 3738 3577
3596 3950 3272
3998 3440 3258
3898 3696 3147
3531 3698 3624
3508 3549 3709
3407 3441 3815
3863 3523 3444
3828 3549 3471
3802 3713 3370
3796 3559 3476
3611 3809 3510
3611 3643 3628
