7652 180.058
9124 8692 8542
9031 8982 8370
8760 8452 8869
8712 9218 8509
8540 8580 8957
8402 9054 8747
8911 8464 8826
8423 8667 8941
8838 8505 8827
8442 8891 8836
8468 8813 8896
8473 8853 8887
9110 8808 8440
8721 9208 8385
8502 8982 8792
8624 8616 8919
8970 9009 8461
8754 8542 8884
8959 8530 8707
8964 9076 8414
8747 9187 8451
8628 8551 8934
8508 8766 8904
9084 8792 8585
8424 8844 8888
8404 8933 8856
9092 8620 8581
9067 8808 8488
9024 8904 8383
8505 8625 8932
8949 9077 8401
8636 8591 8907
8915 9076 8438
8986 8993 8396
8977 9032 8424
9051 8814 8554
8676 9196 8562
8918 8598 8795
8558 8555 8926
8680 8634 8891
8525 8930 8832
9068 8754 8613
8641 8558 8912
8526 8741 8915
8552 8681 8904
8979 9013 8422
8968 9055 8472
9040 8903 8510
8750 8515 8907
8972 8517 8735
9047 8775 8594
8745 8566 8880
8672 8764 8848
8937 9060 8446
8955 8991 8493
8542 9040 8745
8610 8668 8900
8621 8567 8922
8535 9026 8788
8736 8623 8891
8889 9130 8498
8815 9136 8549
8817 9158 8486
9009 8721 8617
8751 8658 8853
8732 8695 8840
8903 8642 8776
9001 8737 8626
8717 8573 8901
8570 8751 8872
8945 8595 8754
8711 9140 8599
9034 8849 8552
8984 8746 8662
8574 8707 8878
8950 9069 8443
9020 8857 8556
8630 8764 8865
8856 8652 8780
8803 9178 8518
9028 8646 8684
8783 9185 8525
8969 8942 8524
8951 8777 8713
8810 8806 8760
9091 8753 8526
8632 8958 8774
8554 8902 8820
8944 9005 8477
8723 8751 8842
8923 8576 8790
8985 8730 8668
8616 8917 8807
8619 9028 8740
8600 8852 8822
8996 8662 8630
8900 8969 8543
8808 8910 8676
8664 8672 8876
8998 8905 8529
8870 8845 8694
8830 8879 8711
8712 9165 8573
8594 8856 8821
8566 8763 8871
9012 8716 8624
8925 8659 8748
8851 8696 8758
8811 9161 8533
8773 9168 8540
8587 8892 8812
8960 8800 8631
8689 8675 8857
8718 8700 8855
8707 9175 8554
8695 9172 8562
9014 8684 8619
8698 8796 8814
8946 8979 8521
8597 8951 8787
8820 8516 8836
8708 8871 8784
8835 8858 8699
8563 8708 8874
8825 8556 8823
8649 8753 8859
8935 8785 8679
8661 8861 8814
8579 9144 8657
8576 8881 8861
8891 9092 8503
8938 8895 8590
8853 8925 8655
8728 8877 8772
8675 8987 8763
8651 8863 8811
8582 8828 8842
8504 9103 8665
8886 8791 8705
8859 8616 8804
8714 8767 8816
8687 8885 8781
8857 8687 8775
8848 8773 8726
8690 9154 8592
8607 9102 8666
8592 8919 8799
8949 9005 8474
8994 8815 8614
8953 8643 8744
8932 8837 8665
8744 9151 8570
8978 8818 8611
8657 8690 8878
8879 8571 8799
8827 8724 8770
8803 8647 8861
8787 8727 8800
9022 8981 8484
8775 8898 8728
8894 9107 8480
8538 9080 8697
8960 8895 8531
8905 9093 8482
8901 8654 8752
8604 8669 8921
8844 8855 8692
8842 8621 8802
8578 8860 8826
8785 8944 8681
8988 8927 8516
8943 8654 8722
8742 8578 8864
8665 8997 8744
8656 8914 8788
8640 9044 8717
8622 8949 8783
8583 8709 8873
8992 8830 8601
8924 8957 8527
8898 8897 8645
8892 8702 8745
8841 8705 8778
8833 8597 8812
8794 8884 8715
8777 9023 8659
8756 9153 8564
8753 8825 8777
8720 8876 8779
8677 9177 8595
8560 8787 8879
8764 8656 8828
8761 8713 8829
8690 8934 8755
8658 8757 8858
9004 8847 8584
8597 8888 8815
8780 9132 8551
8760 8668 8849
9034 8665 8619
8973 8718 8672
8730 8985 8702
8609 8840 8827
8927 8867 8630
8906 8870 8627
8757 9065 8652
8699 9094 8656
8663 9031 8708
8847 8973 8647
8992 8822 8604
8912 8684 8731
8644 8747 8869
8921 8947 8554
8638 8999 8745
8829 9014 8608
8992 8770 8629
9022 8813 8560
9010 8913 8504
8940 8782 8643
8816 8555 8834
8710 8841 8795
8688 9115 8651
8902 8683 8742
8872 9037 8547
8847 9092 8546
8829 8720 8765
8783 9108 8611
8749 8682 8830
8722 8671 8862
9003 8747 8622
8940 9036 8520
8915 9004 8539
8874 9089 8508
8865 9032 8566
8692 8974 8724
8654 9077 8694
8616 8966 8764
8963 8744 8687
8908 9073 8495
8893 9053 8517
8822 9066 8579
8805 8916 8691
8769 9038 8667
8738 8740 8833
8734 9129 8603
8697 8866 8790
8653 8926 8782
8647 8803 8855
8628 9010 8750
8959 8912 8538
8873 8760 8721
8848 9147 8515
8839 8779 8723
8819 9062 8616
8802 9058 8623
8793 8954 8677
8792 9098 8600
8791 8811 8796
8727 8967 8732
8715 8804 8798
8681 8996 8734
8883 8814 8704
8877 8739 8721
8702 9043 8703
8602 8975 8770
8585 8862 8822
9030 8744 8614
8962 8846 8626
8948 8880 8591
8919 9071 8487
8885 8701 8756
8782 8990 8683
8705 8932 8756
8701 8808 8808
8694 9105 8660
8667 8692 8870
8604 9072 8727
8597 8842 8832
8560 9012 8757
8988 8693 8632
8971 8892 8557
8966 8750 8642
8907 8730 8714
8861 8678 8771
8834 8817 8737
8789 9145 8543
8772 8742 8801
8564 8882 8823
8968 8788 8634
8896 8959 8581
8872 9035 8551
8795 8710 8801
8790 8834 8750
8723 9170 8567
8910 8937 8581
8778 9143 8554
8774 8962 8697
8909 8841 8663
8890 9081 8506
8860 8902 8674
8839 9011 8597
8755 9013 8669
8749 8739 8806
8715 9187 8512
8895 9026 8536
8878 9057 8514
8858 9122 8507
8826 9036 8612
8813 9083 8577
8770 9049 8638
8763 8974 8701
8758 9011 8678
8739 8748 8817
8725 8792 8810
8705 8949 8738
8678 8981 8759
8668 8825 8809
8652 9054 8709
8645 9083 8676
8565 8979 8804
8918 8963 8544
8909 8670 8736
8867 9042 8559
8862 9002 8593
8855 8872 8685
8849 8784 8719
8838 9084 8565
8829 9068 8574
8795 9123 8556
8791 9125 8575
8790 8998 8649
8776 9118 8606
8776 9025 8658
8764 9052 8637
8747 8873 8768
8746 9110 8625
8720 9124 8605
8713 8919 8762
8683 9186 8568
8681 9148 8635
8664 9074 8671
8848 9112 8530
8769 9117 8615
8690 8952 8733
8658 8824 8819
8930 8913 8558
9000 8708 8629
8912 9003 8542
8867 9079 8525
8862 9048 8535
8823 9041 8584
8798 9089 8588
8658 9067 8708
8643 9003 8739
8537 9081 8690
9024 8782 8607
9011 8794 8582
8954 8980 8513
8934 8794 8636
8933 8843 8628
8904 8964 8570
8897 9006 8541
8888 8950 8621
8849 9119 8527
8846 9078 8550
8840 9008 8619
8837 8929 8652
8828 9027 8588
8801 8928 8714
8796 9115 8589
8787 8557 8864
8762 9101 8618
8759 8992 8690
8748 8719 8808
8731 9039 8687
8726 9163 8585
8724 9045 8683
8691 9131 8607
8686 8965 8737
8685 9133 8601
8682 8955 8771
8648 9086 8672
8578 8802 8870
8986 8664 8673
8898 8678 8762
8891 8714 8740
