292376 2400.19
4078 3174 3152
3468 2994 3851
3221 4149 2855
3165 3218 3941
2836 3958 3520
3538 3039 3828
3109 4146 2871
3210 4141 2902
2853 3719 3722
3562 4026 2909
2866 3755 3701
3179 4145 2930
3956 3654 2998
2882 3927 3557
3643 3995 3015
2900 3876 3606
3859 3749 3064
3565 3058 3803
2913 4096 3285
2953 3879 3604
2920 3922 3576
3235 3244 3931
2895 3974 3497
3947 3099 3444
2947 4120 3139
3771 3896 2936
3742 3513 3531
3191 3159 3938
3937 3433 3454
3941 3671 2970
3334 3141 3916
3659 3066 3748
3223 4038 3278
2992 3916 3569
3004 4124 3135
3501 3075 3843
3798 3618 3460
3536 3144 3815
3610 4006 2991
3258 3190 3926
3297 4132 2966
3495 3153 3826
3380 3906 3464
3052 3770 3690
3057 3909 3555
2971 3987 3483
3719 3126 3692
3250 3117 3931
3372 4095 2973
3962 3588 3058
3444 3241 3835
3978 3369 3371
3204 3893 3578
3852 3553 3364
3608 3206 3770
3022 3474 3846
3817 3814 2981
3871 3551 3390
3046 3967 3500
3529 3570 3697
3294 4114 3115
3572 4016 3035
3359 3212 3900
3449 3232 3837
3180 4142 2955
3395 3592 3713
3777 3691 3359
3916 3480 3394
3678 3455 3637
3091 4126 3104
3894 3695 3041
3932 3611 3140
3326 3528 3794
3555 3572 3654
3745 3331 3639
3083 4137 3074
3030 3844 3648
2987 4045 3368
3880 3753 2950
3547 4039 3122
3643 3107 3735
3805 3203 3614
3985 3549 3051
3638 3174 3686
3145 3602 3791
3032 4111 3191
4001 3422 3345
3990 3361 3351
3838 3347 3581
3425 4069 3099
3649 3317 3666
3699 3583 3565
3756 3569 3496
4028 3418 3148
3576 3861 3337
3168 3339 3907
3151 3763 3677
3994 3515 3196
3171 4044 3341
3129 3607 3784
3802 3328 3601
4053 3330 3143
4058 3318 3198
3725 3773 3325
3103 4099 3210
3828 3767 3179
3185 3466 3824
2964 4045 3392
4004 3557 2946
3161 3483 3808
3207 3590 3796
3115 3226 3935
3953 3583 3258
3836 3641 3376
3241 4129 3040
3807 3058 3610
3442 3358 3831
3780 3161 3619
4043 3220 3306
3767 3839 3095
3246 3624 3782
3605 3095 3775
3421 4096 2962
4020 3323 3308
3910 3563 3310
4027 3302 3317
3973 3195 3400
3477 4075 3075
3414 4072 3107
3506 3980 3246
3969 3541 3222
4045 3342 3240
2960 3645 3753
4073 3298 3102
3464 3395 3811
3044 4001 3449
2957 4048 3369
3482 3249 3827
3276 3312 3885
3039 3956 3516
3301 3952 3539
3429 3177 3886
3616 4015 2942
3360 3308 3872
3826 3651 3323
4071 3185 3203
3684 3886 3235
3672 3933 3160
3161 4102 3207
3991 3478 3216
3887 3634 3333
3188 3272 3921
3914 3711 3021
3164 4017 3424
3792 3828 3249
3159 3709 3716
3347 4113 2978
3316 3930 3448
3665 3983 2960
3655 3984 2957
3419 3622 3708
3268 3269 3913
3242 3300 3891
3623 3123 3758
3458 3071 3857
3879 3703 3100
3383 4011 3299
3703 3878 3261
3321 3904 3481
3048 4089 3228
3898 3161 3525
3436 3085 3869
2941 4117 3175
3997 3459 3271
3986 3532 3071
3310 4108 3094
4006 3390 3286
3903 3642 3135
3263 4139 2996
3199 4038 3357
2930 4052 3380
3763 3728 3291
3753 3130 3659
3690 3373 3644
3398 4021 3254
3140 3898 3591
3533 3084 3816
3751 3683 3374
4023 3392 3179
3035 3869 3621
3124 3471 3837
4050 3342 3166
3730 3887 3210
4067 3352 3055
3174 3337 3920
3076 4065 3312
3143 3942 3547
3064 3776 3665
3528 3544 3706
3353 4036 3320
3722 3261 3671
3643 3090 3742
3713 3539 3536
3566 3974 3126
3315 3236 3904
3154 3524 3801
3387 3246 3876
3954 3627 3069
3723 3832 3255
3642 3162 3738
3608 3872 3276
3815 3762 3182
3575 3707 3515
3517 3946 3225
3189 3637 3726
3601 3848 3348
3362 3859 3505
3122 4083 3266
3908 3508 3354
3720 3364 3650
4034 3383 3263
3999 3535 3067
3824 3610 3397
3768 3938 3048
3614 3989 3078
3590 3889 3282
3238 4055 3238
3071 3853 3594
3928 3436 3413
3876 3722 3084
3627 3790 3415
3581 4005 3046
3548 3673 3585
3496 3615 3642
3307 3256 3889
3087 4033 3386
4015 3385 3187
3822 3377 3548
3809 3849 2994
3634 3168 3741
4070 3210 3234
3888 3676 3056
3762 3401 3573
3841 3680 3205
3633 3829 3326
3499 3136 3819
3491 3345 3823
3368 3804 3590
3156 3441 3883
3055 3547 3820
3306 3947 3493
3520 3281 3759
3411 3800 3561
4019 3367 3274
3974 3490 3295
3819 3737 3283
3647 3960 3130
3416 3631 3596
3271 4029 3399
3254 3264 3918
3067 3997 3442
3833 3750 3026
3733 3756 3338
3662 3394 3663
3585 3429 3751
3401 3991 3366
3015 4131 3111
3012 3818 3673
2924 4116 3177
3708 3797 3291
3587 3215 3802
3795 3430 3490
3099 3819 3640
3319 3784 3630
4033 3427 3108
