27821 720.131
17583 16846 16999
16899 16466 17779
16701 17706 16456
16238 17781 17204
16206 16957 18073
16090 17015 18009
16567 17672 16476
16121 17168 17919
17259 17328 16552
16929 16501 17743
16168 17148 17922
16303 17768 17246
16259 17035 17987
17141 16524 17684
17361 16817 17289
17543 17022 16980
16270 16856 18034
16399 17234 17901
16698 17665 16772
17495 17061 16920
17402 17143 17104
16225 17306 17874
16248 16914 18020
16710 17690 16473
16325 17741 17116
16986 16469 17744
16717 17669 16559
16872 17648 16743
17535 16932 17074
17244 17388 16621
17512 17088 16886
17219 17347 16714
17071 17519 16790
17250 17335 16650
17470 16928 17209
16219 16970 17994
17037 16543 17689
16373 17244 17859
16240 17066 17964
16190 17097 18004
17187 17411 16591
17424 17135 17067
17031 17543 16629
17068 17520 16747
16954 17642 16895
16544 17708 16457
16867 17645 16852
16479 17719 17003
16575 17043 17846
16935 16677 17728
16924 16607 17747
17336 16761 17330
17071 17478 16873
17440 17183 16979
16448 17307 17805
16864 17179 17485
16317 17392 17795
16797 16646 17817
16634 17615 17079
16647 17533 17410
16280 17227 17915
16424 17134 17942
17290 17324 16594
16753 17498 17219
16293 17402 17732
16604 17647 17114
16817 16665 17799
16693 17302 17456
16962 17625 16855
16954 16680 17722
17482 17158 16982
17005 16633 17701
16319 17597 17516
17013 16612 17689
17164 16833 17457
17388 17086 17168
16849 17110 17525
16538 17619 17307
17236 17405 16661
16680 17471 17480
16725 17537 17145
16918 16585 17765
17452 17047 17060
16182 17430 17714
17464 17013 17167
16333 17118 17956
17049 17515 16830
17456 17143 17034
16273 17371 17823
17308 16774 17367
17110 16626 17625
16348 17732 17056
16364 17318 17866
17230 17276 17060
17379 17217 16962
16870 17515 16929
16184 16997 18017
16619 17562 17237
16450 17731 17265
16705 17577 17051
16659 17545 17271
17157 17434 16690
17146 17447 16690
17165 17419 16809
17073 16565 17642
17174 17378 16955
16888 16723 17775
16503 17696 17201
16994 16596 17712
17129 16553 17665
17372 17246 17039
17067 17464 16945
17087 17397 17134
16518 17223 17758
16331 17714 17372
