3901 320.255
27408 24838 25839
27319 25312 25473
26679 25951 25562
25969 25061 26610
26095 25065 26556
26019 25167 26560
27341 25240 25555
26035 25098 26589
26848 25914 25657
27188 25468 25499
26145 25620 26369
26059 25106 26551
26578 24847 26537
26492 24921 26576
26839 25886 25697
27339 25301 25495
27300 25265 25727
26664 25831 25948
26464 24991 26563
26764 25839 25755
27097 24878 26278
26819 25737 25788
26168 25707 26237
26905 25863 25740
27361 25123 25634
26273 25681 26239
26411 24992 26525
26570 25869 25904
27389 24976 25605
27112 24632 26292
26773 24582 26489
26785 24576 26481
26879 25786 25763
26713 25667 26044
27379 25108 25586
26998 25655 25712
27091 25518 25891
26417 25054 26483
26513 24981 26510
26197 25757 26188
27360 25180 25703
26967 25710 25610
27020 24886 26246
27086 25648 25592
26726 25355 26274
26836 24643 26468
26246 25176 26513
26212 25743 26224
26378 25479 26418
27331 25201 25619
26172 25146 26541
27046 25646 25738
27396 24934 25802
26519 25080 26480
26596 25558 26256
26177 25586 26411
27119 24723 26196
26657 25249 26345
26936 25300 26124
26448 25149 26455
27255 24681 26201
26656 25873 25759
26868 25807 25756
26486 24939 26578
27136 25530 25665
26727 24601 26496
27056 25612 25677
27153 24616 26265
27060 24998 26154
27147 25486 25805
26395 25450 26428
27185 24774 26175
27007 24803 26320
26938 24809 26334
26513 25771 26033
27241 25366 25724
26858 25593 25917
27238 25193 25951
26792 25694 25930
26256 25526 26456
27195 25334 25915
27110 25272 26071
26637 25817 26020
26569 25579 26219
26801 25767 25867
26525 25690 26091
27330 25095 25826
27195 25232 26054
26207 25344 26507
26928 25274 26203
27227 25386 25581
27025 24674 26336
27311 25070 25933
26253 25416 26494
26965 24764 26359
26927 25792 25705
26697 24593 26552
26876 25587 26002
27170 24933 26135
26842 25218 26216
27028 25372 26075
26344 25409 26457
27165 25453 25851
26747 25426 26231
27332 24793 25868
27210 25404 25770
27104 24714 26246
26994 24689 26364
26229 25563 26416
26392 25673 26185
27243 25133 25941
26806 25834 25746
27291 25060 25948
27149 25549 25630
26902 24717 26453
27347 24879 25825
27276 25362 25631
26814 25723 25886
26645 24658 26473
26804 25728 25857
26588 25127 26440
27134 25546 25754
26987 24897 26228
27156 25549 25577
26677 25106 26383
27288 25036 25992
27137 24905 26176
27179 25598 25572
26535 25644 26184
26331 25474 26455
27348 25085 25800
27039 25047 26172
27050 24827 26306
27130 24699 26265
26852 25145 26316
26742 25259 26319
26317 25728 26132
27141 25594 25606
27375 24777 25868
26975 24909 26263
26985 24753 26330
27181 25457 25848
27107 25015 26145
27008 25500 26034
26648 24641 26492
26978 25616 25765
26298 25502 26450
27105 25638 25568
26638 25802 25951
27232 24736 26050
26579 25349 26327
27170 25399 25957
26755 25675 26016
26560 25592 26264
26429 25572 26318
27242 25111 25957
26775 25802 25809
27280 25277 25795
26506 25343 26433
26222 25469 26464
26701 25034 26421
26776 24603 26476
27201 25325 25969
26788 25652 25942
26523 25491 26332
26897 25028 26290
26923 25636 25832
26237 25720 26227
26313 25662 26297
26606 25206 26397
26456 25438 26390
26938 24690 26435
27051 24957 26183
26778 25820 25795
27316 25008 25935
27218 24652 26233
26774 25607 26031
26359 25653 26278
27097 25619 25601
26530 25103 26447
26921 24836 26329
26702 25812 25908
27082 24787 26289
26443 25564 26354
26373 25404 26484
26279 25627 26322
26354 25611 26307
27375 24936 25617
27199 25367 25855
26759 24944 26397
26239 25759 26112
27059 24962 26164
26816 25694 25822
26996 25577 25874
27314 25316 25603
26563 25348 26348
27128 25433 25958
26905 25131 26258
27125 24967 26139
26973 24706 26367
26948 25764 25692
27263 25286 25706
