10373 1563.32
28389 26136 26911
28230 25941 27211
27918 26701 26572
27398 26866 26596
27327 26047 27505
27309 26844 26877
27828 26727 26646
27858 26690 26664
27376 26553 27261
27638 26865 26748
27820 26716 26781
27616 26275 27474
27495 26761 26899
28040 26592 26699
27472 26771 26925
27434 26430 27412
27607 26794 26892
27535 26836 26828
27403 26816 26842
27517 26332 27433
27725 26070 27465
27462 26718 27078
27705 26857 26827
27757 26756 26808
27622 26797 26883
27480 26770 26907
28054 25967 27342
28267 25983 27150
28136 25997 27283
28126 26499 26739
28362 26120 26930
27972 26586 26719
27565 26746 27004
27713 26814 26717
27977 26009 27394
27410 26314 27440
27858 26682 26700
27423 26539 27329
27646 26760 26945
28376 26054 27062
27736 26811 26858
27585 26534 27290
28041 26541 26844
27696 26730 27009
27739 26151 27451
27380 26580 27257
27994 26577 26822
27398 26685 27251
27664 26435 27342
27542 26467 27349
28261 26350 26796
27556 26660 27212
27876 26674 26871
27712 26125 27458
28346 26088 27097
27933 26662 26857
27529 26729 27046
27934 26023 27385
27676 26654 27076
28026 26525 26905
27971 26603 26834
28145 26467 26809
28275 26079 27131
28321 26153 27057
27669 26611 27120
27778 26378 27315
28015 26545 26785
27940 26628 26840
28025 26543 26957
28318 25974 27122
28284 26110 27091
28313 26061 27116
28330 26144 27024
28246 26034 27169
27468 26764 27019
27907 26560 27156
27682 26190 27436
28047 26006 27353
27765 26679 27044
27612 26436 27367
28356 26141 27009
27603 26479 27325
27793 26762 26744
27814 26751 26981
27428 26726 27132
27857 26693 26913
28250 26303 26952
27574 26510 27322
27869 26306 27334
27571 26393 27373
27645 26671 27090
27693 26638 27074
27923 26027 27400
28260 26018 27137
27596 26663 27135
27720 26642 27073
27617 26701 27047
27562 26724 27049
27634 26648 27152
28086 26515 26886
27728 26387 27348
28378 26116 26978
27732 26299 27403
27591 26607 27219
27901 26245 27340
27962 26624 26792
27801 26320 27380
27620 26531 27263
27465 26688 27166
27631 26647 27192
27796 26372 27313
28305 26250 26950
27817 26133 27431
27892 26589 26973
27708 26460 27304
27691 26203 27424
27827 26632 27024
27785 26692 27033
28176 26092 27227
28222 26152 27164
27967 26115 27377
27770 26710 27007
27968 26566 26964
27965 25972 27405
28291 26065 27098
27807 26616 27102
27854 26601 27052
27606 26658 27133
27683 26201 27427
27899 26216 27370
27846 26116 27445
27811 26584 27134
27559 26677 27106
27896 26473 27199
27804 26168 27425
28310 26196 26991
27626 26429 27360
28341 26126 27019
28195 26225 27162
27743 26253 27409
27573 26708 27053
27771 26493 27225
28334 26145 27015
27753 26449 27285
