17559 1561.11
18779 17132 16767
18107 18147 16217
18015 16262 18416
16997 16627 19377
16265 19081 17155
15880 18916 17747
18122 16293 18351
17948 16367 18520
17611 18587 16256
18177 16406 18232
15918 18788 17866
18009 18281 16358
17751 18362 16326
15958 18695 18030
17994 16327 18512
15992 18959 17610
18145 16465 18185
18078 16824 18081
17975 17634 17386
16673 18464 18059
16545 18566 18135
16853 16705 19359
18027 16349 18408
17008 16744 19304
16366 18600 17986
17618 16457 18788
18761 17089 16845
17789 18240 16653
18668 17297 16833
18059 18212 16282
18470 17555 16612
18081 16595 17952
17713 17027 18267
16240 19024 17312
17657 16528 18768
18136 18119 16268
17323 16789 19074
18547 16985 17281
16760 17618 18600
16281 18658 17875
17418 17928 17692
16660 18715 17582
18747 17165 16805
17853 16438 18610
16741 17795 18563
17681 16805 18623
18634 17394 16717
16163 18757 17921
16380 18999 16903
18516 17674 16535
18708 17189 16908
17243 16445 19150
17185 16715 19227
17087 16680 19288
16269 19049 17262
18054 18163 16298
17168 17942 18192
17203 16862 19142
16301 18832 17737
17435 16574 19006
17869 17972 17056
16631 18023 18352
17674 17413 18000
16227 18870 17571
16342 18957 17327
17113 16834 19214
16782 18727 17331
16116 18977 17425
16392 18271 18372
15940 18796 17858
17094 17174 18875
17770 18438 16315
16416 18709 17832
16403 18412 18177
18308 17924 16518
17964 16642 18365
17018 17842 18288
18288 17944 16299
16556 18190 18431
17240 16634 19181
17467 16999 18738
18680 17291 17018
16335 18488 18148
16152 18819 17849
16808 17708 18547
16569 18091 18474
16501 17455 18930
18536 17514 16872
16953 16653 19342
16103 18909 17683
17178 17066 18851
17629 17260 18503
16770 18814 17038
18131 17836 16725
17825 16723 18589
17130 17653 18341
16441 18896 17275
17698 17251 18156
17119 18131 17941
18309 17106 17497
16292 19069 17209
17877 17682 17477
18426 16886 17404
18158 16418 18266
18386 16752 17537
18179 16492 17896
17079 16735 19273
18454 17545 16625
17565 16875 18708
16002 18888 17710
17107 17426 18690
17502 16691 18949
16026 18631 18112
16488 18426 18139
17798 17002 18386
18723 17201 16886
17042 17648 18390
18620 17160 17163
17579 16519 18840
17064 16853 19239
16217 18801 17777
17448 16841 18805
17599 16604 18811
17538 16506 18972
16469 18584 18048
18465 17508 17013
16454 18733 17785
16927 18478 17664
18321 17710 16755
17317 16579 19112
16205 18751 17893
18482 17535 16761
16607 17396 18883
16888 18089 18154
18111 17908 16678
17196 17009 19159
17130 17286 18689
18249 17992 16415
16229 19037 17337
16014 18889 17702
17936 18000 16963
17766 17951 17368
16445 18650 17937
18375 17860 16377
16635 18621 17812
17338 18512 16592
16411 18948 17489
18608 17372 17023
17888 16901 18308
17071 17212 18923
17514 16526 18956
17012 17483 18661
16904 17154 18984
16125 18402 18246
17726 18258 16695
16427 18679 17796
17152 16574 19259
18568 17306 17072
17281 16811 19053
18656 17218 17028
16651 18530 17822
17535 16990 18586
17875 16914 18404
17423 16684 19022
18573 17246 17113
18495 16951 17400
16289 19041 17264
17522 18455 16447
17692 17080 18476
16846 17617 18748
17574 16869 18727
17645 16628 18633
16642 18845 17033
18037 17449 17554
16691 17917 18488
18139 17269 17507
18266 16925 17545
16615 18505 17994
17526 17585 18024
18212 17858 16700
17345 16548 19058
16818 18276 17906
17022 18010 18167
17125 18062 17966
17056 17233 18776
17929 16429 18475
18405 17567 16738
16916 18771 16942
17391 18558 16498
16116 18860 17842
17587 16541 18823
17458 17891 17648
18718 17249 16822
17967 17827 17196
18213 17983 16430
17858 16494 18519
18048 17367 17705
18561 17376 16917
18342 16968 17530
18161 17810 16838
17100 16798 19250
16748 18535 17766
17848 18054 16988
17148 16673 19266
18354 17762 16563
18515 17102 17373
16238 19016 17372
17804 16933 18429
16776 17520 18759
18589 17449 16879
16679 18112 18326
17286 16798 18969
18415 17628 16697
17754 18343 16368
16515 18882 17408
17236 18312 17177
18331 17423 17202
17669 16664 18625
17472 17034 18680
16811 18671 17504
17886 17498 17790
17743 17561 17838
16600 17918 18449
16256 18876 17526
17274 18574 16466
17258 16764 19094
16551 17504 18818
18646 17258 17095
17643 18236 16786
17219 16969 18973
17405 18229 17520
18017 17766 17120
18274 17310 17349
18700 17187 16925
18688 17160 16934
16248 18701 17882
17583 16944 18531
18081 16339 18323
17293 16611 19101
17062 17627 18493
18038 17749 17158
17736 16770 18579
16681 18554 17738
16327 18358 18181
17757 18262 16580
16994 16940 19196
17626 18418 16378
16078 18881 17754
18187 16891 17754
16145 18870 17750
18066 17898 16944
16560 17357 18908
16900 17301 18937
16588 18719 17795
17938 16957 18296
17250 16774 19089
18262 17959 16403
16355 18919 17513
16939 16755 19325
18235 17736 17101
18364 17703 16546
16484 18198 18319
17922 18173 16430
17207 18446 17142
17362 17449 18258
16943 17321 18898
17149 16782 19199
16521 18308 18202
16173 18905 17534
18500 17456 16978
16459 18603 17865
17164 17990 17955
16712 18544 17723
16863 18152 18174
18171 17575 17380
17735 17346 17983
17017 18275 17628
16708 18373 17959
16834 18326 17899
16580 18333 18104
16137 18960 17540
17282 17476 18640
16966 17404 18717
18196 18043 16394
16478 18199 18252
17580 17868 17615
17606 16796 18651
16694 18738 17162
16979 18015 18440
17253 18372 16961
16698 18288 18055
