24563 180.029
15656 15943 16857
15619 16598 16341
15391 16605 16669
15976 16839 16172
16152 15958 16474
15921 16363 16647
15997 16325 16512
15460 16958 16424
15573 16840 16217
16285 16172 16268
15989 16120 16646
15644 16047 16823
15482 16173 16851
16231 16184 15816
15567 16491 16740
15771 16105 16761
16082 16611 16197
15591 16580 16510
16212 16220 16153
16059 15925 16476
15542 16586 16546
16001 15864 16730
15787 16111 16700
15988 16483 16362
15367 16610 16496
15834 16054 16731
15594 16183 16711
15684 16455 16532
15876 16733 16198
15914 16528 16432
15947 16397 16381
15798 16460 16477
15865 16405 16603
16053 16278 16416
16173 15981 16388
15889 16451 16487
15774 16697 16286
16130 15716 16679
15922 16667 16261
15612 16736 16456
16004 16710 15947
16096 16382 16338
15469 16248 16805
16289 15905 16064
16230 16528 15779
15931 16339 16385
15714 16386 16698
15905 16573 16423
16076 16089 16443
15747 16143 16655
15502 16078 16963
16211 16588 16326
15972 15906 16709
16232 15705 16593
