417900 2400.12
4078 3174 3152
3569 3024 3794
3337 4106 2850
3224 3084 3947
3221 4149 2855
2838 3934 3527
2853 3953 3505
3330 4106 2884
2900 3876 3606
3212 4144 2920
3865 3031 3552
3109 4146 2871
3357 3055 3904
2932 3920 3568
2944 3901 3597
3380 4098 2858
2913 4096 3285
2977 3858 3625
3829 3145 3600
4004 3557 2946
3565 3134 3804
3475 3113 3853
3077 3812 3652
2964 4034 3403
3450 3524 3757
3714 3956 2931
4057 3105 3254
3894 3689 3178
3282 3337 3888
3052 4125 3073
3760 3911 3053
3334 4103 2933
3860 3624 3354
4009 3435 3249
3148 3480 3852
3664 3986 2961
3181 3958 3455
3193 4140 2937
3501 3075 3843
2920 3922 3576
3257 4120 2999
3777 3881 3056
3341 3632 3715
3171 4044 3341
3415 4064 3067
3020 4025 3438
3523 3869 3419
3580 3998 3099
3461 3337 3794
3241 4129 3040
3161 4142 2992
2903 3959 3502
3346 3345 3874
3510 3096 3833
3686 3097 3719
3168 3753 3673
3517 3875 3349
3388 3326 3847
3364 3179 3886
3881 3564 3373
4065 3298 3172
3738 3663 3463
3581 4010 2985
3941 3671 2970
3086 3623 3790
3407 3388 3836
4036 3127 3328
3526 3981 3197
3102 3789 3644
3266 3256 3929
3501 3118 3817
3841 3801 3030
3832 3394 3538
3757 3908 3089
3430 3089 3879
3780 3529 3540
3965 3273 3413
4055 3107 3258
2919 3735 3732
3678 3163 3701
3217 3706 3737
3370 3445 3802
3195 4050 3299
3057 4144 2981
3016 3769 3690
3798 3520 3496
3598 3057 3772
3425 4088 3005
3800 3467 3534
4040 3063 3298
3621 3067 3765
4019 3423 3228
3112 3275 3927
3987 3124 3400
3136 4133 3033
3091 4072 3308
3989 3504 3204
3557 3308 3754
3998 3342 3346
3950 3588 3129
3884 3709 3117
3563 3674 3581
3036 3785 3685
3946 3644 3157
3090 3974 3448
3631 3972 3183
3097 4019 3421
3201 3286 3909
3975 3334 3368
3670 3946 3135
2983 3812 3662
4075 3226 3110
3185 3318 3907
3008 4067 3358
2963 3575 3798
3719 3914 3138
4025 3249 3316
3919 3496 3427
3732 3451 3612
3234 3699 3699
3507 3784 3488
3581 4005 3046
3045 3931 3510
3353 4096 2921
3597 4012 2978
3500 4038 3011
3655 3993 2969
3556 3354 3751
3816 3748 3295
3262 3508 3822
3993 3359 3311
3462 3182 3856
3764 3861 3154
3614 3991 3007
3588 3205 3769
3302 4112 2948
3742 3489 3546
3466 3966 3336
3317 4069 3126
3191 3159 3938
