2241 88.5511
25625 24750 25304
25867 24459 24893
25403 24541 25507
25542 24660 25407
25528 24605 25431
25458 24647 25476
25289 24435 25541
25279 24609 25573
25364 24616 25505
25672 24440 25317
25778 24562 25309
25590 24644 25405
25631 24337 25376
25777 24651 25175
25753 24649 25251
25737 24706 25225
25695 24617 25297
25694 24743 25290
25753 24691 25227
25659 24603 25302
25627 24532 25453
25737 24803 25147
25667 24791 25300
25723 24585 25271
25762 24913 25118
25616 24954 25268
25631 24869 25231
25723 24859 25251
25764 24885 25058
25794 24973 25035
25561 24741 25394
25461 24756 25424
25812 24875 24869
25512 24863 25298
25792 24754 25038
25507 24898 25422
25887 24936 24703
25282 25034 25338
25639 24799 25299
25547 24875 25295
25811 24852 24916
25833 24961 24812
25607 24860 25339
25458 24963 25452
25505 24753 25473
25779 24883 25108
24992 25032 25374
25808 24930 24887
25262 24867 25508
25814 24819 24917
25278 25024 25408
25803 24853 24992
25294 24854 25469
25274 24770 25504
25340 25103 25209
25286 25025 25399
25223 24857 25521
25290 24697 25515
25207 24810 25534
25330 24971 25376
25282 24777 25494
25521 25156 24995
25690 25093 24838
25559 25115 25121
25552 25147 24980
25648 25038 25030
25311 25251 25185
25575 25106 24832
25722 25027 25158
25728 24920 25200
25613 25101 25161
25636 25096 24912
25727 24991 24972
25497 25133 25096
25507 24973 25300
25592 25030 25206
25450 25097 25264
25506 25034 25191
25676 24967 25226
25413 24746 25479
25460 25055 25225
25401 24790 25484
25355 24755 25512
25275 24751 25550
25439 24961 25465
25350 25099 25318
25538 24973 25297
25475 25139 25136
25626 25074 25067
25834 24770 25037
25685 25042 24983
25398 25108 25168
25266 25186 25238
25617 24863 25269
25466 25026 25316
