6871 300.078
18134 17605 17802
17973 17324 18051
17710 18152 17286
17618 17539 18253
17482 18252 17553
17126 18030 17903
17573 18166 17519
17344 18002 17976
17480 18189 17571
17980 17385 18004
17943 17449 18062
17517 18163 17707
17558 18187 17532
17410 18024 17923
17937 17347 18068
17439 18101 17821
17996 17369 17984
17391 17999 17966
18119 17578 17852
17889 17996 17578
17537 18165 17605
17640 17516 18230
17365 17712 18212
17547 18111 17690
17450 18096 17729
17655 18147 17525
17371 17971 17984
17535 18141 17670
18098 17613 17738
17983 17911 17551
17784 18126 17631
17462 18066 17900
17674 18086 17770
17684 17529 18227
17648 18129 17556
17521 17990 17969
17762 17747 18163
17937 17935 17557
18090 17657 17661
17737 17501 18224
17733 17766 18125
17570 17870 18146
17923 17475 18113
17913 17566 18066
17676 18080 17680
17781 17708 18132
17584 17723 18207
17467 18107 17725
17614 18100 17639
17535 17976 17966
17741 18070 17688
17579 18095 17792
17724 17662 18178
17759 18037 17716
17654 17805 18155
17542 17906 18085
17471 18054 17837
17986 17505 17978
18097 17574 17870
18059 17555 17904
17816 17532 18170
17894 17541 18092
17562 17805 18157
18039 17460 17947
17741 17536 18181
17749 17482 18196
17686 17511 18216
18066 17696 17738
17726 17860 18009
17581 17872 18071
17623 17862 18088
18087 17620 17761
18077 17711 17665
18004 17455 17983
17930 17470 18061
17993 17547 17971
17734 17636 18170
17954 17491 18047
17622 17640 18213
17760 18050 17642
17806 17673 18134
18027 17791 17612
18063 17652 17795
17936 17868 17766
17611 17844 18111
17609 17962 17951
17551 18128 17675
18084 17680 17706
17670 17995 17916
17604 17731 18193
17930 17522 18050
18086 17487 17881
17959 17497 18024
17609 18014 17920
17811 18052 17625
17646 17544 18220
17796 18029 17668
17585 17824 18140
17776 17658 18139
17820 17952 17822
17857 18008 17528
18019 17871 17622
17592 18129 17619
17592 17919 18037
18052 17751 17695
17834 17799 18041
18096 17611 17745
17587 17961 17958
17592 18020 17943
18031 17704 17810
17810 17929 17834
17864 17557 18121
17696 18058 17778
17768 18046 17648
17732 17905 17995
17639 18081 17802
17956 17934 17606
17813 17650 18166
17832 17946 17787
17757 18004 17731
17740 17586 18183
18004 17815 17656
17848 17916 17838
17574 18041 17868
17838 17998 17686
18060 17595 17859
17742 18057 17664
17625 17813 18123
17698 17863 18026
17566 17900 18048
17594 18065 17803
17679 17857 18032
17651 18064 17783
17662 18021 17847
17960 17466 18020
17927 17494 18062
17906 17719 18030
17898 17621 18033
17711 18062 17760
17601 18108 17653
17877 17956 17674
17983 17589 17962
17750 18039 17693
17601 17990 17929
18023 17801 17649
17746 17926 17922
17977 17575 17992
17812 17984 17699
17803 17753 18103
17761 17923 17954
17854 17728 18096
17597 17691 18202
17469 18083 17841
18072 17541 17910
17706 17883 18010
17847 17749 18075
17713 17790 18107
17967 17875 17575
17915 17833 17874
17871 17970 17614
17859 17834 17971
17779 17877 17977
17786 18033 17634
17865 17830 17905
17630 17853 18064
17861 17683 18070
17890 17936 17687
17876 17804 17991
17872 17913 17784
17627 17969 17933
18049 17737 17717
17632 18008 17878
17981 17648 17939
17996 17667 17925
17843 17994 17691
17981 17742 17842
17927 17785 17896
18020 17466 17946
17995 17713 17895
17966 17563 18003
17746 17512 18198
18085 17644 17718
18021 17520 17936
17971 17776 17882
17882 17879 17864
17813 17971 17774
18014 17655 17877
17827 17940 17813
17714 17822 18054
18064 17600 17841
18011 17660 17884
17903 17484 18078
17851 17734 18024
17602 17965 17956
17957 17875 17653
17756 17759 18101
17845 17654 18143
17844 17978 17742
17886 17942 17723
17721 18032 17752
17694 17855 18049
17922 17912 17703
17785 18034 17673
17698 17664 18201
17853 17988 17646
17619 18013 17918
17561 18044 17867
17551 18085 17815
18045 17684 17805
17879 17674 18116
17815 17679 18100
17765 17710 18145
17924 17729 17940
17912 17650 18021
17869 17842 17898
17771 17980 17824
17745 17750 18133
17729 18026 17777
17701 17657 18197
17703 18037 17779
17644 18043 17849
18046 17625 17831
17753 17796 18080
17964 17875 17628
18070 17630 17827
17824 17751 18067
17540 17676 18218
17637 18048 17826
18004 17692 17885
18029 17769 17815
17819 17975 17744
17740 17890 17968
18022 17671 17866
18005 17603 17937
17952 17518 18039
17944 17642 17982
18003 17625 17924
17984 17818 17734
17968 17809 17773
17939 17584 18048
17921 17771 17904
17805 17937 17849
17702 18069 17756
18030 17763 17677
17947 17898 17682
17916 17832 17880
17839 18011 17553
17714 18056 17734
17678 17896 18058
17598 17678 18194
17684 17802 18187
17999 17597 17957
17992 17586 17969
17942 17689 18016
17798 17755 18059
17638 17858 18063
17984 17799 17769
17959 17703 17973
17738 17876 18005
17725 18023 17782
18008 17618 17910
17929 17902 17835
17842 17920 17854
17819 17944 17826
17583 17988 17956
18057 17726 17705
18043 17606 17856
18042 17593 17900
17918 17812 17846
17904 17836 17891
17845 17781 17999
17828 17940 17790
17799 17803 18045
17794 17547 18178
17715 17811 18076
17966 17828 17797
17798 17960 17913
18036 17736 17757
17948 17626 18000
17931 17794 17887
17920 17807 17843
17887 17630 18060
17829 17980 17692
17767 17845 18036
17755 17848 18039
17719 17951 17920
17717 17653 18196
17960 17840 17739
17915 17795 17926
17880 17949 17701
17909 17669 18023
17641 18063 17818
17577 18048 17851
17568 18049 17847
17692 17866 18014
17690 17931 17981
17792 17843 17975
17900 17931 17737
18055 17698 17786
17789 17850 17979
17666 17960 18005
18015 17559 17910
17988 17458 17984
17857 17716 18039
17986 17820 17717
17943 17881 17729
17934 17782 17889
17870 17968 17674
17709 17982 17855
17871 17773 18001
18043 17563 17886
18020 17731 17830
18009 17582 17918
18005 17664 17906
17896 17592 18055
17895 17628 18079
17883 17816 17899
17870 17947 17753
17851 17958 17750
17768 17985 17853
17693 17787 18112
18057 17607 17840
17908 17577 18064
17852 17895 17850
17826 17914 17867
17795 17887 17935
18030 17617 17860
17944 17925 17630
17903 17924 17773
17871 17702 18034
17712 17756 18188
17813 17742 18117
18009 17699 17862
18000 17709 17878
17987 17796 17758
17962 17806 17814
17947 17829 17806
17905 17933 17685
17884 17910 17775
17855 17847 17908
17804 17907 17917
17772 17814 18043
17738 17950 17934
17684 17963 17949
17578 17960 18012
17957 17866 17697
17945 17627 17987
17784 17777 18098
18075 17594 17836
18040 17752 17722
17933 17727 17935
17840 17932 17816
17831 17903 17922
17808 17899 17931
17788 18030 17722
17708 17632 18198
17689 18007 17856
18016 17531 17941
18013 17580 17964
17954 17887 17666
17945 17815 17809
17934 17805 17828
17916 17930 17721
17907 17807 17960
17825 17869 17944
17802 17823 17988
17801 17763 18056
17721 17657 18190
18034 17580 17909
18017 17794 17676
17816 17869 17949
17783 17833 18023
17599 17868 18078
17597 17627 18217
17969 17547 17997
17751 18008 17807
18020 17609 17890
17944 17884 17728
18042 17614 17862
17952 17545 18019
17853 17888 17915
18097 17590 17830
18002 17741 17848
17997 17616 17929
17898 17837 17855
17856 17687 18062
17844 17893 17854
17827 17761 18043
17598 17839 18114
17974 17599 17990
17863 17686 18064
17734 18010 17815
17716 17917 17976
18074 17669 17749
18042 17735 17730
18038 17558 17931
18022 17700 17817
18002 17611 17955
17991 17681 17897
17973 17865 17638
17939 17779 17840
17895 17682 18044
17883 17531 18114
17869 17949 17748
17864 17867 17870
17794 17977 17797
17725 18054 17736
17724 18042 17744
17712 18036 17785
17721 17850 18030
18074 17612 17820
18033 17604 17884
18029 17701 17816
18012 17748 17822
18001 17789 17726
17978 17864 17728
17970 17631 17975
17952 17757 17915
17951 17581 18036
17940 17798 17835
17780 17851 17968
18015 17811 17719
17995 17847 17679
17980 17850 17637
17974 17836 17747
17884 17909 17844
17881 17579 18082
17863 17961 17684
17853 17762 18018
17678 17828 18105
18026 17698 17841
18032 17690 17790
17998 17777 17825
17994 17633 17938
17990 17798 17735
17979 17863 17681
17972 17827 17755
17965 17778 17820
17956 17788 17818
17941 17723 17961
17899 17724 17965
17809 17978 17751
17773 17964 17907
17765 17903 17930
17736 17909 17967
17720 17512 18214
17706 17935 17975
17677 17985 17893
17664 17852 18065
17664 17845 18082
17648 17579 18219
17646 17852 18106
18006 17718 17850
17975 17739 17933
17950 17684 17976
17776 17840 18016
17774 17795 18051
17687 17595 18214
18024 17625 17883
17937 17792 17842
17798 17827 18021
18022 17633 17884
17847 18006 17653
17730 18026 17760
18027 17675 17864
18020 17644 17888
18038 17730 17778
18027 17598 17896
18014 17739 17847
17997 17676 17889
17991 17780 17760
17977 17718 17905
17974 17483 18015
17967 17758 17903
17894 17849 17851
17881 17893 17848
17856 17738 18015
17839 17773 18032
17800 17908 17924
17736 18003 17810
17732 18021 17758
17709 17943 17939
17703 17841 18050
17693 17989 17890
17871 17964 17635
17851 17923 17792
17989 17725 17850
17896 17856 17848
17730 18035 17734
18023 17788 17754
17988 17724 17893
17854 17970 17724
17843 17930 17823
17811 18023 17727
17800 17976 17776
17655 17920 18012
