3490 420.562
26529 25267 25428
26619 25297 25362
26489 25304 25203
26374 25365 25316
26349 25347 25370
26487 25255 25466
26479 25274 25424
26447 25334 25354
26571 25281 25370
26370 25380 25277
26361 25386 25314
26357 25328 25474
26478 25331 25457
26385 25349 25282
26354 25323 25694
26386 25253 25648
26770 25050 25523
26969 24755 25441
26877 24851 25625
26780 24960 25713
26767 25055 25658
26485 25258 25445
26657 25157 25675
26667 25149 25412
26567 25268 25384
26758 25177 25379
26807 24832 25712
26721 25046 25668
26397 25321 25496
26422 25316 25475
26494 25259 25441
26777 25059 25510
26703 25128 25492
26616 25229 25597
26804 24725 25724
26580 25246 25723
26720 25111 25670
26623 25239 25564
26574 25217 25838
26328 25244 25770
26513 25138 25848
26631 25071 25855
26630 24962 25945
26653 24870 25875
26415 25113 25995
26259 25036 26016
26648 24899 25864
26537 25121 25913
26290 25198 25924
26435 25174 25889
26421 24911 26006
26320 24984 26003
26315 25071 26007
26541 25136 25871
26522 25042 25985
26489 25162 25863
26219 24885 26036
26552 25091 25897
26518 25066 25943
26467 25151 25878
26404 25308 25626
26437 25225 25794
26612 25073 25860
26568 24914 25996
26524 24928 25949
26434 25003 25992
26489 25127 25952
26426 25162 25906
26355 25252 25699
26476 25140 25938
26443 25169 25896
26430 25223 25809
26338 25179 25875
26585 25080 25821
26667 24858 25890
26649 25050 25771
26695 25019 25703
26684 24770 25865
26598 24980 25932
26489 25054 25977
26581 25080 25838
26332 25167 25917
26580 25077 25935
26499 25095 25918
26485 24918 26001
26348 25225 25832
26878 24973 25575
26837 24997 25343
26761 24974 25680
26642 25174 25813
26828 24952 25648
26686 25110 25685
26758 25109 25651
26604 25178 25628
26735 24993 25698
26695 24989 25720
26683 25022 25818
26834 24974 25595
26851 24913 25695
26721 25119 25624
26815 24958 25650
26702 25059 25694
26689 25139 25597
26674 25114 25733
26598 25177 25689
26677 25134 25642
26843 24935 25676
26809 25030 25671
26665 25182 25452
26593 25201 25755
26743 24977 25801
26632 25210 25505
26864 24901 25641
26842 24977 25515
26682 25039 25849
26720 25022 25702
26728 24885 25839
26906 24887 25552
26679 25101 25741
26694 25097 25756
26317 25337 25595
26789 25039 25526
26651 25146 25758
26773 25088 25484
26804 25031 25555
26706 24890 25841
26644 25264 25430
26701 25062 25677
26728 25001 25710
26683 25127 25688
26752 24752 25765
