9720 1922.81
16713 16740 18857
18537 17359 16123
17611 17864 17250
16613 16858 18918
18532 17434 16473
18446 17529 15849
16944 18772 16326
17193 17409 18249
17844 18348 16250
18806 16670 16402
18078 17740 16724
16751 16989 18772
16540 16355 19182
17895 17405 17519
17985 18042 16395
18055 18119 15713
18639 17113 16056
16130 18882 17130
18060 17427 17381
17610 18302 16734
18371 16774 17168
18364 16904 17524
16823 17205 18640
15855 17845 18506
16660 17003 18849
18372 17772 15968
18388 17803 15559
17863 17907 16747
17132 18268 17440
17467 18245 17163
16366 17231 18867
17476 18563 15634
18161 17541 16842
16792 16305 19122
18659 16729 16778
16852 16733 18936
16273 16391 19236
15792 17836 18514
17984 16466 18109
17236 17190 18463
18811 16657 16245
17946 18200 15399
18341 17363 16656
16883 17443 18363
18274 17653 16363
18831 16655 16097
16556 16132 19245
16904 17534 18332
17633 18165 16978
18537 17057 16982
15124 17389 18897
16886 16554 18951
18400 16364 17592
17553 16975 18248
17294 18747 15712
18091 17589 17040
18513 17583 15650
17007 18331 17282
17678 18464 15735
17429 17514 17904
17142 18878 15659
17342 18642 16278
16390 16401 19214
17543 16224 18685
16859 16712 18936
17265 18675 16049
17918 16871 17932
17814 16879 18114
17496 17984 17403
17582 17866 17387
18126 17189 17293
18191 17188 17175
16395 18093 18150
16443 15774 19316
16928 18974 15520
15454 19071 16737
18042 17431 17232
17305 18702 15920
16992 17386 18382
17953 18009 16634
17546 16096 18678
17736 16839 18236
16605 17580 18400
17782 17675 17335
16073 18477 17792
17672 17382 17990
16462 19041 16046
16858 16397 19053
15185 19131 16621
18424 17027 17164
17695 17960 16871
18416 17706 15787
18499 17619 15816
16495 16094 19294
16242 16536 19217
15994 17877 18406
16626 18509 17357
15857 16475 19356
16877 18620 16958
18573 17313 16143
15636 17341 19013
15917 18958 16917
16628 16665 19045
17551 18585 15625
16424 16589 19207
16803 18887 16461
18161 17164 17213
15659 18568 17915
16815 18367 17506
16905 17009 18731
15919 17752 18583
15696 18682 17565
16315 18471 17795
18138 17393 17139
17227 17289 18389
16809 17313 18630
17989 17990 16539
15831 16053 19557
16955 17615 18202
17985 18172 15847
16253 19064 16486
16120 17164 18944
17479 18632 15620
16946 16796 18755
18399 17321 16490
17704 18062 16832
18123 17627 16884
17342 17421 18204
15163 18241 18206
16560 18033 18139
16162 17988 18294
16824 17931 18283
16192 17652 18604
18051 16821 17919
18202 17226 17137
16150 17621 18683
18189 17110 17257
17751 17230 17886
17924 16658 18019
16259 18712 17238
17897 17454 17471
16943 18909 16082
17481 17480 18046
17013 18545 16961
18460 17256 16775
17023 16692 18871
16834 17515 18347
18322 16387 17615
17128 18065 17905
18572 17119 16679
17669 17848 17229
16022 17968 18319
16030 19107 16612
16249 17724 18489
18029 17310 17512
17590 16581 18470
16949 17235 18627
18175 17501 17081
17119 15824 19044
16682 16847 18938
17900 16566 18200
17915 18194 15941
18767 16750 16290
17345 17210 18312
15221 15725 19711
18702 17178 16020
17579 16489 18631
16226 17626 18577
16378 18826 17104
18384 17691 15856
16282 19110 16100
17000 18629 16752
16465 18202 17868
15471 18761 17543
18364 16965 17187
17299 18472 16699
16757 18382 17398
18482 16816 17093
15960 18334 18070
17391 18285 16982
17266 18250 17290
16815 18435 17379
17598 16607 18404
16569 16117 19249
15987 18546 17672
18771 16083 16791
17984 16176 18274
16435 18205 17957
17973 17660 17114
15832 17381 18899
18382 17331 16688
17121 17046 18647
16709 16320 19166
17005 18042 18001
17575 18044 17164
17956 16244 18264
18586 17094 16484
17372 17302 18237
15609 19316 15809
15825 16344 19397
18757 16708 16621
15390 18480 18034
16464 19019 15981
17043 17964 17932
18862 16786 15833
15465 18476 17998
16427 16658 19148
16690 18120 17860
17593 17219 18030
16346 16299 19279
15610 18844 17307
17044 17423 18327
15538 18749 17473
17947 18147 16298
18397 17271 16763
17039 18306 17309
17393 17631 17786
16357 18069 18174
17887 17004 18039
17489 17929 17714
17275 17961 17795
15966 18821 17233
18176 16288 17958
17596 16153 18658
17792 16363 18290
17950 17609 17183
18004 16091 18180
17556 17775 17688
16702 17155 18717
17324 18328 16981
16114 19091 16611
17351 16902 18710
17078 17480 18319
16546 16977 18882
17794 18122 16772
16193 18411 17814
17223 17108 18546
15761 18429 18101
18029 17317 17465
17371 18433 16630
18432 17064 16926
17672 18392 16053
17481 18551 15857
16741 17535 18335
17201 16947 18576
15300 18219 18239
15644 18282 18164
18236 17089 17193
16580 19017 16237
17872 18158 16077
16841 17496 18365
18589 16777 16861
17347 17163 18312
16625 18520 17307
15999 18518 17714
17635 16297 18489
17179 18760 15947
16702 16734 18908
17633 16306 18520
18158 16955 17415
18558 16879 16809
16860 17080 18701
17238 16286 18844
16804 16603 19015
18362 17595 16378
17375 16935 18434
15662 19008 17048
15839 18129 18276
17660 16075 18746
16085 17160 19135
17196 17521 18137
17379 18081 17546
18099 17590 16943
17619 18412 16282
16523 19039 15942
17222 18615 16478
18320 17631 16306
16885 17230 18633
16842 18403 17250
17199 16156 18964
16657 17417 18642
16925 18972 15672
18145 17078 17335
18088 17155 17337
16861 18868 16438
16682 16617 18988
17106 16713 18820
15761 19216 16293
15161 18855 17228
17592 16768 18342
18700 16242 17186
18734 16780 16453
17205 18786 15661
18459 17700 15690
16652 16693 18985
17203 18396 17075
17804 17916 16844
16550 17933 18248
17804 18377 16009
17674 18327 16431
16993 18868 15688
16466 16029 19302
18000 17712 16844
17056 18369 17262
15766 17930 18482
16807 18898 16107
18747 16879 16270
16264 16640 19213
18224 16591 17648
17998 17745 17113
18544 17249 16180
17575 16972 18338
15149 19077 17060
17774 17417 17850
17190 16265 19033
15994 19261 15969
17375 16547 18800
16610 17466 18521
17388 17839 17800
18483 16533 17431
18164 18063 15708
16673 18146 18028
16413 19072 15871
16397 18930 16991
17675 18194 16701
16632 16401 19120
16490 17670 18456
16542 17265 18856
18365 17205 16779
18109 16707 17855
16066 18457 17819
17908 18283 15936
18574 16379 17004
16604 18813 16854
17744 17845 17220
16990 18589 16984
16139 17244 18932
16662 18147 17895
17778 17777 17340
15206 18937 17135
18349 17430 16649
16549 17664 18404
16890 17374 18472
17613 16770 18308
16611 18920 16606
16187 18998 16786
18592 17034 16767
16838 18707 17088
17010 17866 17972
18039 17587 17083
17484 17992 17396
15918 18575 17879
17699 18222 16633
18707 16630 16625
18130 17642 16750
16513 17873 18357
17141 17853 18077
16420 16190 19294
18267 16675 17600
16423 18789 17059
18393 17624 16245
16007 18259 18074
18672 17012 16330
17725 17778 17318
16626 18372 17645
15605 18441 17940
15691 17801 18824
18613 16365 17031
15798 17996 18377
18614 16315 17053
17037 18649 16524
18872 16470 16236
18070 17805 16671
16518 17961 18228
17739 18513 15451
17054 17302 18520
18068 17943 16566
17499 17101 18338
17646 18157 16778
17933 17319 17729
15802 17692 18733
18090 17150 17417
17984 16369 18233
17736 16530 18476
17178 18816 15399
16863 16200 19156
18127 17780 16611
18014 17917 16606
16589 17356 18645
16638 18393 17568
16189 16379 19243
16959 16355 19045
17446 18309 16964
15097 19152 16622
16800 18325 17777
18076 17620 17063
17893 16685 18058
17449 16816 18595
16714 17451 18458
17164 17575 18188
16022 16274 19420
18346 17360 16712
18744 16774 16483
18261 16545 17690
16708 18423 17392
16660 18419 17486
17786 16017 18688
18273 16521 17660
16675 17286 18713
17814 17908 16847
16589 16550 19101
16935 17247 18617
17028 16540 18888
16360 16026 19307
17885 17659 17438
15318 18098 18371
17463 17096 18374
17032 18885 15574
16940 16779 18836
17720 17571 17785
17486 18368 16762
16631 17542 18507
15379 18717 17618
15611 18140 18268
16572 18903 16794
16738 17417 18467
16377 18293 17938
16038 18021 18316
16009 19212 15690
17253 18099 17457
16619 17437 18585
15821 18799 17414
17840 18087 16700
18469 17273 16607
17669 18523 15700
17684 17808 17556
16057 18239 18076
16928 16875 18834
18741 16521 16821
17074 17704 18201
16223 18786 17285
17179 18281 17210
18259 17585 16618
15387 18667 17592
17249 18792 15471
16613 18754 17042
16284 18499 17768
16136 17326 18905
16744 18108 17959
15919 15912 19478
15744 18110 18362
17510 18202 16858
17269 18527 16666
16737 16299 19135
18087 16656 18010
17082 16626 18843
16197 18244 17983
16749 17128 18828
17467 16802 18472
16092 17608 18780
17926 18152 15998
16503 18957 16656
16033 18112 18295
17019 18359 17266
16513 15941 19308
18511 17134 16616
16308 18111 18119
17482 17437 18086
18670 16915 16468
17972 17119 17875
16862 17858 18128
18603 16606 16970
17263 17200 18435
16190 17695 18601
16428 18867 16947
16118 16710 19130
17653 18283 16744
18722 16309 16955
17568 16600 18500
18358 17236 16842
16325 17375 18858
16655 19010 15908
17455 18554 15994
16836 17972 18026
15823 16600 19338
18501 15886 17545
18203 17388 17133
16988 18321 17337
16612 18190 17937
18181 17838 16303
17393 18416 16664
16406 19060 16323
17725 18216 16525
15654 18111 18346
18423 16739 17381
15579 18977 17131
15377 16001 19613
16443 15663 19334
15334 15595 19716
16859 18927 16087
16677 18779 16997
17294 18580 16434
17551 18036 17213
17222 17503 18114
17043 18835 15969
16550 17308 18714
18783 16711 16350
18430 17191 16921
17094 18308 17242
16252 18513 17639
15937 18514 17839
16449 16975 19071
17696 17186 17983
16300 18117 18172
16754 18372 17623
17009 18686 16692
18402 17660 15938
17382 17594 17933
18653 16828 16535
18781 16243 16679
17323 18490 16627
17446 17166 18252
16054 18320 17991
17410 18438 16625
16425 17730 18447
17076 17559 18314
17694 17992 17151
16509 16075 19280
16482 17639 18514
15582 18202 18198
17446 16933 18605
17771 17758 17440
17336 18473 16629
18716 17257 15889
17369 17318 18192
18620 16811 16667
18111 16466 17851
16890 17777 18168
16659 16343 19149
18016 18132 16386
16220 18363 17926
16876 18644 16758
17717 16144 18574
16492 18153 17985
17217 16365 18908
16214 18472 17791
18272 17937 16296
18160 16294 18114
17467 17504 18099
18399 17058 17071
15710 18712 17451
17718 18258 16338
16138 18673 17372
16908 18523 17038
17511 17239 18084
17955 16541 18289
15443 17836 18650
16376 16903 19073
15657 18850 17224
18003 17177 17683
16822 18060 17963
17882 17541 17468
16183 18526 17605
18666 17053 16258
18602 17196 16460
17872 18164 15993
16617 17226 18715
17815 16248 18476
16060 19202 16084
17296 18737 15923
18511 17386 16477
16607 17005 18838
16367 18370 17889
15695 15527 19610
17587 16482 18561
16641 16204 19206
16934 17309 18491
18274 17048 17222
18000 16134 18200
16811 17802 18332
16530 17347 18819
17672 17386 17868
16784 18889 16781
18686 16502 16834
18442 17615 15993
17259 16627 18777
18316 17591 16394
16532 18206 17826
18333 16334 17773
18152 17533 16850
17686 16828 18288
17386 17023 18398
18424 17568 16133
18165 16379 17958
15805 17281 18932
18117 17357 17232
16527 18783 16922
17476 18171 16877
16949 18380 17334
16298 18241 17954
17101 17662 18167
16847 18688 16735
16902 17283 18559
18830 17034 15796
18393 17285 16520
15580 16677 19354
18655 16760 16718
15676 15630 19622
16288 19038 16483
17482 16723 18677
17078 16625 18858
16985 18628 16815
16027 19072 16682
16653 18799 16820
18032 17873 16766
16307 17746 18488
18447 16106 17522
17588 18348 16395
16659 16932 18901
16523 16584 19199
17857 17928 16715
15787 18889 17219
17778 16584 18315
17908 17338 17388
16722 19067 15866
15538 15658 19659
16158 19078 16437
18557 17141 16564
17686 17777 17566
16159 18051 18286
15056 16128 19522
17820 16348 18339
16646 17836 18311
17030 18661 16646
17057 17077 18614
17507 16441 18767
16998 18067 17820
15989 19157 16519
16864 19057 15879
16942 18779 16705
17187 18435 17082
17366 17695 18110
17047 18555 16890
17553 15785 18822
18052 17978 16373
18814 16504 16308
16262 19003 16638
16187 16430 19300
18618 16928 16680
18092 16667 17874
16522 18440 17729
17294 17374 18335
16389 15632 19365
17052 18759 16393
16197 19038 16561
16229 18961 16817
16290 18222 18188
18613 16125 17199
16888 15634 19185
16728 17679 18394
15546 19027 17020
17968 17596 17206
16343 17681 18516
16929 18315 17614
16554 17132 18805
15569 15994 19560
17590 17230 17998
17461 18556 15874
15937 17655 18665
16731 17629 18388
15837 16522 19311
17839 16685 18179
16922 17575 18242
18394 17575 16011
18150 17007 17837
17614 16912 18287
15948 19188 16214
17810 17974 16821
16929 18319 17446
16719 18774 16786
17548 18125 17375
17786 17379 17673
18462 16910 17096
17668 16730 18355
16793 18961 16354
18646 17047 16615
17830 18029 16804
18234 17791 16490
16618 18080 18040
16708 18112 17901
15752 18626 17796
15518 18454 17926
17942 18299 15511
15453 16087 19540
17563 17196 18158
15549 19381 15720
17608 17950 17282
17529 17019 18279
16002 18513 17835
18644 16533 16943
18489 16484 17415
16807 16785 18838
16620 18789 16849
16358 17801 18411
16391 18051 18271
17692 17598 17573
17893 17514 17363
17248 16745 18801
18306 17789 16024
15742 16757 19283
16899 17070 18690
17606 16954 18180
16701 16356 19145
18685 17003 16230
18463 17066 16686
18689 17002 16317
18599 16699 16805
18072 17579 17064
17900 17870 16779
17315 18254 17240
17495 18631 15629
17486 17926 17754
16743 18967 16087
18667 17340 15554
18847 16443 16617
17609 17816 17268
18308 17454 16862
16742 18905 16511
15960 18342 18027
15674 16483 19373
16464 17355 18795
15802 17543 18805
15852 17694 18604
18271 16452 17843
16108 19164 15992
16576 18405 17815
18338 16769 17569
16100 16797 19136
17516 17474 17850
17486 17453 17870
17081 18247 17738
17734 17486 17639
16827 17609 18289
18640 16730 16802
18562 17233 16159
16586 18158 17979
16235 18931 16890
17922 17843 17082
18689 16796 16393
18614 17350 16068
16116 18669 17408
18788 16865 16260
16925 18858 16192
17228 16335 18836
17842 17799 17141
16283 17770 18434
17704 18374 16293
16023 18641 17604
16823 16542 19108
16374 17807 18358
15776 17902 18568
18635 16801 16703
18599 16138 17259
18048 17141 17589
18428 17557 16428
17751 18440 15904
16888 18515 17054
17380 17995 17465
16872 17262 18567
18601 17025 16638
17333 17111 18429
17596 16762 18324
17344 18555 16261
15985 17979 18346
18069 17697 17000
15340 15451 19670
18834 16913 15751
16596 18086 18091
16536 16817 18962
17033 18468 17072
18419 16343 17588
16387 18800 17028
17739 16659 18181
16374 17700 18511
17796 17504 17541
16628 17547 18505
16103 16206 19450
18663 16812 16642
16617 16427 19115
16124 19032 16581
18274 17720 16051
16844 18608 17160
17705 16274 18544
16470 18991 16246
16129 18647 17382
16015 18404 17852
16174 18239 18022
17666 17142 18037
17259 16335 18828
17245 15837 18929
16633 18989 16179
17409 17480 18165
16293 16483 19218
18506 16094 17429
16511 16876 19059
16071 18820 17209
17592 18200 16866
15913 16329 19495
16316 19156 16043
16751 17059 18733
18560 17221 16315
18343 17329 17118
17179 17518 18271
16612 18750 17118
17875 16874 18058
15805 18983 17115
18541 16720 16956
18288 17601 16550
17452 16147 18924
16851 17014 18749
16904 17643 18224
15874 17656 18703
17783 17432 17674
16515 15575 19297
17366 18547 16365
17234 18259 17695
17221 18455 17065
16864 18678 16774
18250 17655 16585
18633 17184 16106
17693 17584 17831
16963 18599 16877
17105 16991 18731
17483 17618 17795
16948 18771 16361
17544 18463 16618
17273 18475 16676
17938 17034 17908
16462 18268 17844
17913 17143 17991
18614 17156 16135
18036 17865 16837
18179 16351 17896
18102 17926 16443
18483 16543 17269
18239 17760 16642
16167 15870 19537
17032 18627 16745
16772 17960 18112
17130 18451 17233
17995 16087 18204
17845 17013 18078
18869 16129 16556
18222 17529 17009
16334 16097 19359
16242 17617 18605
18793 16643 16563
17615 16240 18568
18116 17030 17443
17291 17219 18353
15746 18692 17484
17043 16582 18869
17034 17207 18545
18152 16595 17818
16014 17721 18545
16878 18833 16435
15340 19099 17021
15275 19348 15844
17861 16581 18205
18587 17080 16468
18581 16293 17322
17020 17797 18084
18879 16149 16152
16587 16884 18921
17518 16593 18533
17959 16183 18248
15957 17928 18432
17386 18232 17404
16731 18908 16431
17018 18787 16283
17774 16094 18629
16267 18869 17037
16238 19105 16359
18116 18087 16330
17990 16922 17856
17741 18150 16759
15999 18821 17230
16588 16634 19140
16295 18208 18024
17700 18243 16505
16744 17376 18527
16622 17751 18392
16292 15972 19413
17943 18257 15247
17791 18416 15888
17873 17846 16931
16052 18767 17431
18113 17678 16759
16038 18638 17539
17566 17965 17169
18305 17037 17378
17788 18298 16325
17634 18040 16975
17003 17318 18484
16869 18776 16711
16161 18547 17670
16585 15744 19295
16997 17859 18114
16244 18767 17235
16612 15881 19277
16032 16303 19388
16666 17457 18532
16274 19083 16328
