25508 3485.87
18700 16980 17436
18475 16941 17766
18360 17782 16995
17716 17434 18487
17661 18234 17637
17406 18116 17969
18302 17837 17038
18326 17767 17001
18455 16961 17878
17433 17860 18243
17508 18224 17723
17469 18098 17967
17423 18018 18189
17416 18081 18048
18443 17665 17052
18683 17092 17394
17575 17784 18270
17489 18028 18134
17497 18121 17923
18631 16968 17608
18594 17172 17532
17752 17604 18298
17729 17455 18475
17479 17995 18183
17769 18190 17573
17708 18131 17590
18693 17037 17494
17410 17892 18242
17526 17872 18232
17605 18140 17820
17923 17598 18063
17817 17377 18436
17757 17422 18386
17697 17550 18416
17610 17547 18461
17566 17562 18483
17459 17818 18289
17442 17881 18222
17691 17482 18454
17712 18057 17753
17703 18182 17604
17632 17839 18193
17519 17985 18080
17536 18173 17835
18516 16992 17755
17522 18161 17846
18568 17004 17686
18373 17700 17114
17595 18174 17767
17873 17373 18308
17615 17824 18211
18649 17190 17309
17912 17361 18322
17986 17522 18119
17543 18209 17783
17744 17478 18397
17863 17379 18314
18541 17163 17672
17672 17499 18422
17804 17648 18142
17622 17648 18442
18591 17008 17636
18399 17690 17106
18676 17042 17400
18670 17023 17547
18001 17565 18045
17993 17963 17414
17516 17924 18203
18071 18001 17171
17590 18112 17936
18603 17112 17600
17480 17830 18249
18674 16981 17525
18315 17244 17830
18343 17237 17880
18484 17248 17643
17710 17538 18406
17567 18145 17842
18656 17182 17291
17687 17464 18466
18416 17680 17094
17720 17552 18379
17773 17855 17927
18696 17033 17371
18020 18004 17320
17792 17387 18432
18292 17518 17647
18637 17213 17341
18150 17826 17444
17781 17404 18428
18352 17694 17128
18651 17161 17356
17646 18167 17748
17855 17967 17700
18611 16995 17689
18307 17789 17087
17748 18046 17762
18523 17459 17208
18565 17126 17632
18237 17269 18000
17848 17674 18091
18118 17677 17658
18362 17766 17045
17876 17418 18263
17761 17968 17778
18162 17941 17182
17767 17473 18372
18232 17441 17849
18126 17140 18155
18366 17613 17276
18664 17084 17507
17676 17591 18410
18518 17000 17735
18089 17953 17212
17686 17633 18345
17549 17962 18109
17905 17874 17675
18643 17074 17521
17642 17498 18448
17746 18007 17818
18585 17027 17678
17891 17713 18021
17777 17776 18104
18372 17330 17728
18016 17643 17983
18134 17447 17914
18175 17916 17175
17510 17654 18391
17980 17975 17361
17452 18077 18068
18618 17102 17587
17910 17754 17986
18391 17452 17450
18532 17401 17149
18477 17472 17219
17503 18065 18020
18464 17350 17559
18395 17634 17145
18198 17802 17239
17586 17745 18350
18599 17251 17517
18165 17918 17140
17928 17355 18279
18023 17946 17392
17896 18037 17514
17724 17955 17894
18659 17016 17575
18609 17206 17512
17917 17863 17781
17773 18153 17377
18306 17716 17160
18356 17066 17891
18212 17835 17233
18549 17369 17387
17491 17757 18328
18027 17469 18107
18106 17212 18114
17583 17897 18111
18420 17637 17062
17649 17619 18363
17783 17708 18215
18130 17608 17799
18057 17972 17314
18278 17846 17081
18011 17159 18220
17601 17753 18267
18469 17346 17566
18261 17739 17246
18074 17232 18175
18289 17741 17200
17648 18202 17723
18216 17628 17619
17721 17530 18354
18364 17264 17782
17687 18103 17671
17542 18134 17878
18546 17016 17734
18282 17339 17885
17448 18036 18129
18266 17735 17225
18543 17258 17391
18472 17052 17850
18157 17429 17901
17932 17746 17826
18405 17041 17886
18221 17364 17944
18256 17842 17166
18675 17048 17421
17640 18185 17742
18112 17321 18001
18067 17235 18147
17559 17905 18214
18415 17616 17101
18141 17866 17350
17965 17595 18085
18535 17210 17620
18537 17119 17714
17867 17911 17808
17845 17409 18332
18438 17321 17630
18194 17536 17731
17946 17495 18163
17825 17610 18151
18345 17624 17284
18389 17557 17220
17956 17704 17930
17730 17578 18312
18167 17907 17316
17998 17349 18235
18202 17503 17852
17666 18202 17651
17569 18024 18076
18080 17869 17459
18313 17686 17185
17867 17383 18305
17456 17851 18301
18355 17121 17869
18578 17335 17270
18188 17769 17404
17929 17367 18207
17654 17902 18041
17937 17698 18005
18270 17281 17943
17880 17615 18025
17808 17533 18293
18552 17073 17708
17509 17796 18275
18041 17928 17328
18273 17198 17990
17768 18085 17699
17853 18070 17509
17882 18053 17369
17951 17934 17582
17942 17668 17956
17668 17741 18285
17977 17615 17995
18672 17058 17484
18663 17115 17472
17738 17990 17827
18631 17204 17395
18031 17885 17480
18573 17256 17452
18326 17640 17257
18348 17745 17120
17452 18209 17837
18669 17080 17491
17569 18031 17973
17734 17904 17895
17657 18092 17749
18178 17682 17617
18102 17798 17466
18100 17509 17956
18082 17513 17917
17692 18097 17712
18206 17771 17273
17538 17930 18165
17887 17897 17614
18577 17335 17336
18470 17056 17795
18450 17311 17627
18163 17157 18088
17456 18157 17953
18461 17474 17153
17963 18101 17306
17889 17200 18333
18034 17572 17963
17954 17620 18017
17937 17720 17859
18509 17290 17432
18499 17356 17478
17702 17820 18094
18098 17691 17654
17961 18016 17419
18555 17222 17562
18246 17663 17425
17651 17976 17948
17608 17679 18339
18184 17280 18057
17727 17491 18315
17839 17609 18160
18319 17819 17068
18576 17186 17598
18629 17109 17573
18582 17097 17638
17598 17978 18035
18641 17105 17577
18491 17271 17612
18489 17465 17362
18624 17215 17397
18412 17541 17190
18365 17064 17923
18324 17438 17691
18297 17304 17912
18621 17128 17527
17788 17937 17810
17766 17848 18070
17546 18026 18073
17495 17773 18327
18378 17341 17703
17626 17635 18290
18160 17975 17135
18383 17300 17696
17747 18014 17802
18206 17079 18116
17901 17782 17863
18505 17145 17693
18096 17900 17364
18466 17428 17384
18321 17623 17327
17974 17568 18034
17553 17802 18259
17505 17765 18324
18481 17305 17660
18495 17391 17489
18289 17217 17933
17928 17982 17538
18177 17887 17265
17959 17647 17908
17798 17896 17864
17726 17730 18197
18265 17733 17303
18615 17226 17470
17970 17436 18199
17682 17994 17824
17842 17396 18338
18587 17282 17382
18311 17723 17155
18172 17392 17961
18046 17696 17570
17739 17651 18238
17835 18014 17624
17557 17842 18230
18387 17586 17264
18257 17718 17408
18288 17722 17206
18560 17192 17598
18007 17669 17786
18023 17493 18053
17644 17761 18254
17827 17485 18359
18514 17274 17576
18402 17448 17509
18289 17316 17839
18590 17090 17676
18448 17177 17742
17975 17879 17581
18300 17507 17704
17659 17999 17876
18452 17130 17804
18225 17353 17975
18064 17412 18072
18286 17584 17493
18146 17569 17872
18226 17728 17323
17645 18074 17971
17988 17325 18260
18153 17561 17709
18054 17750 17535
18051 17793 17518
17851 17662 18128
17832 17926 17726
17830 17932 17758
18436 17365 17522
18428 17540 17323
18289 17792 17074
17826 18019 17550
18348 17153 17790
17799 18033 17543
17837 17394 18392
17779 17420 18396
17759 18113 17668
18181 17545 17681
18092 17342 18029
17678 17866 18030
17920 17636 18009
18504 17375 17460
18460 17468 17289
18053 17344 18168
18508 17306 17465
18339 17641 17253
18309 17689 17234
18186 17822 17300
18060 17493 18037
17801 17586 18246
17665 17823 18125
18120 17495 17898
18241 17922 17080
18126 17909 17251
18079 17920 17430
18183 17850 17177
18262 17486 17738
18244 17229 17981
18078 17542 18013
17815 17992 17773
17671 17992 17857
17638 18111 17790
18171 17707 17440
17902 17534 18225
18334 17734 17125
17596 17911 18097
18075 17230 18179
17749 18048 17735
18111 17444 18020
17637 18117 17790
17676 18151 17714
17969 17951 17503
18562 17297 17370
18276 17574 17515
18013 17659 17849
17786 18065 17619
18411 17107 17884
18432 17151 17785
17895 17814 17872
18317 17631 17344
18094 17254 18125
18039 17670 17722
17793 18092 17502
18654 17038 17552
18458 17489 17230
18380 17333 17698
18335 17384 17670
18255 17391 17847
17899 17806 17829
17796 17804 18019
18366 17136 17796
18561 17133 17606
18528 17284 17482
18249 17579 17592
18088 17555 17910
18062 17811 17486
17894 17882 17597
18048 17656 17883
18036 17687 17706
17989 17716 17805
18424 17308 17683
18043 17625 17888
17903 17938 17583
18530 17228 17665
17624 17775 18250
18420 17590 17065
18160 17310 18061
18057 17834 17473
17958 17841 17745
18392 17543 17296
18124 17485 17919
18449 17414 17453
18589 17120 17553
18153 17199 18102
17681 17792 18171
18355 17532 17500
17655 18154 17719
18426 17196 17781
18331 17415 17722
17967 17787 17708
18143 17736 17479
18345 17150 17892
18501 17327 17507
18383 17286 17760
18298 17526 17511
18044 17399 18085
18149 17525 17840
18522 17294 17398
18446 17496 17275
17813 17791 17954
18141 17624 17786
18526 17358 17389
18102 17175 18150
18272 17701 17297
18084 17808 17504
18258 17611 17367
18203 17446 17812
17552 18155 17875
18251 17435 17789
18411 17407 17663
18040 17762 17542
17667 18054 17834
18526 17276 17529
18242 17810 17230
17999 17651 17904
18414 17487 17344
18413 17484 17412
18240 17230 17976
18360 17638 17243
17810 17832 18001
18515 17425 17290
18387 17031 17901
18616 17145 17485
18555 17099 17642
18423 17225 17759
18385 17520 17516
18359 17277 17784
18201 17760 17368
17742 17751 18130
18250 17515 17724
18125 17582 17814
18353 17292 17733
18191 17396 17903
18202 17222 18010
18190 17727 17423
18581 17152 17579
