33200 540.072
9498 8654 8058
9213 9125 7788
8716 8036 9063
8353 9628 8116
8018 8464 9295
7758 8850 9047
7791 8807 9116
8837 8080 8984
9256 9035 7811
8720 8062 9062
8541 8108 9164
7825 8803 9129
8476 9572 8173
9144 9200 7831
8782 8583 8834
9132 8530 8678
8003 9009 8846
8391 8142 9218
8485 8165 9149
8654 8152 9076
8719 8178 9008
8265 9257 8564
9337 9002 7916
8327 8254 9209
9108 8640 8508
9016 9322 7858
8143 8312 9287
8321 8350 9195
9476 8672 8100
9418 8876 7868
8573 8120 9118
7829 8848 9049
8504 9559 8107
8450 9588 8142
8666 8133 9085
8775 9327 8321
8169 9203 8684
9424 8700 8225
8786 8935 8627
7985 8800 9060
8640 8233 9057
8488 9416 8384
9257 8949 8267
8551 9540 8104
8500 8246 9126
8805 8569 8853
7914 8866 9046
9311 8913 8185
9434 8831 8112
8663 8220 9040
7887 8665 9218
8378 9301 8499
8547 8479 9024
8904 8889 8534
8097 8364 9280
9194 9134 8001
9187 8551 8576
8964 8368 8789
9162 9168 7921
8394 8211 9178
8568 8355 9051
8128 8966 8868
8744 8286 8948
8409 9613 8072
8914 9361 7967
9291 9026 7948
9089 8917 8378
8044 8432 9275
9406 8779 8119
7933 8689 9162
8629 8260 9066
7965 8625 9155
8039 8454 9260
8398 9435 8377
9082 8699 8552
9138 8990 8271
9491 8678 7960
8581 9524 8155
8632 9492 8191
9484 8692 8060
8624 8276 9084
8296 9351 8456
9464 8783 8108
9007 9111 8370
8817 9430 8014
9451 8713 8170
9051 8343 8722
8299 9150 8669
8250 8267 9207
8112 8524 9189
9041 8576 8633
8221 8605 9112
8962 9264 8026
9060 9244 8035
8058 8514 9227
8258 9579 8212
8031 8506 9230
7955 8987 8936
8889 9388 7902
8363 8937 8796
8368 8815 8889
8359 9343 8484
9305 9016 7851
8883 8448 8762
9354 8856 8183
8509 9594 8005
8527 9442 8251
8526 9447 8360
8857 8295 8914
7842 8778 9124
9206 9126 7898
9093 8710 8538
8924 9229 8168
9319 8977 8159
8537 8592 8961
8105 9000 8879
8050 8552 9214
8590 8753 8812
8674 8884 8717
8645 8203 9067
8703 8810 8701
8996 8694 8614
7971 9056 8844
8376 9547 8218
8071 8933 8926
8671 9050 8651
8624 8339 8993
8307 8970 8806
8896 8774 8608
7949 8964 8976
7872 9033 8873
8715 8227 9020
8441 8126 9181
9457 8723 8147
9120 9240 7981
8830 9276 8285
8670 8184 9041
8976 9206 8154
9179 8958 8299
7876 8905 9031
8654 9512 8092
8604 8442 9013
8483 8938 8726
8175 8787 8989
8190 8407 9236
9294 8574 8407
9371 8926 8012
9285 8818 8307
7978 8975 8972
8216 9094 8720
9397 8922 7953
7856 8687 9183
8981 9153 8256
9343 8980 7927
8509 9530 8201
8945 9221 8126
9471 8685 8127
9019 9234 8065
8384 9087 8607
7943 8499 9256
8706 9271 8338
8445 8626 8904
8753 8489 8873
9158 8766 8434
9147 9199 7992
9254 9078 7855
8881 9394 8020
8414 9496 8311
8225 8771 8982
8086 8873 9000
9350 8995 7836
9114 9052 8176
8147 8387 9263
8372 8281 9187
9211 8870 8365
8878 9259 8272
8205 8793 8938
8285 9422 8447
8273 8995 8829
8278 9500 8354
9003 8438 8730
8497 9506 8297
8234 9591 8193
8828 9338 8068
9278 8730 8357
8791 9074 8452
8887 8159 8921
8304 8705 9079
8613 9510 8136
9074 8844 8462
9013 9329 7935
9301 8894 8221
7921 9035 8859
9351 8618 8326
9037 9317 7910
8066 9129 8839
9223 9113 7842
8722 8418 8910
8858 9424 7989
7902 9022 8874
8926 9357 7983
9027 9218 8079
8022 8566 9209
9010 8644 8710
8692 8301 9024
8311 9620 8126
8515 8841 8749
8227 8762 9030
7901 8708 9174
9358 8978 7907
8199 8941 8912
9377 8733 8282
8280 9103 8711
8080 8429 9243
9401 8737 8197
8293 8664 9080
7893 9012 8958
8857 8822 8656
8315 8197 9219
7980 8610 9196
9272 8900 8249
8459 9063 8646
9056 8996 8330
8920 9284 8138
8988 9241 8063
8566 9413 8261
8309 9005 8744
7960 8628 9176
8798 9159 8352
8725 9176 8488
8253 8634 9099
8460 8836 8822
8240 8366 9238
9230 8801 8395
8333 8879 8896
9366 8647 8318
8710 9461 8125
8874 8753 8637
8211 9291 8515
8712 8726 8694
8939 8558 8714
8463 9189 8502
8370 9345 8400
8336 9120 8705
8518 9281 8473
7858 8797 9088
8833 9454 7953
9451 8823 7973
8916 8756 8581
8423 8457 9094
8789 9399 8021
8471 8879 8779
9273 8839 8314
8813 8955 8573
8330 9403 8421
8432 8190 9175
8269 9308 8497
8403 9237 8587
8177 8461 9206
8246 9056 8774
8341 9250 8543
8660 8333 9001
8411 8496 9107
9262 8652 8443
9080 9096 8288
8188 8772 9003
8620 8759 8758
8940 9331 8066
9182 8734 8438
8759 9470 8102
9101 8620 8611
8840 9377 8038
8288 9529 8254
8765 8328 8913
9250 9062 7944
8196 8717 9121
8118 8891 8942
8158 8745 9073
8890 9373 8047
9251 9085 7879
9432 8742 8174
9172 9070 8079
9050 9106 8255
8163 9211 8613
8270 9039 8802
7927 8576 9257
8091 8399 9270
9098 9185 8008
8208 8562 9168
9159 9097 8050
