162 4.76034
24058 22392 23031
23170 23322 23345
23306 23239 23013
23956 22904 22529
23709 23028 22667
23680 23089 23645
23563 23381 22542
24210 22810 22658
23323 22490 23758
22324 23754 23496
23114 23922 22456
24521 20919 23295
23899 22520 23636
24781 22118 22481
21685 22885 24197
22347 22408 23892
25324 21691 22391
25250 22311 22148
24988 20663 22749
23620 23369 22252
23117 23113 23503
23500 21720 24072
23820 23006 22680
23163 21616 24232
22513 22260 24136
22280 22488 24128
24297 21655 23134
23624 23659 21211
23163 23535 22250
22957 23432 22603
24738 22015 22868
24439 22685 22863
21713 21650 24176
23951 22694 23021
24411 21486 23416
23866 21251 23739
21568 20818 24412
24658 22173 23095
22983 22814 23829
23559 20261 24351
23748 22304 23925
23707 22707 22900
24214 22335 23190
23532 24011 21971
21575 21537 24352
24588 23067 21983
24283 21973 23260
24714 22530 22713
23971 23637 22226
23464 23172 22624
24777 22875 21707
24125 21137 23634
23958 21551 23646
21956 22823 23770
23308 20875 24089
22813 21637 24337
23766 23072 22297
21664 20681 24373
24120 22024 23290
25092 21813 22487
23921 22389 23381
