5670 80.4212
3970 3477 3356
3585 3988 3052
3448 3146 3850
3404 4038 3196
3276 3239 3914
3026 3764 3718
3451 4026 3070
3518 4001 3080
3579 3979 3101
3521 3172 3824
3358 3190 3887
3724 3897 3107
3045 3778 3694
3630 3960 3123
3473 3173 3848
3590 3973 3140
3077 3660 3764
3471 3231 3845
3797 3816 3133
3097 3643 3775
3866 3746 3150
3625 3970 3125
3084 3699 3750
3399 4031 3253
3706 3214 3696
3033 3798 3686
3810 3429 3605
3144 3634 3786
3468 4012 3077
3299 3266 3890
3407 3223 3865
3415 4015 3224
3342 3967 3466
3322 3240 3907
3378 3210 3878
3702 3422 3663
3409 3519 3762
3053 3669 3757
3594 3963 3162
3908 3647 3281
3587 3530 3658
3771 3348 3638
3180 3586 3828
3966 3328 3379
3226 3570 3816
3918 3534 3422
3925 3542 3391
3058 3771 3693
3551 3977 3265
3514 3999 3105
3168 3331 3904
3523 3259 3811
3613 3915 3344
3502 4005 3248
3576 3201 3777
3638 3944 3159
3774 3863 3157
3544 3194 3802
3188 3242 3914
3623 3949 3276
3730 3342 3652
3373 3896 3523
3436 3677 3632
3563 3205 3786
3902 3485 3450
3165 3914 3590
3531 3381 3798
3327 3860 3547
3685 3932 3180
3929 3495 3420
3748 3841 3286
3336 3357 3871
3183 3757 3699
3660 3939 3270
3298 3394 3853
3739 3248 3655
3259 4020 3309
3935 3608 3340
3818 3665 3424
3485 4008 3203
3481 3811 3543
3261 3343 3895
3607 3957 3153
3602 3954 3291
3850 3500 3502
3781 3706 3384
3477 3532 3746
3272 3459 3836
3105 3716 3744
3956 3551 3246
3897 3583 3360
3841 3414 3560
3875 3619 3386
3365 3909 3531
3065 3650 3773
3839 3744 3244
3175 3691 3736
3116 3782 3689
3066 3741 3718
3518 3985 3259
3631 3605 3618
3879 3675 3272
3854 3715 3322
3847 3751 3220
3546 3984 3175
3929 3554 3371
3766 3418 3612
3266 3296 3893
3428 3996 3327
3917 3455 3463
3749 3592 3536
3572 3304 3783
3952 3448 3368
3944 3630 3231
3705 3880 3319
3388 3433 3808
3598 3221 3758
3533 3639 3648
3340 3507 3790
3805 3681 3392
3295 3822 3574
3080 3567 3832
3643 3806 3403
3565 3925 3349
3292 3323 3883
3264 3475 3842
3611 3793 3454
3191 3308 3899
3889 3548 3480
3790 3440 3599
3751 3875 3185
3605 3287 3738
3418 4005 3288
3313 3626 3766
3241 3857 3603
3939 3402 3457
3390 3800 3545
3931 3488 3438
3559 3884 3433
3537 3982 3226
3229 3518 3830
3845 3526 3514
3162 3710 3712
3369 3718 3628
3507 3731 3520
3468 4009 3166
3688 3911 3211
3857 3689 3257
3730 3808 3336
3498 3282 3825
3812 3722 3317
3627 3952 3218
3593 3962 3173
3449 4025 3188
3550 3364 3759
3462 3250 3839
3362 3517 3787
3349 3275 3879
3649 3648 3485
3210 3748 3663
3651 3269 3753
3615 3285 3748
3235 3671 3723
3950 3576 3278
3754 3830 3253
3737 3787 3363
3671 3903 3294
3463 3396 3804
3081 3589 3806
3879 3435 3514
3793 3772 3335
3474 3557 3722
3354 3388 3819
3223 3888 3571
3195 3818 3646
3426 3490 3758
3882 3575 3415
3334 3930 3490
3324 3366 3875
3155 3654 3771
3821 3623 3432
3455 3340 3820
3915 3579 3354
3759 3545 3606
3621 3450 3729
3207 3590 3796
3107 3903 3594
3618 3471 3711
3511 3514 3720
3055 3825 3645
3959 3441 3359
3656 3632 3534
3422 3820 3539
3268 3920 3509
3214 3871 3596
3489 3561 3688
3254 3733 3701
3122 3696 3734
3347 3699 3684
3308 3523 3809
3158 3648 3755
3150 3637 3778
3129 3826 3644
3101 3667 3750
3031 3721 3730
3833 3688 3390
3683 3921 3213
3428 3935 3461
3574 3976 3239
3681 3844 3366
3467 3565 3707
3362 3318 3855
3575 3256 3780
3585 3847 3399
3488 3703 3614
3829 3613 3452
3778 3280 3622
3201 3855 3636
3896 3539 3403
3352 3686 3666
3903 3704 3235
3629 3953 3208
3683 3867 3339
3642 3452 3705
3306 3278 3882
3813 3729 3307
3806 3726 3351
3717 3893 3206
3710 3595 3547
3686 3919 3241
3405 3776 3578
3815 3376 3580
3734 3315 3672
3284 3337 3889
3258 3917 3559
3200 3906 3563
3808 3638 3458
3740 3874 3229
3670 3627 3541
3508 3667 3609
3822 3302 3588
3499 3467 3778
3445 3483 3800
3216 3878 3579
3947 3585 3299
3802 3780 3268
3784 3651 3473
3677 3833 3381
3555 3981 3227
3497 3924 3435
3290 3662 3742
3202 3414 3870
3139 3442 3851
3501 3391 3749
3447 3252 3844
3861 3574 3471
3634 3921 3332
3198 3894 3582
3936 3503 3389
3570 3927 3331
3442 3838 3514
3431 3945 3380
3402 3299 3861
3136 3642 3781
3824 3446 3565
3755 3794 3311
3303 3274 3886
3126 3755 3710
3113 3629 3791
3954 3403 3408
3460 3599 3712
3439 3618 3685
3434 3335 3840
3277 3738 3682
3233 3502 3822
3219 3696 3718
3785 3785 3305
3827 3789 3244
3725 3367 3689
3541 3471 3713
3281 3360 3884
3832 3767 3191
3856 3700 3314
3846 3535 3493
3762 3621 3517
3695 3931 3183
3544 3512 3676
3445 3883 3498
3847 3603 3468
3689 3354 3690
3513 3992 3168
3415 4017 3189
3715 3523 3640
3679 3609 3592
3518 3465 3725
3471 3836 3501
3424 3775 3575
3397 3752 3584
3469 3775 3551
3829 3311 3572
3777 3674 3469
3685 3564 3600
3513 3991 3298
3351 3290 3868
3910 3507 3428
3135 3510 3858
3681 3346 3695
3555 3411 3731
3417 3369 3821
3870 3653 3325
3852 3663 3388
3776 3846 3152
3665 3358 3732
3524 3907 3412
3486 3298 3817
3441 3848 3504
3317 3863 3557
3237 3293 3905
3698 3242 3692
3398 3352 3844
3150 3760 3682
3745 3886 3218
3632 3325 3736
3454 3361 3811
3386 3581 3727
3331 3598 3720
3244 3409 3859
3186 3763 3675
3153 3693 3727
3892 3547 3413
3637 3513 3665
3561 3974 3243
3516 3891 3430
3480 3336 3833
3238 3681 3715
3884 3464 3488
3395 3318 3845
3709 3754 3426
3313 3724 3687
3274 3595 3776
3247 3480 3847
3962 3360 3362
3582 3898 3410
3505 3842 3465
3458 3274 3835
3393 3954 3418
3658 3384 3693
3338 3574 3749
3905 3365 3496
3652 3628 3545
3568 3373 3741
3140 3812 3674
3647 3710 3482
3111 3700 3739
3597 3959 3169
3832 3509 3528
3745 3312 3642
3400 3703 3620
3265 3289 3897
3416 3650 3680
3284 3518 3815
3740 3420 3626
3642 3902 3353
3575 3803 3444
3384 3307 3867
3400 3743 3586
3234 3804 3634
3521 3497 3692
3856 3378 3538
3761 3749 3373
3665 3922 3199
3626 3487 3701
3586 3950 3312
3573 3797 3487
3547 3939 3330
3396 3272 3875
