45701 360.024
3940 3457 3287
3801 3774 3188
3798 3363 3589
3411 3468 3807
3366 4021 3339
3226 3811 3597
3342 3481 3770
3296 3677 3682
3450 3406 3782
3266 3656 3702
3319 3715 3671
3248 3796 3611
3725 3842 3213
3432 4010 3225
3822 3380 3557
3563 3966 3251
3829 3742 3192
3462 3994 3397
3510 3975 3352
3386 3739 3638
3924 3423 3391
3842 3682 3266
3357 3740 3651
3866 3740 3243
3431 3522 3753
3916 3366 3478
3933 3414 3445
3720 3842 3231
3876 3434 3514
3623 3395 3707
3390 3591 3735
3876 3451 3501
3861 3440 3517
3880 3636 3271
3424 3958 3477
3724 3833 3280
3690 3848 3311
3404 3632 3709
3441 3534 3730
3426 3543 3745
3499 3517 3724
3851 3488 3551
3486 4001 3336
3483 3927 3468
3935 3538 3289
3432 3513 3749
3399 3836 3564
3628 3901 3333
3632 3894 3329
3809 3397 3564
3411 3556 3737
3513 3965 3367
3826 3420 3553
3609 3412 3725
3767 3777 3381
3460 3945 3406
3902 3543 3384
3572 3922 3373
3557 3482 3726
3435 3930 3495
3718 3876 3294
3625 3920 3304
3553 3572 3702
3786 3463 3586
3617 3895 3357
3420 4002 3387
3746 3826 3360
3417 3806 3604
3754 3824 3274
3421 3735 3657
3618 3506 3694
3481 3590 3719
3539 3497 3752
3527 3505 3741
3467 3970 3362
3823 3701 3324
3799 3496 3569
3885 3461 3493
3647 3577 3646
3883 3437 3501
3589 3933 3350
3919 3560 3291
3501 3951 3387
3858 3603 3421
3855 3528 3507
3908 3534 3414
3667 3555 3651
3716 3863 3299
3777 3477 3584
3706 3832 3348
3420 3580 3734
3731 3512 3643
3582 3476 3741
3516 3550 3712
3496 3654 3668
3899 3456 3453
3732 3407 3615
3701 3569 3633
3551 3492 3727
3517 3955 3277
3580 3705 3628
3820 3509 3535
3439 3940 3451
3674 3889 3315
3592 3693 3617
3587 3910 3409
3531 3582 3696
3921 3546 3300
3804 3460 3566
3871 3500 3483
3452 3969 3428
3871 3594 3428
3561 3903 3410
3464 3862 3506
3913 3550 3327
3682 3845 3358
3686 3519 3677
3771 3792 3277
3758 3563 3570
3621 3811 3474
3439 3626 3714
3710 3799 3413
3679 3603 3619
3656 3848 3396
3541 3613 3670
3422 3667 3676
3418 3679 3680
3582 3945 3345
3784 3704 3415
3605 3898 3338
3603 3857 3444
3611 3641 3630
3555 3952 3380
3402 3595 3716
3865 3473 3516
3899 3588 3316
3864 3658 3388
3797 3551 3520
3782 3471 3588
3714 3524 3626
3692 3872 3303
3687 3755 3485
3626 3859 3437
3437 3773 3593
3615 3801 3512
3547 3660 3639
3876 3629 3368
3583 3912 3370
3578 3599 3663
3669 3815 3430
3607 3871 3408
3834 3737 3322
3819 3662 3414
3811 3611 3482
3566 3914 3393
3867 3549 3435
3504 3614 3697
3700 3726 3481
3493 3777 3559
3789 3774 3226
3630 3886 3354
3511 3586 3707
3582 3917 3371
3732 3557 3579
3839 3566 3463
3829 3676 3410
3710 3606 3592
3640 3579 3649
3778 3714 3425
3604 3864 3430
3895 3586 3345
3712 3665 3538
3705 3721 3455
3659 3736 3522
3658 3882 3365
3654 3470 3689
3653 3852 3402
3630 3904 3313
3625 3698 3594
3436 3888 3528
3792 3530 3542
3620 3805 3498
3490 3936 3452
3848 3566 3432
3676 3647 3587
3667 3881 3340
3573 3899 3433
3461 3932 3461
3773 3767 3374
3638 3851 3448
3542 3609 3673
3428 3750 3624
3696 3782 3448
3776 3788 3327
3748 3641 3517
3923 3522 3417
3897 3593 3321
3881 3619 3366
3802 3673 3450
3762 3670 3497
3728 3817 3376
3704 3517 3631
3640 3893 3344
3569 3771 3573
3429 3768 3614
3467 3954 3390
3455 3867 3505
3837 3633 3420
3814 3672 3416
3598 3735 3562
3596 3892 3393
3779 3540 3542
3527 3709 3626
3469 3766 3602
3637 3633 3610
3910 3576 3376
3477 3711 3658
3455 3879 3490
3838 3618 3404
3613 3645 3618
3862 3627 3393
3810 3654 3440
3772 3697 3438
3670 3690 3544
3665 3695 3574
3620 3589 3645
3614 3624 3660
3613 3525 3691
3809 3681 3419
3788 3502 3559
3750 3639 3533
3750 3553 3602
3731 3732 3434
3723 3653 3563
3716 3828 3383
3670 3685 3572
3523 3808 3552
3791 3754 3302
3783 3774 3363
3757 3600 3546
3810 3535 3541
3790 3724 3373
3748 3786 3342
3737 3829 3318
3843 3501 3515
3718 3717 3484
3677 3800 3422
3675 3879 3320
3632 3854 3401
3606 3875 3418
3574 3759 3581
3551 3783 3550
3509 3616 3688
3508 3822 3531
3485 3628 3691
3451 3835 3549
3448 3884 3511
3696 3687 3538
3601 3545 3683
3480 3840 3532
3444 3663 3673
3895 3561 3386
3845 3678 3291
3600 3666 3634
3544 3541 3708
3445 3843 3561
3683 3867 3339
3660 3728 3549
3759 3761 3406
3721 3746 3448
3701 3719 3481
3697 3843 3323
3694 3816 3396
3689 3860 3318
3643 3753 3509
3594 3699 3612
3567 3853 3491
3570 3775 3559
3549 3919 3389
3892 3460 3468
3852 3669 3322
3739 3620 3561
3643 3884 3319
3535 3671 3646
3489 3952 3385
3474 3939 3451
3471 3771 3597
3888 3592 3431
3520 3863 3483
3623 3633 3641
3789 3749 3326
3649 3631 3621
3582 3707 3601
3439 3905 3502
3794 3600 3518
3485 3691 3632
3823 3573 3476
3736 3562 3577
3604 3801 3541
3575 3610 3665
3443 3651 3700
3821 3520 3525
3789 3529 3558
3761 3809 3317
3754 3788 3335
3708 3539 3625
3682 3730 3535
3672 3622 3613
3671 3689 3547
3619 3650 3605
3575 3855 3486
3558 3598 3672
3485 3912 3460
3808 3638 3458
3723 3603 3590
3693 3742 3466
3685 3548 3635
3525 3879 3465
3838 3607 3424
3815 3711 3351
3815 3493 3553
3706 3684 3537
3619 3938 3300
3553 3820 3519
3523 3906 3449
3934 3476 3377
3850 3549 3441
3794 3512 3543
3785 3638 3492
3755 3741 3407
3751 3620 3526
3738 3477 3607
3652 3573 3658
3651 3860 3378
3622 3837 3462
3602 3649 3616
3500 3562 3718
3442 3755 3621
3742 3792 3387
3898 3541 3413
3884 3634 3319
3833 3554 3488
3764 3583 3537
3752 3558 3576
3749 3645 3505
3743 3651 3516
3712 3559 3608
3655 3752 3508
3650 3623 3608
3630 3548 3671
3563 3810 3510
3548 3744 3599
3540 3579 3698
3537 3745 3612
3536 3819 3527
3511 3908 3482
3402 3764 3635
3847 3556 3470
3742 3606 3554
3733 3707 3489
3662 3562 3639
3522 3585 3686
3657 3797 3481
3612 3758 3556
3889 3548 3480
3839 3672 3353
3832 3492 3530
3794 3715 3389
3775 3502 3572
3770 3666 3500
3744 3657 3506
3726 3669 3533
3664 3742 3510
3576 3877 3460
3558 3855 3500
3545 3920 3423
3506 3648 3683
3496 3585 3727
3491 3939 3408
3479 3722 3624
3473 3837 3547
3447 3596 3698
3828 3700 3397
3765 3707 3453
3586 3585 3664
3816 3590 3488
3625 3767 3504
3575 3747 3582
3789 3769 3314
3771 3750 3399
3771 3597 3536
3737 3722 3442
3667 3878 3349
3604 3822 3472
3553 3614 3662
3614 3709 3567
3604 3851 3469
3790 3610 3487
3777 3678 3427
3758 3695 3457
3753 3709 3480
3737 3667 3513
3736 3617 3565
3729 3576 3598
3704 3836 3341
3684 3839 3334
3665 3838 3400
3661 3629 3599
3649 3739 3523
3554 3754 3596
3525 3838 3530
3501 3634 3684
3448 3637 3687
3821 3584 3469
3807 3718 3342
3787 3621 3498
3786 3743 3387
3782 3705 3408
3770 3784 3351
3756 3574 3556
3720 3674 3519
3708 3679 3549
3697 3731 3478
3686 3764 3449
3661 3468 3681
3618 3885 3385
3613 3818 3507
3532 3908 3431
3531 3825 3512
3517 3609 3681
3443 3696 3664
3844 3629 3392
3792 3576 3524
3729 3711 3473
3707 3590 3606
3648 3777 3499
3507 3543 3717
3822 3526 3517
3753 3762 3398
3682 3874 3339
3647 3734 3564
3554 3915 3390
3891 3470 3431
3862 3665 3370
3860 3556 3436
3826 3638 3424
3801 3596 3491
3761 3766 3383
3719 3716 3490
3715 3520 3604
3709 3720 3471
3681 3784 3471
3680 3835 3362
3666 3674 3596
3623 3877 3398
3595 3888 3436
3538 3839 3508
3524 3882 3481
3513 3955 3378
3735 3581 3572
3678 3760 3482
3672 3770 3498
3916 3522 3423
3806 3460 3555
3591 3654 3638
3532 3945 3389
3842 3671 3376
3832 3585 3456
3801 3741 3337
3517 3649 3661
3420 3656 3685
3807 3710 3353
3661 3575 3650
3623 3748 3527
3531 3688 3650
3517 3625 3665
3849 3669 3343
3849 3561 3443
3684 3755 3496
3649 3468 3699
3621 3637 3609
3490 3811 3576
3891 3617 3339
3860 3606 3397
3838 3637 3390
3832 3616 3430
3807 3657 3452
3797 3752 3323
3788 3561 3532
3787 3716 3398
3778 3758 3368
3772 3648 3488
3771 3493 3581
3764 3720 3453
3756 3631 3509
3735 3747 3426
3417 3863 3555
3671 3668 3564
3737 3730 3426
3637 3754 3520
