75773 2700.69
29510 25401 25077
28688 26997 24814
27379 23776 28469
26982 27935 25727
25799 24733 29254
25108 25517 29021
26961 23856 28769
28516 27157 24915
28218 24810 27789
27464 24075 28431
27367 23919 28596
27073 24025 28745
25192 25581 29002
25233 25606 28959
29294 25825 25658
25533 24774 29233
27370 23946 28436
27114 27527 26587
29413 25937 25173
28992 26574 24969
27215 23993 28726
29356 26120 25147
28946 26616 25233
29141 26271 25490
28442 27174 25014
28177 27271 25717
25276 25348 29115
27620 24503 28152
28820 26876 25050
28037 26905 26287
29177 26225 25284
27224 27055 27135
26001 24620 29091
28560 24423 27205
26452 24123 28990
26741 26304 27911
27094 27802 26220
28293 26774 26136
28091 24902 27698
26639 27012 27385
27947 26250 27017
28961 26558 25027
26948 27614 26491
27662 27728 25108
26333 24604 28946
26234 24283 29054
28348 24641 27490
27108 27583 26322
28799 26716 25305
27280 27851 25687
26152 24714 29042
28523 27136 25199
27933 24689 28090
25409 25730 28900
26855 24381 28779
29207 25928 26094
27305 24253 28527
26530 27444 27038
26035 25622 28663
25752 26793 28027
27363 26263 27598
26760 26825 27432
25689 25114 29119
25957 26924 27807
26163 26162 28410
28153 26724 26383
28489 24488 27405
27443 25002 27938
27504 24327 28368
26992 27916 25776
26363 27396 27267
27003 27818 26177
25137 25803 28886
25728 25333 29002
26770 27434 27177
29435 25546 25986
26381 26064 28220
27850 26141 27159
25775 25065 29150
27187 27885 25908
26225 25908 28397
26474 25220 28559
25362 24863 29210
27170 24453 28547
27405 25882 27649
26886 25392 28284
25349 26814 27923
25635 26964 27894
28974 25143 26431
29458 25669 25803
29316 25422 26232
28703 26046 26450
25493 25487 28952
25506 25662 28861
28055 27246 25820
28322 27065 25538
28835 25981 26300
26868 27832 26297
26424 27213 27499
29108 25512 26401
25599 25074 29176
25439 26554 28306
26286 27634 26761
25160 24880 29201
29386 25776 25614
28602 27020 24935
25859 26497 28074
27705 24177 28221
28227 27004 25940
26309 24920 28762
25458 27254 27313
29261 26077 25739
27151 27696 26158
26105 25736 28462
29374 25657 25888
27384 24528 28435
28104 25458 27440
29149 26389 25338
29471 25283 25596
29039 26588 24956
27974 27083 26189
25568 26540 28265
25931 25046 28968
27609 26245 27476
27044 24371 28645
28783 25711 26480
28935 26637 25266
26830 27902 25958
27817 26206 27233
25243 26202 28630
26660 26209 27997
26128 25021 29044
26784 27341 27093
27021 24132 28658
26431 25027 28733
25922 24967 29162
26190 26185 28252
26789 24556 28801
27232 24099 28708
25673 25867 28751
27414 25010 28044
27562 27422 26197
28849 25338 26961
26918 24350 28695
26202 25127 28833
26575 27609 26729
28881 26380 25650
26846 27698 26552
27823 24990 28017
28131 26740 26172
25793 26607 28180
26015 25790 28524
26605 24139 28981
28123 24342 27834
26557 25890 28385
25662 25479 28898
26870 26951 27334
28279 25165 27238
28171 25236 27555
25623 25961 28682
25382 25257 29138
28814 24825 26998
29225 25958 25795
28423 25106 27275
25710 26416 28323
28718 25958 26346
28331 24671 27520
28304 24464 27525
28013 25665 27376
27340 24241 28581
27552 24112 28345
27790 26843 26645
25581 26006 28619
27485 27764 25587
27207 25245 28171
29251 25632 25999
28754 26677 25472
27903 24767 27903
29163 26304 25345
26711 26960 27573
26357 25503 28623
26933 24193 28873
27374 25401 27726
26179 24627 29088
27239 25687 28110
27326 27115 26840
27842 26027 27255
27628 27369 26264
29005 26233 25752
28772 26505 25575
28115 26876 26114
28401 27276 25102
27346 23930 28501
27223 27742 26075
28313 27039 25714
26260 25211 28792
26681 25532 28196
29122 26460 25153
25872 24436 29189
29247 26177 25505
28404 24214 27515
27166 26890 27355
27782 26400 27161
28075 25126 27850
28900 25229 26532
28633 24580 27188
28260 24737 27686
25289 26655 28186
25989 25034 29066
27804 26366 27114
26585 24401 28871
27353 25805 27873
28928 24978 26780
27576 27503 26031
26411 24546 29047
28434 25721 27029
28922 26452 25560
26091 24223 29145
28127 27353 24994
28370 26322 26702
26143 25646 28616
25479 26116 28663
27304 24653 28448
27858 25797 27398
25167 25989 28794
29489 25403 25461
25979 25839 28702
28686 26640 25508
28499 24572 27328
25641 25791 28819
25823 26751 28058
27087 27865 26044
27525 27319 26511
27389 25380 27965
29033 26489 25155
28855 25524 26504
26062 25194 28927
29406 26019 25295
26601 24149 28936
27644 24301 28230
27579 27737 25353
25254 25448 28993
27477 27786 25836
29492 25548 25433
29055 26378 25406
29326 25533 26058
27747 27305 26093
25301 26038 28706
28250 26787 25894
26720 25897 28142
27182 24394 28568
26729 27122 27343
27034 27547 26769
27041 27773 26367
27284 27722 25904
29094 25125 26520
28375 25991 26982
27700 26698 26831
28743 26823 25372
27987 27520 25500
26318 26128 28310
26401 26138 28050
25434 25364 29058
26517 25291 28520
26939 27642 26572
28276 27188 25384
27888 27194 26196
26618 24497 28809
27931 26167 27101
27688 25765 27531
27638 24271 28246
27254 27779 26024
25835 25170 29077
26920 26932 27337
26339 26522 27988
26264 26371 28130
