2000 42.6498
8605 8872 8372
8798 8831 8285
8756 8866 8269
8745 8941 8188
8760 8884 8267
8764 8914 8218
8737 8842 8273
8727 8922 8300
8620 8867 8374
8573 8883 8388
8513 8907 8409
8709 8956 8226
8642 8984 8313
8620 8910 8331
8535 8847 8441
8660 8812 8415
8567 8948 8391
8347 8667 8633
8719 8945 8223
8602 8880 8378
8616 8796 8477
8729 8889 8293
8586 8895 8373
8587 8876 8386
8629 8658 8483
8618 8860 8406
8559 8723 8532
8481 8921 8434
8649 8901 8343
8537 8845 8444
8599 8746 8511
8736 8881 8330
8688 8873 8343
8561 8846 8423
8695 8858 8366
8655 8873 8363
8528 8843 8466
8526 8896 8456
8787 8836 8226
8503 8915 8420
8690 8890 8330
8741 8811 8359
8634 8845 8425
8585 8926 8379
8775 8898 8245
8745 8833 8312
8663 8953 8307
8640 8828 8406
8603 8962 8340
8787 8759 8316
8612 8914 8366
8817 8769 8282
8781 8875 8207
8733 8928 8263
8760 8803 8300
8711 8850 8354
8698 8841 8363
8616 8944 8337
8662 8864 8385
8359 8607 8638
8352 8692 8594
8306 8784 8600
8839 8602 8314
8785 8728 8338
8844 8600 8301
8838 8726 8240
8801 8656 8301
8474 8682 8540
8463 8874 8500
8869 8603 8210
8740 8540 8410
8871 8743 8204
8849 8640 8233
8526 8767 8512
8468 8726 8561
8714 8697 8408
8618 8698 8505
8553 8823 8510
8442 8655 8578
8339 8692 8600
8382 8693 8579
8746 8795 8406
8698 8643 8455
8493 8909 8456
8393 8672 8588
8386 8816 8556
8467 8733 8549
8689 8499 8469
8462 8739 8534
8560 8722 8529
8600 8704 8531
8672 8685 8476
8654 8714 8477
8623 8840 8457
8688 8807 8388
8630 8795 8468
8840 8705 8272
8500 8832 8526
8632 8748 8478
8819 8632 8309
8858 8749 8178
8491 8857 8482
8854 8670 8223
8503 8781 8530
8835 8744 8286
8634 8681 8481
8625 8858 8387
8633 8747 8464
8688 8796 8427
8533 8792 8511
8716 8798 8377
8599 8869 8415
8408 8749 8561
8700 8739 8434
8502 8689 8539
8697 8801 8424
8556 8750 8503
8532 8970 8401
8850 8877 8115
8810 8794 8242
8779 8658 8392
8561 8745 8528
8514 8902 8440
8664 8757 8449
8823 8782 8273
8748 8776 8318
8630 8895 8363
8659 8942 8320
8522 8876 8477
8713 8635 8425
8464 8620 8563
8406 9010 8436
8330 8917 8513
8392 8855 8514
8910 8684 8086
8764 8792 8289
8572 8887 8393
8817 8832 8152
8833 8804 8220
8404 8848 8510
8816 8864 8190
8401 8688 8569
8297 8789 8620
8419 8833 8506
8341 8863 8539
8370 8856 8558
8283 8802 8585
8370 8696 8579
8490 9205 8243
8176 8910 8566
8379 8748 8578
8305 8687 8631
8104 8946 8567
8175 8847 8665
8085 8667 8718
8105 8906 8605
8389 8684 8598
8367 8767 8561
8242 8925 8517
