32135 1500.66
17240 17705 17282
17234 17563 17386
17248 17633 17290
16776 18151 17031
17449 17916 16738
16913 18199 16707
17005 18192 16710
16635 18096 17182
16946 18223 16695
16711 18159 17181
16849 18293 16557
16897 18253 16610
17200 17756 17229
16934 18225 16632
16631 18143 17199
16965 18180 16886
17004 18193 16719
17108 18155 16620
17002 18161 16814
16994 18218 16577
16694 18166 17131
16920 18249 16596
16672 18168 17124
16632 18192 17148
17185 18145 16652
16884 18290 16572
17310 17702 17287
17417 17742 17155
17554 17515 17219
17590 17489 17196
17622 17484 17184
17567 17484 17292
17721 17540 17002
17261 18133 16569
17074 18152 16765
17724 17561 16995
17772 17333 17192
17453 17513 17279
16649 18161 17179
17052 18181 16719
17271 17808 17180
17750 17454 17048
16735 18223 17110
17174 17954 17149
17447 17876 16946
17621 17494 17192
17702 17407 17244
17137 17893 17209
17595 17407 17376
17739 17430 17106
17365 17801 17143
17172 18151 16608
16993 17962 17270
16655 18207 17128
17671 17445 17201
17278 18113 16598
17223 17887 17186
17671 17438 17274
17238 18148 16598
17699 17472 17055
17077 18150 16764
17122 17998 17179
17245 18088 16815
17390 17763 17139
17580 17457 17237
17198 18158 16578
17616 17550 17170
17215 17922 17172
17212 17750 17264
17682 17317 17361
16922 18046 17212
17680 17294 17389
16857 18282 16754
17732 17268 17352
17737 17196 17341
17601 17359 17458
17064 17981 17221
17330 17891 17151
17136 17892 17222
17695 17344 17339
16958 18033 17256
17372 17778 17171
17612 17410 17354
17599 17431 17321
17605 17388 17379
17546 17464 17341
17256 17950 17137
17232 17975 17099
17622 17450 17275
17351 17311 17539
17217 17889 17172
17265 17884 17184
17590 17455 17269
17736 17206 17355
17127 17928 17227
17263 18087 16812
17576 17497 17271
17611 17602 17098
16878 18017 17274
17700 17318 17319
17545 17568 17275
17342 17965 16873
17181 18084 16936
17277 18023 16954
17723 17241 17366
17269 17585 17335
17303 18036 16911
17639 17444 17290
17363 18007 16790
17134 17861 17245
17202 17932 17207
17407 17981 16795
17409 17980 16808
17523 17439 17405
17645 17370 17290
17771 17254 17287
17352 17786 17164
17720 17434 17061
17425 17755 17108
17416 17805 17109
17140 18148 17028
17699 17260 17404
17765 17304 17267
17405 17960 16865
17614 17306 17468
17032 18077 17084
17265 17799 17201
17711 17434 17063
17771 17338 17180
17383 17523 17337
17529 17369 17494
17610 17376 17419
17794 17292 17183
17745 17662 16920
17239 18141 16683
17582 17557 17207
17638 17495 17161
17336 18001 16898
17200 18093 16886
17471 17638 17222
17230 17686 17305
17777 17292 17238
17372 17423 17444
17819 17223 17244
17244 18150 16581
17059 18184 16718
17834 17142 17188
17671 17359 17447
17503 17505 17328
17887 17125 17102
17242 18058 16961
17724 17487 17040
17802 17261 17262
17674 17175 17415
17656 17479 17129
17813 17302 17164
17757 17329 17271
17705 17293 17341
17166 17656 17425
16792 18080 17233
17745 17270 17302
16712 18064 17251
17338 17300 17552
17277 17572 17360
17388 17779 17122
17379 17914 17013
17202 18064 16952
16996 18009 17201
17247 17644 17339
16942 18115 17141
17398 17328 17511
16954 18068 17204
17604 17810 16842
17379 17814 17112
17546 17405 17440
17224 17750 17247
17240 18087 16895
16992 17986 17284
17194 17832 17265
17281 18004 17018
17593 17656 17145
17437 17519 17354
17053 17939 17270
17091 17902 17303
17476 17736 17176
17428 17826 17073
17066 18058 17095
17400 17916 16967
17587 17310 17527
17891 17382 16799
17926 17311 16995
17629 17423 17342
17094 18210 16684
17385 18006 16804
17081 17975 17257
17789 17481 16885
17349 17954 16992
17713 17345 17310
17786 17317 17187
17529 17412 17431
17819 17260 17132
17259 17824 17203
17521 17372 17483
17204 18184 16482
17679 17454 17197
17063 17862 17306
17101 17769 17337
17097 18008 17171
17042 18040 17191
16738 18092 17191
17764 17430 17015
16976 17961 17304
17781 17357 17177
17895 17372 16912
17685 17584 17061
17030 18049 17117
17713 17303 17318
17485 17588 17249
17288 17933 17095
17231 17526 17476
17391 17671 17224
17772 17243 17333
17671 17733 16939
17272 18028 17027
17338 18105 16448
17248 18040 17027
17594 17777 16991
17336 17491 17443
16818 17938 17377
17277 17550 17435
17357 17869 17153
17320 18005 16931
17123 17893 17270
17225 17721 17311
17541 17486 17325
17938 17278 16751
17343 17843 17174
17762 17235 17336
17199 17772 17303
17435 17932 16854
17793 17509 16868
17717 17284 17369
17815 17553 16792
17775 17359 17166
17543 17708 17137
17738 17403 17148
17712 17418 17140
17396 18046 16549
17363 17452 17480
17341 17995 16974
17871 17167 17147
17492 17936 16730
17409 17938 16925
17461 17800 17102
17712 17705 16914
