224870 1200.07
16244 16990 17034
16006 17142 17076
16619 16585 16966
15902 17428 17200
16404 17103 16774
16830 16920 16476
16400 17315 16807
16330 16602 17521
16512 17173 16319
16758 16926 16385
16252 17088 16865
16577 16937 17070
16282 16629 17347
16677 16798 16705
16947 16635 16850
16785 16428 17406
16411 16894 17175
16485 16982 16850
16585 16921 16874
16378 16907 17113
16157 17011 17219
16569 16666 17158
16236 17107 16870
16710 16576 17143
16499 16998 16831
16384 16595 17244
16128 16755 17376
16136 17042 17204
16394 16976 17080
16338 17046 16908
16411 16461 17284
16082 16886 17310
16678 16878 16615
16696 17016 16401
16492 16771 17138
16537 17123 16747
16731 16697 16830
16524 17207 15988
16498 17196 16375
16880 16781 16338
16482 17130 16743
15911 17258 16834
16664 16869 16829
16449 17169 16766
16669 17169 16652
16202 17394 16548
16476 17037 16755
16658 16709 16830
16461 17228 16631
16284 17129 16830
16402 17082 16841
16881 16773 16638
16643 16963 16853
16207 17257 17052
16738 16725 16668
16194 17321 16589
