24213 3600.05
29212 25973 26094
28006 27511 25264
27495 24834 28188
26961 28120 25962
26554 25258 28647
25974 26572 27973
27402 24933 28311
28321 27261 25381
27380 24841 28347
26991 24991 28494
26010 26237 28202
26178 26290 27957
28615 25509 26781
26973 28095 25914
26083 25821 28421
26206 26862 27438
27595 27223 26696
27917 27537 25669
27610 27755 25586
26372 27207 27145
28917 25830 26517
27967 27527 25598
28049 27455 25405
27229 25065 28402
26042 26023 28309
27681 25153 27903
29035 26176 26156
26038 25966 28338
27568 25460 27777
29170 26015 25994
28590 26152 26880
27867 25041 27889
26860 26454 27705
29192 25969 26118
29078 26109 25902
29044 25998 26258
26788 25083 28605
27325 27701 26245
28634 25864 26728
28699 25927 26564
26618 25419 28582
26653 26273 27914
27015 27233 26912
28908 26128 26217
28671 26556 25951
27159 28042 26049
26534 25896 28263
28259 27307 25465
28088 26586 26817
27732 25110 27936
26240 26008 28325
27575 27811 25808
28521 26779 25839
27039 27710 26434
27554 26871 26790
26460 27186 27104
28398 25563 27118
29159 26086 26025
28960 26035 26361
27052 27673 26353
28150 27364 25511
27090 27897 26300
26384 26577 27766
27616 27783 25540
28352 27118 25728
26822 27179 27035
26285 25940 28348
28184 27353 25426
28275 25764 27201
28158 26317 27186
27257 26548 27314
27930 25275 27623
28297 26401 26655
26267 26468 27861
26136 25811 28453
28747 26504 25980
26466 25525 28538
27801 26605 26820
27524 27840 25868
26831 25227 28438
26996 27408 26847
28940 25779 26417
28553 26674 25972
26525 26636 27596
27712 26660 27024
26797 26528 27590
28654 26026 26677
26116 26169 28219
28122 27378 25514
28847 26325 26224
27925 25400 27680
27987 27570 25448
28039 25429 27572
27728 27720 25505
28697 26892 25435
27367 25333 28105
26489 26103 28177
27299 27923 25920
28949 26272 26009
27761 25044 27883
26345 26223 28128
27827 27596 25656
27434 25754 27797
28449 26547 26386
28458 27035 25479
27361 25349 28069
27701 26806 26857
26758 26687 27529
27386 26306 27512
29015 26026 26289
28894 25989 26460
26309 25704 28536
28499 26336 26478
28490 26499 26378
28306 26137 27096
27815 25888 27423
27137 27772 26262
26440 27031 27177
28075 27434 25615
26715 26883 27356
26596 27296 26969
