53506 540.049
4045 3324 3234
3585 3173 3787
3463 4040 2961
3257 3355 3893
3183 4092 3125
2984 3987 3457
3429 4047 2991
3032 4055 3310
3662 3924 3035
3010 3965 3494
3602 3979 3054
3395 3189 3867
3392 4051 3014
3345 4073 3009
3313 4067 3030
3012 3690 3729
3220 4082 3164
3528 3996 3070
3279 4074 3060
3199 4088 3107
3898 3665 3110
3724 3848 3183
3056 3822 3635
3094 3876 3600
3049 3879 3600
3639 3926 3118
3646 3937 3078
3169 3670 3769
4032 3248 3241
3772 3817 3148
3040 4052 3296
3305 3476 3862
3625 3931 3205
3457 3266 3849
3827 3541 3463
3602 3196 3755
3742 3888 3092
3469 3409 3812
3597 3800 3508
3152 3494 3856
3043 3868 3619
3062 3758 3695
3070 3772 3685
3848 3695 3098
3854 3254 3570
3191 3558 3818
3797 3548 3468
4035 3240 3245
3334 3892 3572
3410 3328 3844
3520 3725 3599
3998 3438 3276
3249 3404 3878
3260 3709 3702
4024 3368 3225
3550 3959 3279
3366 3270 3873
3461 4022 3075
3659 3920 3104
3785 3212 3655
3511 3987 3155
3672 3203 3722
3793 3349 3597
3914 3614 3135
3173 3934 3548
3383 3569 3743
3211 3816 3661
3157 3787 3674
3079 4073 3288
3077 4060 3290
3480 3470 3756
3765 3842 3191
3567 3983 3156
3297 4070 3172
3221 3565 3815
3657 3551 3624
3181 3956 3487
3727 3722 3392
3122 3962 3534
3935 3429 3389
3814 3237 3614
3351 3990 3359
3128 4032 3360
3484 4004 3211
3338 3627 3766
3781 3360 3638
3149 4008 3428
3103 4016 3413
3983 3352 3357
3379 3588 3745
3449 3574 3718
3564 3894 3394
3130 3629 3785
3205 4057 3294
3343 3836 3551
3591 3969 3121
3301 3952 3539
3455 3655 3687
3703 3647 3520
3356 3226 3877
3328 4064 3083
3243 3371 3887
3229 4076 3087
3818 3736 3132
3436 3976 3255
3494 3381 3783
3432 3728 3630
3831 3649 3237
3320 3341 3885
3895 3335 3482
4020 3273 3351
3286 3777 3643
3811 3259 3609
3790 3624 3405
3441 4043 3200
3325 3974 3425
3292 3539 3803
3110 4030 3387
3965 3283 3379
3923 3577 3168
3239 3487 3841
3938 3497 3292
4009 3312 3353
3544 3660 3617
3603 3602 3607
3370 3230 3864
3735 3541 3603
3973 3316 3375
4014 3327 3304
3992 3371 3317
3954 3460 3343
3767 3751 3331
3690 3354 3677
3254 3529 3810
3608 3387 3716
3163 4038 3317
3112 3965 3492
3418 3981 3337
3778 3718 3250
3669 3915 3127
3086 4050 3309
