49 2.58553
26531 25056 26130
26209 25362 25841
25785 24778 26183
26948 25443 24898
26478 25580 25058
25854 25369 25695
27073 24447 24805
26839 25265 25071
26742 24758 25820
26720 25413 25194
26674 25504 24743
26371 25159 25821
26220 24478 26264
26134 25587 25385
26038 25455 25506
25802 25395 25918
25750 25637 25157
25714 25612 25395
25393 25613 25188
26996 25171 25398
26978 25225 25608
26786 25319 25139
26700 24761 26016
26673 25305 25802
26643 25473 24906
26595 25420 25068
26548 24873 26019
26516 25688 24936
26487 25332 25201
26327 25399 25599
26275 25521 25227
26221 24723 26146
26210 24654 26222
26169 25247 25854
26108 25715 25071
26105 25602 25343
26040 25626 25185
26005 25491 25540
25935 24761 26232
25922 25495 25691
25914 25203 25881
25860 25760 24950
25816 25270 26047
25773 24931 26324
25718 25101 26105
25689 25723 25101
25687 25473 25732
25439 24821 26432
25252 25454 25782
