13220 780.292
18701 17384 16940
17677 18648 16313
17295 16501 19115
16946 16756 19306
16710 19096 17161
16030 18824 18020
17690 16536 18716
17286 16608 19092
16203 18741 17943
18121 18301 16507
16107 18549 18245
16711 19070 17187
16679 19047 17263
18685 17355 16960
17320 16525 19107
16142 18665 18059
18665 17390 16943
17531 16641 18854
16875 17227 19023
16224 18708 17981
17865 18526 16321
18060 18287 16587
18585 17330 17111
16126 18733 18091
17765 18626 16346
18570 17545 16953
18537 17313 17151
16238 18610 18149
17677 16622 18692
17990 18394 16373
16962 16865 19293
16309 18391 18319
17720 18574 16489
16557 19040 17374
16922 18181 18133
18257 18082 16452
17548 17009 18611
17945 18349 16537
16157 17873 18651
18466 17749 16669
16383 18246 18513
18115 18362 16497
16488 18880 17690
17044 17049 19000
16981 18785 17210
16738 18895 17364
18355 17829 16840
17642 18591 16721
17228 17036 19011
17236 17191 18862
16722 19092 17117
17160 16710 19173
16846 17777 18508
17897 18218 16708
18160 17467 17563
17393 16876 18885
17905 18499 16360
16040 18535 18281
16593 19031 17329
17614 16654 18766
18600 17515 17000
16454 18884 17621
18013 18100 16887
18129 17929 17180
18361 17774 17060
16517 18903 17572
17698 17414 17852
17471 17210 18582
17660 17085 18378
17558 17494 18329
17796 17336 18033
16430 18187 18345
17076 16844 19186
17652 17058 18477
17235 16745 19053
18328 17276 17518
16943 17426 18824
16506 18285 18255
17323 17249 18804
17460 17910 17824
16925 17139 18977
18007 17185 17836
16315 17920 18636
16988 16919 19238
16880 17781 18472
17198 17072 18964
16448 18848 17747
18562 17504 17019
18251 17093 17645
16168 18658 18112
18186 18198 16532
17013 16823 19232
17048 18835 16921
17298 16680 19068
16859 18585 17609
17837 18523 16420
17432 16900 18745
18435 17015 17403
16088 18567 18184
16822 18912 17270
17620 18143 17344
18025 17987 17128
17453 16733 18988
17288 17647 18490
18254 18075 16637
16173 18384 18396
17730 18485 16627
16550 18956 17495
18549 17604 16892
17477 17322 18450
16660 18858 17582
17331 18813 17051
17388 18672 16695
18161 18297 16395
17274 16727 19030
18382 17118 17451
17193 16718 19160
16969 16945 19223
17505 17638 18040
16933 18850 17394
16247 18062 18616
16787 17440 18778
16615 18809 17677
17029 16913 19175
16420 18398 18219
17632 18364 16849
18000 17716 17440
18446 17739 16913
17568 16760 18685
17599 17192 18419
17713 17944 17426
18035 18165 16822
17931 16836 18247
17327 17066 18833
17912 18419 16442
18524 17476 17221
17339 18111 17727
17142 17015 19041
18612 17253 17083
17844 17165 18310
16283 17784 18820
17920 18410 16466
17022 16796 19262
17538 16806 18664
16577 17923 18400
17002 18868 17164
17344 16692 19026
16802 18683 17588
18177 17112 17629
18335 17531 17284
18645 17346 17008
17892 18320 16685
17206 16785 19130
16082 18622 18174
17062 16860 19199
17923 18402 16549
17039 16800 19249
17966 17171 17891
18371 17601 17202
18317 17621 17173
18453 17344 17323
18540 17608 16991
17936 17410 17771
16776 17544 18761
17485 16959 18735
17769 17261 18067
16625 18517 17963
16050 18724 18106
18426 17795 16819
17823 18438 16703
17416 17857 17935
16553 17954 18565
17856 18491 16441
16441 17697 18787
18511 17257 17321
16065 18611 18216
18342 17285 17491
17858 17145 18071
17064 16615 19271
18290 17667 17169
17574 17352 18297
17410 17372 18490
17262 16666 19103
16667 17453 18810
18171 18294 16409
17927 17502 17740
17746 18596 16473
18099 17986 17006
18489 17583 17031
17775 18176 16855
17209 17884 18237
16134 18511 18301
17836 18172 16970
16061 18652 18126
16588 18918 17482
16093 18620 18166
16645 18998 17309
17167 17320 18889
17579 17560 18047
17688 17570 17960
16468 18964 17547
17750 17812 17692
16410 18191 18551
18322 17968 16745
16994 17706 18530
17396 18706 16572
17203 16723 19148
18220 17972 16732
17954 17845 17459
16768 18065 18228
16529 18942 17523
17086 16812 19219
16403 18319 18248
17489 18327 16913
17121 17487 18675
17981 17877 17337
16287 18826 17767
18267 17761 17101
18497 17652 16932
18201 17978 16769
18306 17932 16858
17100 16785 19169
16268 18794 17929
16405 18232 18368
16361 18750 17861
16372 18773 17795
16687 18976 17267
17095 18331 17651
17260 16958 18970
18144 17629 17539
17246 17298 18711
17067 16947 19075
16461 17806 18588
17138 18248 17777
17477 17508 18194
17147 18083 17923
16386 18346 18363
16864 18921 17069
17407 17701 17970
16749 18793 17469
16254 18478 18285
16850 18949 17158
18096 17541 17663
16762 18982 17250
17395 16886 18843
