52745 1140.28
16397 17027 17097
16073 17152 17430
16028 17193 17318
16037 17167 17399
16301 17093 17135
16070 17174 17193
16208 16847 17774
16265 16799 17795
16045 16830 17887
16183 16826 17870
16280 16674 17995
16234 16616 18080
16360 16610 17901
16246 16598 18034
16209 16810 17814
16315 16682 17876
16306 16680 17930
16272 16754 17927
16307 16662 17892
16071 16698 17999
16348 16593 17915
16164 16879 17764
16184 16686 18051
16080 16854 17775
16202 16756 17990
16312 16661 17939
16191 16661 18019
16229 16780 17923
16377 16519 17895
16253 16700 17995
16329 16654 17969
16350 16537 17909
16284 16618 18001
16337 16518 17959
16398 16753 17865
16401 16783 17798
16260 16782 17921
16375 16945 17629
16277 16708 17929
16498 16864 17577
16159 16824 17891
16447 16844 17760
16422 16984 17607
16541 16832 17626
16265 16968 17740
16662 16678 17572
16552 16731 17672
16609 16745 17528
16653 16561 17599
16491 16912 17649
16556 16905 17575
16589 16685 17546
16572 16718 17602
16566 16809 17490
16429 16946 17545
16588 16783 17514
16572 16548 17671
16606 16535 17626
16689 16545 17314
16679 16658 17556
16475 16927 17557
16324 16890 17704
16206 17138 17427
16214 16820 17772
16353 17015 17624
16328 17032 17580
16322 17065 17617
16193 17110 17607
16212 17133 17506
16186 16905 17755
16043 17085 17627
16301 16811 17769
16474 16929 17492
16507 16919 17490
16586 16797 17594
16288 16819 17767
16580 16663 17657
16015 16962 17746
16546 16831 17601
16114 17147 17558
16040 16856 17773
16449 16872 17685
16298 16958 17687
16352 16790 17855
16554 16652 17684
16357 17090 17446
16005 17121 17560
16566 16807 17526
16464 16915 17572
16468 16928 17535
16546 16847 17590
16325 17040 17594
16468 16818 17698
16588 16646 17613
16642 16751 17427
16564 16789 17646
16587 16833 17484
16243 17070 17562
16402 16942 17672
16510 16863 17605
16527 16907 17289
16375 16962 17626
16484 16914 17534
16563 16884 17483
16162 17105 17610
16115 17150 17434
16283 17106 17529
16266 16964 17714
16359 16914 17688
16258 17134 17407
16259 17039 17681
16308 16919 17722
16529 16843 17615
16299 16956 17690
16494 16877 17579
16539 16802 17734
16198 17079 17736
16443 16877 17765
16527 16827 17632
16423 16943 17643
16516 16844 17674
16318 16956 17628
16676 16747 17491
16374 16878 17674
16505 16839 17696
16460 16892 17671
16212 16823 17781
16180 16993 17745
16391 17050 17505
16118 16835 17782
16435 16941 17648
16404 17000 17526
16272 16953 17745
16152 17144 17550
16316 16994 17667
16287 17032 17681
16232 17083 17543
16218 17066 17712
16467 16868 17683
16496 16925 17512
16546 16801 17619
16478 17017 17460
16500 16779 17841
