5609 3197.6
9645 8655 8008
9286 9196 7720
8595 7942 9267
8055 9819 8097
7717 8318 9530
7488 8641 9398
8154 7968 9447
7492 8784 9339
7524 8631 9412
9481 8994 7736
8553 7984 9283
9583 8833 7745
8096 9800 8035
8381 8020 9378
8459 8005 9340
7679 8349 9518
7564 8723 9372
9495 8981 7756
7542 8722 9373
7572 8718 9384
8086 9796 8101
7608 8835 9322
7532 8793 9338
9335 9155 7768
9636 8687 7956
7553 8737 9359
7593 8712 9358
8519 8046 9298
8127 8037 9444
7584 8687 9389
7598 8710 9366
9631 8697 7910
8280 8030 9407
8698 8001 9213
8129 9789 7990
7556 8752 9358
8575 8096 9268
9424 9055 7761
7667 8757 9354
7525 8669 9396
9550 8882 7778
8428 7991 9349
8623 7993 9248
9224 9243 7776
8532 8063 9295
8343 8083 9369
9633 8738 7825
9626 8741 7864
7726 8407 9479
7635 8873 9281
9618 8649 8039
7662 8439 9485
7610 8902 9252
7576 8774 9341
7782 8294 9502
7731 8304 9517
8090 9772 8184
7803 8274 9506
8528 8053 9297
7538 8631 9407
8412 8066 9355
9404 9061 7772
8598 8088 9260
8542 8035 9282
8202 9239 8857
9086 8125 8958
8138 9783 8104
8326 9748 8060
7580 8622 9413
7809 8426 9462
9398 9087 7782
7798 8201 9512
8091 9781 8147
9511 8945 7787
7616 8631 9403
9601 8773 7903
8807 8072 9146
8670 8075 9209
9408 9069 7771
8651 8069 9234
8540 8050 9289
8146 9786 8068
7992 8057 9494
8674 9476 8250
9347 9120 7850
9008 8529 8884
8828 8133 9139
8686 9509 8210
8559 9054 8786
9007 8143 8995
8777 8177 9143
9580 8828 7822
9572 8782 7982
7987 9104 9057
7806 9045 9134
7671 8396 9481
9222 8596 8658
7630 8910 9246
7754 8734 9346
7689 8834 9314
7659 8972 9206
7624 8792 9335
9601 8813 7800
9513 8928 7784
9044 9371 7804
9242 9223 7832
9092 9359 7884
8195 9540 8561
8653 8027 9226
8432 8197 9317
8316 9304 8761
9234 9208 7908
8472 8059 9330
8346 8022 9387
8212 8026 9424
8179 9775 8123
7879 8923 9217
9213 9227 8003
9139 8181 8883
8868 8132 9108
8825 9229 8492
8725 8322 9160
8566 9351 8559
8399 9614 8332
8271 8867 9055
7858 9180 9006
9472 8381 8456
9441 8742 8283
9374 8661 8469
9038 9386 7898
8952 8194 9031
8738 9451 8239
8676 8114 9205
8659 8140 9210
8614 8120 9244
8523 8109 9279
8506 8251 9259
8433 9560 8386
8351 9537 8502
8312 9061 8947
8112 9787 8021
9025 9058 8482
8074 9799 8087
9371 9086 7861
9305 9194 7816
9177 8200 8881
8965 8386 8977
7931 8352 9439
7912 8151 9509
9295 8449 8678
9077 8189 8956
8844 8714 8858
8449 9568 8330
8370 9718 8164
7927 8180 9482
7915 9040 9149
7843 8841 9237
7581 8588 9425
9595 8736 7978
9382 9052 7998
9291 9174 7870
9239 8454 8740
8958 8219 9024
8140 8173 9417
7673 8853 9282
8491 8832 8945
9614 8796 7851
9613 8699 7960
9610 8540 8157
8890 8359 9053
8887 8607 8905
8619 9062 8739
7984 9020 9095
7929 8337 9460
7841 9374 8803
7813 8684 9359
7763 8601 9409
7757 8392 9466
7698 9025 9166
9570 8800 7958
9268 9102 8137
