992 52.7075
9331 8705 8396
9281 8771 8135
8891 8362 8961
8674 9214 8633
8667 8700 8978
8471 8958 8876
9267 8822 8201
8922 8412 8889
8528 9189 8670
9049 9036 8228
8514 9088 8832
9301 8664 8417
9241 8836 8259
8478 8816 8956
8901 9159 8271
9248 8856 8208
8919 8503 8874
9289 8756 8361
8559 9140 8769
8710 8559 8977
9260 8832 8353
9168 8435 8672
8882 8486 8887
8734 8553 8957
8549 9172 8672
9133 8972 8288
8575 9153 8699
9174 8535 8645
8544 8924 8893
9059 9029 8292
9269 8808 8338
9146 8963 8308
8571 9044 8803
9121 8928 8439
9222 8656 8526
8857 8519 8898
8992 8452 8816
9275 8760 8393
9243 8725 8466
8899 8463 8876
9237 8780 8445
8585 8946 8851
9261 8822 8344
9074 9017 8329
9064 8575 8786
8803 9182 8560
8595 8924 8890
9090 9015 8325
8949 9158 8315
8973 9081 8386
8852 9136 8420
9034 8605 8776
8888 8468 8891
8681 9179 8575
8903 8595 8874
9186 8815 8483
8931 9084 8498
8885 8449 8907
8882 8475 8892
8869 9124 8499
9203 8847 8445
8697 8610 8960
8976 8445 8848
8936 8619 8844
8882 8586 8882
9135 8565 8650
9078 8624 8703
9214 8763 8488
8629 9115 8736
9224 8811 8414
9144 8936 8373
9138 8947 8405
8966 8954 8616
8775 8592 8949
9275 8787 8207
8769 8631 8950
9229 8851 8394
8666 8736 8929
8608 8726 8952
8556 8844 8945
8619 9029 8765
9098 9000 8432
9174 8858 8489
8874 9159 8401
8615 8826 8913
8700 8719 8931
8949 9094 8461
9162 8926 8341
8875 8648 8881
9209 8837 8425
8856 8564 8916
8857 8439 8919
8767 9115 8628
9195 8734 8542
9092 9012 8378
8826 8533 8936
9227 8763 8455
8754 8715 8923
9149 8874 8530
8862 8474 8901
9241 8735 8428
9028 9106 8383
8736 9154 8634
9069 8580 8763
8838 8638 8899
9151 8885 8501
9205 8898 8367
9015 9064 8416
9156 8711 8592
8602 8750 8939
8657 9047 8742
8580 9115 8738
8917 9128 8479
9063 9024 8313
9002 9005 8539
9182 8906 8450
9129 8970 8365
9054 9004 8382
8983 9062 8512
8714 8795 8896
8893 8579 8883
8867 8744 8851
8831 8681 8875
8734 9173 8567
9173 8830 8510
8763 9058 8669
9041 8669 8749
9112 9000 8327
8678 9074 8705
8612 8860 8938
8740 9069 8680
9264 8700 8521
9199 8740 8534
8651 9048 8759
9116 8974 8368
9098 8846 8587
9110 8923 8515
9031 8914 8642
9134 8850 8581
8857 9068 8621
8708 8963 8814
8689 8673 8946
9180 8839 8482
9158 8827 8520
9052 9021 8426
8812 9130 8565
8760 9053 8684
9008 8635 8783
9169 8793 8544
9095 8874 8579
9012 9033 8506
8963 8704 8780
8750 8732 8917
8702 8983 8762
8684 8623 8959
9140 8838 8545
8807 9103 8572
8996 8796 8729
8746 9157 8592
9221 8836 8473
8645 9105 8680
8947 8645 8827
9132 8862 8558
9117 8918 8535
9158 8707 8638
9082 9001 8453
9061 8870 8637
8758 9008 8713
8736 8522 8955
8715 8671 8953
9026 8642 8771
8872 8749 8839
9023 8940 8603
8743 8992 8746
9010 8677 8764
8943 8685 8824
9064 8659 8760
8782 8764 8865
9137 8757 8598
8994 8529 8809
8886 8969 8719
8675 9085 8704
8899 9134 8451
8632 8956 8842
9004 8689 8761
8643 8843 8886
8639 8896 8871
8638 8935 8864
8601 8887 8893
9162 8924 8461
8828 8853 8810
8801 8708 8943
9224 8887 8309
9099 8818 8594
9091 8972 8475
9020 9053 8487
8974 9011 8552
8959 8932 8653
8891 9104 8556
8741 8773 8903
9131 8881 8508
9067 8957 8524
8952 8992 8611
8767 8965 8800
9119 8695 8695
8827 8931 8777
8774 8937 8782
8977 8979 8606
8972 8861 8701
8910 8927 8691
8896 8880 8757
8796 8998 8711
9074 8721 8677
8968 8608 8833
8957 8523 8846
8872 9111 8562
8716 9091 8697
9195 8860 8468
8711 8765 8926
9093 8791 8651
8970 8812 8724
8940 8899 8725
8846 8909 8731
8671 8869 8872
8670 8916 8848
8925 8697 8835
9107 8917 8550
8727 8786 8885
8617 8962 8838
9125 8692 8674
9001 8891 8647
8980 8866 8688
8942 8714 8805
8909 8799 8804
8837 9076 8585
8764 8989 8738
8728 9078 8678
8861 8888 8765
8723 9008 8752
9144 8728 8584
8853 8995 8728
8821 8738 8885
8818 8762 8871
9166 8839 8500
9018 8854 8687
8706 8826 8869
8633 9012 8836
8719 8814 8893
8901 9089 8518
8931 8622 8855
9103 8975 8405
8803 8530 8940
8775 9033 8681
9185 8851 8469
9108 8888 8554
8790 8870 8831
9036 8694 8744
8917 8903 8708
8835 8531 8928
9119 8950 8504
9071 8984 8522
8993 8943 8604
8933 9026 8573
8877 9041 8597
8830 9098 8627
8756 8823 8867
8700 8993 8753
9057 8665 8768
8939 9067 8547
8880 8980 8685
8822 9114 8564
8790 9039 8675
8773 9110 8600
9039 8844 8657
8879 8720 8862
8866 8811 8808
9025 8754 8740
9010 8810 8707
8948 8709 8792
8915 9007 8631
8733 8882 8850
8673 8865 8878
9089 8620 8716
9080 8929 8621
9051 8964 8546
8999 8770 8737
8920 8824 8751
8784 8855 8837
8655 8832 8907
8614 9055 8755
9049 8803 8665
9043 8703 8720
9036 8872 8652
8989 8966 8599
8906 8841 8774
9175 8923 8396
9100 8957 8505
8848 8879 8790
8809 9025 8659
9022 8633 8794
8926 8788 8792
8907 8690 8845
8653 9080 8747
8928 8959 8660
8794 8951 8747
8780 9040 8665
8748 9100 8629
8730 9054 8687
8687 9128 8663
8974 8986 8591
8788 8780 8860
8668 8787 8920
8814 9033 8656
9057 8953 8575
8980 8845 8718
8957 9018 8583
8938 8987 8623
8925 9044 8548
8864 8857 8779
8802 8766 8858
8673 8985 8788
8835 8901 8773
9081 8816 8609
9003 9061 8533
8958 8622 8823
