5795 720.789
29117 26481 25998
28601 27368 25231
27439 28113 25830
27322 24878 28560
26675 25173 28878
25900 26461 28284
27099 24920 28675
26623 25290 28835
27851 25537 27742
27416 28092 25905
27459 27801 26363
27297 27912 26167
26214 25834 28618
28751 27196 25290
26017 26377 28310
28861 26897 25637
27963 27819 25731
26256 26448 28218
27047 26960 27405
28824 27064 25520
27449 27541 26503
28773 26995 25666
25912 26473 28261
27808 27558 26187
27923 25795 27679
28571 27396 25350
27616 25440 28083
28612 27345 25264
27424 28075 25939
27598 26564 27195
27813 25716 27728
26085 26548 28228
27383 27741 26447
28457 25855 26770
27164 27513 26638
27513 27977 26083
26180 26613 28097
28349 27483 25544
27209 26202 27959
27971 27762 25593
25937 26437 28289
28807 26160 26393
27127 26271 27692
28371 27087 26053
28846 26362 26304
26043 26333 28430
28745 27095 25426
28597 27314 25453
27804 27228 26372
26561 25511 28773
28393 26028 27084
28516 27419 25277
26375 25678 28699
27751 27850 26017
26435 26016 28476
28908 26861 25790
27830 26571 27075
26730 25693 28634
27306 27709 26474
27726 25357 27970
27840 27822 25800
27146 25001 28598
26967 24942 28784
27895 25368 27870
28028 25381 27586
26230 26274 28358
26820 25308 28796
27189 24983 28623
27258 28028 26091
28709 27158 25495
29098 26403 26030
27792 25388 27918
26892 27577 26665
27535 27862 26108
26323 26233 28357
28449 26892 26254
28731 27242 25303
27681 25434 27939
27192 27960 26219
28022 26714 26885
28703 26926 25859
25974 26466 28277
28693 27254 25234
28207 26818 26541
28554 26247 26465
28956 26655 26077
28619 25882 26759
28045 26066 27327
28311 27007 26336
27493 28057 25776
28319 27527 25442
27115 24969 28665
28481 25807 26949
27182 25130 28543
26552 26744 27825
27219 26903 27160
27173 27464 26823
28125 26369 26979
28605 27238 25507
27627 27689 26226
27243 25087 28497
26100 26428 28290
27472 25955 27771
26062 26366 28412
27325 27592 26527
27386 28010 26040
26632 26621 27863
26296 25963 28558
28466 27412 25391
28786 26531 26226
27970 26969 26718
27761 27128 26617
27409 25831 27982
26885 25076 28792
26944 25738 28442
28990 26693 25848
26736 26729 27801
27638 25399 28016
26115 26487 28193
27106 25184 28529
28110 27672 25473
26755 25103 28849
28814 26741 26114
27644 25558 27966
27744 27426 26387
26272 26352 28279
28440 27277 25691
27089 25522 28464
29103 26587 25846
27142 26756 27501
27886 27577 26068
26829 25333 28622
26563 25632 28735
27943 25492 27637
26764 25303 28811
26913 24961 28820
26703 25499 28764
28402 27032 26282
27701 27647 26180
26143 26313 28323
27078 25010 28632
27656 25276 28080
27816 26578 27035
26661 25939 28367
28035 26299 26996
26711 26118 28167
28722 26014 26429
26535 27104 27221
26318 26775 27840
27314 25639 28194
