12800 180.012
3931 3526 3228
3919 3543 3261
3609 3774 3470
3642 3717 3502
3638 3674 3528
3615 3804 3419
3641 3774 3433
3901 3424 3431
3614 3598 3582
3920 3551 3227
3968 3332 3338
3984 3379 3323
4000 3341 3270
3797 3759 3281
3773 3779 3282
3981 3243 3352
3905 3582 3290
3845 3655 3328
3842 3700 3260
3626 3774 3456
3922 3616 3137
4008 3406 3140
3678 3768 3418
3892 3672 3155
3924 3612 3176
3934 3608 3148
4030 3394 3195
3928 3572 3217
4021 3337 3242
3507 3917 3329
3967 3551 3180
3707 3579 3519
3760 3494 3515
3980 3542 3159
4004 3469 3268
3945 3607 3120
4022 3320 3247
3646 3709 3511
4030 3396 3121
3574 3574 3619
4042 3388 3132
3926 3526 3313
3922 3632 3132
3828 3587 3432
3921 3641 3168
4037 3454 3085
4057 3362 3122
4034 3309 3189
4002 3278 3321
3726 3542 3561
3926 3591 3223
4013 3474 3086
3627 3756 3487
3603 3776 3488
3977 3565 3146
3776 3799 3221
3679 3635 3552
4029 3328 3216
3400 3962 3386
3844 3720 3249
3918 3648 3244
3770 3467 3539
3290 3982 3328
3278 3980 3395
3830 3765 3203
3768 3806 3216
3466 3895 3459
3657 3637 3570
3533 3848 3466
3671 3603 3565
3550 3709 3575
3942 3604 3155
3794 3432 3547
3603 3845 3418
3631 3854 3390
3714 3550 3550
3674 3787 3413
3724 3295 3621
3695 3645 3543
3837 3736 3233
3794 3621 3431
3509 3828 3482
3905 3625 3247
4011 3259 3253
3600 3531 3619
3499 3838 3491
3565 3855 3441
3862 3447 3469
3581 3563 3636
3221 3968 3400
3705 3699 3468
3927 3391 3404
3709 3839 3280
3870 3732 3145
3673 3885 3275
3631 3692 3551
3737 3870 3173
3601 3739 3551
3641 3866 3309
3575 3889 3352
3510 3814 3494
3742 3787 3359
3719 3875 3200
3734 3821 3279
3636 3868 3344
3412 3958 3395
3606 3824 3449
3201 3958 3419
3266 3833 3557
3552 3479 3675
3669 3346 3647
3541 3812 3500
3727 3880 3182
3931 3384 3408
3591 3895 3303
3673 3891 3149
3810 3650 3410
3574 3755 3532
3540 3960 3150
3905 3386 3464
3330 3929 3476
3705 3884 3187
3478 3944 3348
3500 3918 3355
3625 3927 3168
3657 3873 3278
3473 3906 3447
4023 3467 3068
3797 3822 3171
3801 3268 3618
3743 3850 3214
3856 3272 3532
3758 3341 3604
3900 3379 3496
3825 3453 3520
3663 3805 3379
3958 3379 3369
3958 3421 3364
3909 3345 3469
3846 3407 3539
3660 3893 3210
3840 3319 3543
3593 3896 3290
3483 3956 3347
3287 3987 3182
3962 3328 3443
3534 3417 3678
3274 3794 3577
3581 3907 3348
3746 3833 3206
3874 3437 3479
3863 3353 3524
3492 3900 3445
3826 3331 3574
3815 3370 3576
3698 3368 3628
3890 3348 3511
3588 3759 3528
3739 3869 3124
3453 3816 3532
3639 3414 3667
3749 3859 3115
3741 3236 3621
3429 3770 3575
3653 3897 3198
3886 3281 3526
3700 3831 3321
3640 3866 3347
3851 3191 3553
3702 3298 3646
3806 3785 3204
3861 3678 3327
3861 3725 3228
3751 3683 3430
3897 3507 3392
3691 3905 3143
3837 3636 3384
3875 3563 3392
3820 3613 3447
3864 3438 3515
3898 3607 3281
3630 3930 3030
3764 3690 3404
3771 3661 3435
3882 3685 3288
3842 3768 3135
