1081 97.6101
29426 26062 26054
28659 27370 25338
27768 24922 28275
27341 28047 26100
26543 25667 28728
26119 26261 28455
26181 26371 28371
29174 26099 26434
28185 25271 27882
27897 25067 28070
27423 28006 26061
27405 28044 26103
28209 24971 27966
27620 27929 26018
27487 27955 26047
28739 27341 25362
26544 25718 28691
28812 27143 25416
28601 24986 27499
26595 25733 28669
28573 25120 27647
27334 27837 26341
27981 27723 25725
27143 26819 27422
26496 25988 28529
28345 25014 27758
26553 26925 27701
27886 25085 28139
28264 26027 27233
27155 25534 28428
26574 26350 28267
27775 25343 28110
27815 26571 27126
26519 26807 27777
26328 26414 28304
29411 25888 26196
29383 26150 26020
28533 25150 27513
27278 27630 26542
28911 25695 26850
27388 27715 26528
27090 27450 26891
27927 25557 27856
27250 26403 27670
26227 26396 28345
26682 25586 28652
27656 27562 26444
29355 25830 26262
26359 26601 28282
27456 27971 26076
29147 26617 25678
28502 27459 25473
26440 26036 28507
26880 26563 28004
26669 25762 28639
27288 26611 27412
28292 25107 27915
27803 27409 26322
27958 26836 26835
27038 27855 26505
26244 26169 28496
27349 27992 26106
28235 26201 27075
26751 25644 28631
28828 27170 25372
28666 27329 25483
27359 26520 27514
27991 27651 25942
26191 26370 28419
29314 26162 26094
28516 25479 27437
26459 25862 28595
29090 25682 26720
28906 26862 25737
27514 25171 28394
28494 24956 27682
26303 26116 28489
27657 25549 28060
29058 26034 26592
28869 27024 25588
26397 26577 28077
28845 27118 25442
26294 26621 28179
28679 27199 25757
27242 27545 26610
27877 27310 26515
28286 26193 27047
29234 25865 26456
28730 27265 25558
29136 25895 26520
29009 25649 26769
28336 25707 27354
29298 26269 26028
29077 26152 26370
28461 26699 26391
29143 25930 26494
26587 25944 28361
26702 26644 27858
28885 26178 26362
29403 26113 25959
28797 25204 27206
29241 26289 25984
26799 25920 28330
28021 27033 26578
28955 26015 26715
27371 27215 26843
26612 25670 28680
29019 26677 25750
28411 27494 25530
27188 27134 27109
26211 26327 28356
28437 27239 25852
27830 25311 28144
27938 27752 25949
28564 27346 25495
28325 25047 27798
27680 26347 27469
26520 25974 28559
28610 26932 25893
28393 25365 27607
26811 25752 28520
28079 25448 27844
26208 26723 28160
28973 26548 25918
27448 26436 27452
27694 26972 26879
28258 27478 25659
27570 27704 26294
29212 25874 26550
28939 25574 26933
27015 26442 27835
27915 26740 26894
27343 27261 26869
28197 25471 27613
27035 25811 28294
28326 26542 26686
28630 26214 26693
28179 25334 27830
29097 26304 26355
26641 25791 28603
29047 25688 26742
29124 25712 26626
29267 25938 26183
28597 27105 25770
27266 25522 28200
27440 25191 28426
27801 27808 25838
26752 27039 27349
28722 26074 26803
29036 26849 25596
27458 25423 28191
28530 25786 27101
26410 26899 27725
28639 25774 27116
28217 25250 27895
27545 26914 27034
27843 25130 28164
28860 27111 25392
28193 25003 28006
27078 25821 28128
26473 26421 28301
26424 26292 28309
28227 25385 27748
27757 27765 26176
26285 26183 28488
27942 25351 27977
29105 26696 25650
29366 26057 26103
28372 26938 26403
27604 27887 26123
28543 26050 26960
28579 25662 27186
28774 27193 25406
28759 27013 25864
26256 26239 28446
28046 25239 28015
26630 25699 28675
29062 25714 26671
28549 27402 25427
28432 25395 27570
28707 26313 26532
26777 26236 28168
27193 27070 27217
27162 27909 26299
28898 26847 25827
27141 27552 26676
28081 27052 26385
28254 25462 27599
28142 25376 27783
28353 24944 27793
26892 25819 28373
26967 25971 28187
26816 25842 28461
26696 25803 28552
27665 27378 26467
29035 26718 25631
28000 25035 28044
26734 25900 28397
27874 26397 27323
28448 26097 26913
28841 25621 27178
27835 27692 25975
28999 25457 26922
26390 26084 28467
28660 25218 27487
27259 26795 27339
27863 27778 25807
28060 27682 25685
29344 25866 26224
29088 26705 25708
27733 27894 25906
27783 25251 28215
28278 26979 26233
26992 25946 28252
28227 27581 25696
27126 26314 27801
28052 25184 27913
27044 25931 28238
26757 26274 28106
28129 26748 26406
26873 25521 28620
26922 26096 28220
28200 26124 27132
26928 26774 27679
27052 27240 27081
28860 27085 25576
26268 26223 28482
28587 25229 27454
26788 25590 28587
27650 25280 28192
27644 26758 27059
27969 27599 26122
28802 27138 25621
28562 25320 27446
28510 27325 25607
28229 25905 27380
27794 25292 28147
26858 26334 28086
27029 25952 28209
27177 27186 27137
26937 25998 28266
27860 25211 28051
28749 27199 25463
27537 25779 27730
27578 27422 26565
26653 25913 28388
28415 24993 27712
28000 26378 27284
26723 26598 27690
26377 26058 28528
27493 27686 26420
28226 27659 25572
26536 26146 28407
29113 26654 25868
28154 26459 26904
26606 26790 27929
27228 26309 27739
27622 26522 27271
27133 25657 28439
27105 26249 27950
27429 27614 26578
28790 26609 26131
27237 27387 26942
28689 27278 25520
28007 27692 25880
27530 27155 26786
27411 26474 27476
28800 27078 25642
26949 26588 27942
27378 27295 26823
27049 26984 27434
28172 27665 25514
28316 27220 25897
26767 26893 27632
29303 26231 26145
28425 26527 26662
27003 26886 27442
27855 24928 28165
28304 25600 27542
27462 25257 28307
29223 26161 26223
29332 26231 26049
28113 26644 26967
28721 27361 25339
27592 26975 26991
27921 24943 28142
28052 27618 25997
29281 26509 25844
27557 27738 26315
27437 25568 28096
27420 25411 28298
27195 27259 26976
28721 26023 26908
28148 26998 26275
27752 25606 27937
28468 25371 27564
27697 25439 28034
26507 26284 28413
27080 27584 26653
29200 26475 26054
28248 25294 27717
27220 26631 27526
26830 26332 28092
27495 27431 26551
27468 27921 26101
29031 26943 25601
28096 26324 27000
29252 25613 26388
28690 27251 25649
28027 27060 26473
27325 25745 28030
27667 27905 25914
27318 26949 27249
28483 27484 25554
28766 26533 26349
27745 27592 26306
