11613 270.114
9325 8719 8278
9273 8799 8233
9068 8472 8626
8744 8702 8762
8621 9132 8445
8486 8716 8744
8563 9039 8522
8665 9106 8501
8590 9127 8502
8985 8496 8684
9190 8922 8246
9047 8514 8653
9022 9024 8264
8634 8987 8573
9291 8742 8320
9115 8531 8600
9160 8541 8558
8591 8988 8569
8922 8586 8699
8828 9072 8437
9204 8869 8293
9019 8603 8651
8721 9081 8408
8779 8633 8756
8773 8726 8737
9232 8839 8305
9214 8877 8276
8678 9020 8568
8752 9102 8349
8949 9091 8373
8705 8816 8686
8823 8638 8749
9195 8555 8525
8781 8718 8731
8912 8617 8709
8687 8977 8588
9021 8569 8666
8856 9087 8386
8787 9063 8445
8687 8767 8726
8723 9033 8523
8929 8568 8689
8716 8968 8587
8758 9070 8515
8788 9101 8401
8812 8952 8578
8803 8806 8685
8792 8986 8560
9174 8927 8311
9204 8609 8508
8960 8996 8486
8883 9045 8509
9083 8560 8621
8734 8940 8617
8846 8878 8671
8669 8913 8643
9119 8622 8590
9111 8579 8616
9157 8937 8314
8975 8664 8669
8839 8721 8717
9224 8762 8431
9202 8900 8307
8870 8796 8660
8706 8890 8651
9288 8696 8325
8821 8931 8623
8807 8956 8611
9074 9017 8328
9282 8760 8284
8776 8810 8719
9260 8826 8331
8815 8728 8720
9150 8582 8559
8965 9001 8475
9021 9056 8348
8875 8714 8707
9242 8836 8282
9100 8622 8607
8906 9036 8418
8883 8606 8720
8968 8654 8686
9243 8641 8495
9269 8700 8400
9015 8917 8506
8956 9054 8406
9086 8628 8600
8959 9032 8386
8767 8711 8746
8737 8848 8683
9018 8671 8620
8990 9026 8398
8964 8992 8476
8865 9049 8478
8742 8887 8674
8907 8990 8491
9196 8872 8345
9248 8803 8333
8891 8819 8648
9128 8732 8543
9001 8725 8646
9112 8921 8441
9022 8984 8473
9137 8840 8468
9037 9019 8327
9170 8647 8528
9090 8656 8594
8867 8634 8717
9048 8980 8361
9144 8943 8290
8840 9055 8464
9277 8743 8364
8943 8782 8645
8789 8786 8699
8763 8833 8679
9253 8688 8413
8973 8942 8517
8850 8767 8705
9225 8855 8287
9100 8970 8342
8848 8736 8712
9264 8749 8370
8833 8911 8593
9094 8798 8554
8882 9002 8531
9162 8666 8537
8935 8783 8656
8847 8715 8714
9178 8924 8339
9243 8685 8424
9246 8763 8401
9038 9009 8336
9251 8776 8382
9198 8909 8323
8996 8801 8592
8911 8815 8635
8832 8697 8746
8860 8836 8651
9253 8659 8430
9074 8651 8605
9031 8637 8643
9009 8661 8652
8882 9048 8450
8850 9006 8524
8983 8766 8630
8979 8842 8602
8864 8749 8696
8759 8989 8532
8927 8681 8682
8735 8811 8702
9117 8906 8392
9059 8960 8427
8970 8737 8641
8914 8644 8692
8875 8792 8690
9001 9014 8414
8958 8557 8689
9244 8721 8409
9146 8894 8440
9124 8903 8402
9105 8896 8471
9103 8804 8514
9071 8717 8596
9068 8926 8465
9053 8648 8642
8975 8973 8477
8898 8843 8633
8893 8860 8624
8867 8874 8609
9164 8585 8536
9072 8629 8611
9042 8966 8431
9035 8681 8612
9003 9003 8439
8927 8958 8529
9256 8832 8278
8978 8899 8539
8946 8750 8650
8940 8934 8556
8904 8665 8713
8896 8852 8634
8805 8785 8709
8770 8978 8577
9290 8686 8366
9212 8829 8387
9201 8632 8505
9076 8608 8613
9064 8669 8610
8825 8975 8548
8786 8711 8723
9139 8689 8549
9122 9008 8317
9120 8876 8446
8930 8707 8680
9279 8726 8398
9257 8753 8383
9097 8712 8568
8885 8831 8638
8878 8938 8563
9278 8795 8288
9271 8807 8322
9158 8851 8448
8913 8633 8696
8825 8838 8673
9187 8704 8519
9184 8579 8533
9146 8644 8564
9083 8963 8393
9066 8964 8389
9046 8961 8404
8910 9012 8461
9250 8761 8387
9207 8789 8451
9197 8858 8355
9177 8875 8362
9166 8882 8372
9155 8934 8371
9155 8747 8541
9099 8944 8395
9080 8751 8571
9058 8971 8396
9057 8978 8351
9055 8713 8598
9025 8765 8599
9010 9022 8375
9006 8847 8565
8993 8679 8657
8921 8985 8489
8887 8797 8658
8887 8678 8695
8854 8690 8724
8853 8948 8576
9023 8674 8619
9230 8752 8426
9226 8744 8429
9199 8718 8479
9088 8857 8483
9062 8890 8485
9041 8777 8579
8990 8785 8601
8920 8900 8561
8918 8655 8691
8902 8840 8630
8889 8772 8693
9231 8774 8419
9181 8691 8520
9054 8904 8466
9014 8936 8478
8934 9038 8409
9282 8702 8354
9233 8835 8317
9191 8780 8470
9176 8733 8503
9149 8680 8547
9139 8969 8318
9129 8908 8379
9109 8778 8521
9107 8956 8383
8997 8779 8597
8992 8929 8537
8944 8916 8560
8910 8694 8685
9238 8752 8411
9206 8865 8338
9184 8867 8357
9183 8872 8384
9183 8834 8416
9179 8891 8359
9121 8939 8391
9078 8707 8583
8987 8729 8628
8865 8744 8702
9021 9011 8360
9236 8728 8457
9228 8715 8488
9218 8739 8458
9142 8943 8353
8952 8786 8637
8933 8891 8597
8763 8846 8675
9169 8877 8369
9225 8817 8380
9165 8893 8366
9165 8881 8403
9149 8884 8407
9111 8910 8454
9066 8813 8535
9065 8787 8557
9019 8925 8474
8958 8791 8622
8957 8739 8664
8948 8946 8510
8912 8947 8544
8901 8710 8694
8900 8850 8625
8852 9071 8399
8840 8660 8725
8787 8889 8627
9272 8776 8350
9262 8765 8363
9240 8807 8336
9240 8665 8444
9193 8865 8415
9145 8768 8518
9132 8803 8493
9110 8815 8513
9106 8782 8553
9098 8857 8482
9086 8845 8512
9084 8801 8534
9073 8897 8484
9067 8986 8335
9060 8895 8487
9033 8939 8463
9031 8834 8526
9020 8716 8618
9013 8818 8572
9002 8877 8581
8906 8912 8570
8899 8784 8640
8855 8867 8637
9179 8705 8494
9138 8698 8569
9006 8808 8589
8994 8950 8500
8878 8824 8658
8924 8795 8638
9135 8796 8498
8966 8785 8604
9270 8770 8353
9180 8769 8492
9116 8949 8380
9101 8930 8405
9093 8827 8529
9085 8649 8595
9033 8802 8574
9030 8740 8606
9026 8907 8523
9023 9021 8346
8995 8902 8525
8986 8677 8665
8968 8940 8538
8963 9023 8425
8961 9026 8442
8954 8871 8603
8939 8734 8675
8823 8933 8580
8890 8723 8685
9233 8828 8367
9138 8853 8453
9100 8874 8480
9216 8851 8354
9188 8831 8419
9173 8811 8423
9171 8837 8455
9153 8864 8428
9134 8750 8532
9126 8788 8505
9049 8888 8492
9028 8730 8612
9016 8844 8563
8987 8828 8585
8937 8790 8638
8930 8838 8609
8915 8988 8503
8894 8863 8616
8831 8888 8610
8785 8898 8631
8771 8818 8674
9056 8693 8606
9041 8914 8507
8927 8826 8631
9044 8912 8502
8783 8988 8536
9209 8861 8348
8877 8870 8613
9273 8676 8422
9237 8863 8283
9217 8837 8356
9217 8821 8373
9214 8812 8420
9212 8864 8341
9209 8632 8496
9193 8892 8325
9185 8898 8352
9178 8768 8499
9168 8880 8376
9164 8783 8470
9160 8902 8389
9158 8812 8456
9144 8842 8449
9138 8968 8377
