441 10.8474
3939 3530 3300
3781 3786 3203
3451 3940 3473
3407 3327 3825
3253 3434 3836
3224 3869 3542
3811 3716 3281
3452 3368 3810
3754 3337 3617
3467 3386 3785
3297 3596 3739
3763 3412 3612
3588 3890 3420
3517 3918 3448
3363 3380 3814
3393 3498 3790
3278 3493 3803
3497 3924 3435
3314 3477 3798
3277 3840 3580
3383 3796 3578
3331 3479 3797
3341 3479 3795
3789 3777 3286
3495 3883 3477
3912 3586 3341
3900 3540 3397
3547 3874 3472
3374 3558 3764
3734 3793 3323
3436 3424 3799
3322 3584 3749
3356 3450 3817
3403 3718 3649
3696 3830 3343
3786 3767 3300
3793 3716 3335
3351 3528 3776
3456 3423 3794
3471 3415 3784
3917 3561 3306
3937 3492 3368
3522 3918 3411
3550 3861 3480
3561 3456 3755
3444 3431 3783
3779 3780 3301
3465 3855 3515
3409 3385 3801
3926 3485 3388
3835 3673 3353
3849 3704 3311
3369 3769 3647
3427 3754 3609
3928 3549 3359
3694 3442 3653
3484 3889 3471
3532 3866 3496
3917 3528 3393
3359 3630 3720
3821 3422 3560
3820 3448 3544
3604 3851 3469
3460 3574 3753
3771 3771 3349
3836 3661 3397
3553 3827 3492
3889 3594 3359
3844 3674 3313
3715 3812 3381
3626 3519 3681
3498 3721 3626
3366 3840 3521
3432 3591 3718
3509 3787 3567
3768 3452 3602
3633 3820 3441
3527 3441 3766
3562 3468 3752
3765 3793 3282
3789 3484 3560
3607 3845 3414
3470 3793 3597
3521 3451 3770
3843 3658 3364
3472 3833 3545
3518 3471 3758
3545 3473 3748
3506 3839 3514
3442 3797 3568
3888 3550 3393
3761 3647 3503
3680 3589 3622
3541 3486 3741
3874 3578 3399
3893 3470 3402
3720 3669 3553
3701 3725 3490
3464 3649 3676
3705 3606 3620
3630 3700 3584
3441 3646 3690
3894 3577 3385
3825 3557 3498
3583 3803 3502
3831 3462 3508
3886 3461 3418
3718 3466 3630
3754 3493 3616
3503 3437 3779
3526 3626 3692
3801 3740 3306
3550 3476 3741
3465 3516 3746
3855 3644 3378
3798 3653 3449
3697 3759 3458
3861 3582 3408
3810 3711 3338
3549 3656 3665
3413 3450 3789
3637 3489 3718
3656 3803 3438
3574 3523 3722
3556 3470 3749
3793 3597 3506
3634 3842 3388
3537 3843 3502
3790 3719 3361
3355 3669 3678
3532 3512 3730
3502 3665 3658
3481 3574 3717
3799 3479 3582
3861 3545 3493
3848 3462 3494
3823 3667 3405
3863 3650 3320
3740 3691 3451
3423 3532 3774
3622 3836 3425
3543 3805 3517
3489 3824 3534
3760 3525 3599
3632 3503 3698
3609 3773 3536
3571 3808 3512
3928 3509 3380
3824 3534 3501
3519 3657 3660
3497 3552 3733
3488 3641 3683
3780 3568 3556
3767 3778 3316
3723 3603 3590
3612 3515 3700
3490 3521 3735
3564 3762 3582
3476 3436 3781
3420 3580 3723
3757 3600 3546
3691 3514 3661
3865 3607 3369
3842 3597 3453
3795 3531 3559
3750 3462 3637
3469 3502 3758
3852 3610 3414
3620 3511 3687
3434 3520 3776
3868 3632 3352
3776 3713 3422
3526 3600 3697
3512 3693 3633
3487 3549 3740
3882 3509 3433
3879 3569 3405
3877 3557 3430
3648 3777 3499
3536 3585 3696
3373 3618 3699
3746 3730 3439
3728 3817 3376
3566 3810 3510
3813 3682 3386
3805 3432 3557
3695 3731 3499
3675 3642 3571
3643 3807 3454
3611 3815 3462
3542 3536 3713
3865 3548 3444
3848 3581 3456
3813 3700 3317
3786 3708 3366
3658 3655 3607
3594 3631 3651
3418 3508 3777
3871 3596 3371
3760 3748 3385
3688 3778 3429
3686 3570 3624
3566 3649 3662
3577 3783 3542
3871 3584 3389
3822 3543 3516
3738 3680 3480
3665 3490 3676
3631 3800 3495
3559 3774 3544
3418 3728 3634
3817 3624 3463
3812 3686 3373
3774 3722 3377
3740 3594 3569
3693 3679 3531
3668 3734 3524
3660 3738 3511
3637 3690 3605
3616 3547 3685
3514 3786 3561
3477 3602 3711
3445 3814 3551
3864 3532 3447
3854 3605 3401
3801 3615 3484
3751 3709 3445
3731 3756 3461
3666 3709 3533
3610 3609 3667
3565 3663 3656
3551 3526 3714
3474 3640 3694
3677 3786 3426
3560 3577 3703
3580 3819 3477
3857 3613 3387
3837 3638 3406
3758 3720 3436
3724 3634 3534
3617 3835 3431
3615 3622 3641
3590 3517 3709
3505 3813 3529
3449 3604 3716
3446 3575 3724
3412 3812 3557
3885 3605 3351
3846 3656 3340
3808 3698 3350
3797 3655 3417
