2705 601.323
29665 25838 25997
29543 25484 26453
29525 26171 25877
28697 26085 27143
28667 26814 26452
28468 26453 27057
28491 26403 26959
29377 26401 25888
29340 26432 25917
29635 25771 26071
28511 26331 27090
29499 25562 26482
28670 26186 27130
28690 26783 26466
28689 26812 26414
28528 26490 26949
28550 26742 26668
28953 26717 26111
29476 25505 26551
29613 25832 26034
29266 26497 25951
28514 26655 26762
29122 25593 26864
28711 26077 27116
28620 26231 27064
29368 25522 26632
28558 26635 26768
29023 26662 26152
28523 26376 26965
28642 26263 27048
29483 25531 26493
29434 25544 26628
29501 26138 25936
28913 26149 26935
28858 26205 26946
28649 26419 26948
28741 26014 27087
29548 25984 26075
29559 25581 26433
28961 26055 26918
28600 26628 26787
28746 26701 26402
29569 25618 26384
28592 26388 26963
28665 26769 26492
29040 25763 26985
29382 25513 26636
28969 26030 26953
29623 25647 26296
28569 26280 27110
28677 26365 26989
28685 26423 26923
29630 25678 26279
29587 25974 26103
29594 25766 26276
29476 25576 26524
28714 26681 26650
28940 26669 26321
28979 25826 26977
28555 26610 26828
28630 26223 27096
29039 26645 26060
28830 26640 26463
28576 26355 27041
28709 26707 26446
28566 26557 26820
29520 25969 26221
28754 26086 27079
29365 26345 26092
28950 25847 26972
29554 25873 26244
28632 26302 27035
28724 26156 27104
29486 26146 26050
29345 25599 26718
28925 26725 26227
29439 25717 26512
28758 26625 26562
29036 26371 26586
28899 25997 27016
29510 25883 26260
29464 26195 25978
28810 26008 27078
28907 26464 26685
29332 26436 25988
29077 26618 26139
29141 26024 26707
29200 26499 26124
29063 25955 26862
28629 26517 26812
29444 25625 26538
29622 25798 26115
29369 26405 26031
29533 25696 26400
29448 25681 26511
29428 25708 26544
28968 26679 26184
29180 25542 26807
29298 25611 26794
29304 26139 26487
29617 25812 26064
29513 25970 26193
28721 26306 26928
28822 26469 26749
29026 26002 26876
29359 25885 26578
29566 26101 26041
29212 26410 26293
29217 26448 26175
29447 26179 26046
29536 25635 26476
29480 25821 26439
28691 26236 27027
28611 26777 26526
29440 25669 26575
29458 25657 26512
29558 25652 26387
28696 26738 26431
29560 25701 26363
29555 25738 26291
29466 25604 26547
29323 25730 26702
29397 26276 26010
28795 26477 26754
29118 26458 26365
28748 26567 26708
29032 25928 26896
28789 26311 26909
28625 26730 26647
29607 25930 25961
28786 26238 27011
29427 26210 26101
28806 26442 26824
28800 26529 26741
29356 26116 26313
28939 26114 26852
29605 25902 26146
29456 26275 25968
28817 26658 26525
28966 26269 26818
29319 26119 26410
29473 25707 26504
29054 26581 26155
28860 25979 27043
29256 25940 26655
28597 26368 27004
28552 26560 26881
28814 26522 26642
29436 26211 26026
29385 25856 26526
28724 26748 26414
29484 25994 26269
28838 26759 26278
28946 26057 26957
28583 26345 27062
28656 26282 27027
28764 26443 26830
29104 26459 26316
28641 26482 26885
29278 25860 26722
28776 26363 26872
28772 26014 27046
29530 26128 26159
29012 26343 26691
28975 26008 26951
29470 25881 26379
29232 26480 26015
28920 26485 26602
29620 25839 25983
29185 26474 26252
29015 26577 26421
29374 26336 26130
29089 26535 26286
29075 26445 26406
28999 26060 26870
29504 25794 26361
29107 26391 26427
28769 26210 27013
29052 25859 26903
29571 25877 26187
29300 26264 26304
28989 26599 26371
28981 26605 26161
28614 26755 26550
29399 25961 26500
29236 25963 26662
29048 26112 26804
28733 26461 26784
29181 26398 26316
28933 26696 26169
29602 25991 25985
29488 25922 26319
29561 25918 26143
29259 26455 25965
29067 26361 26506
29456 26167 26081
29419 26298 25925
29146 26326 26416
29324 25726 26725
28910 26185 26878
29320 25512 26757
29538 25781 26395
29050 26323 26609
29419 25758 26570
28688 26383 26921
29189 26247 26478
29556 25786 26283
29380 25688 26630
29424 25913 26458
28634 26355 26993
29625 25771 26209
29222 26378 26246
28608 26341 27000
28718 26171 27056
29112 26309 26437
29315 26048 26521
29204 26173 26484
29136 26421 26424
29006 26020 26894
28847 26226 26884
28702 26546 26728
29597 25805 26231
29574 25975 26041
29526 25778 26398
29401 25801 26566
29296 25879 26606
29220 25774 26771
29424 26238 26121
29540 25975 26090
29329 25917 26591
28984 26349 26681
28840 26597 26601
29271 26381 26195
29262 25934 26622
29168 25904 26766
29002 26045 26856
28731 26022 27108
29460 25770 26473
28890 26641 26441
29193 26347 26340
29153 26318 26395
29334 26259 26215
29275 26203 26369
29494 26039 26224
29362 25663 26647
28892 26669 26382
29542 25751 26289
28911 26352 26731
29271 26219 26336
29286 26415 25993
29072 26541 26333
29380 26199 26134
28619 26684 26667
29265 25950 26598
29255 26394 26172
29346 26037 26519
29423 26089 26216
29415 25627 26607
29391 26196 26230
29284 26149 26404
28958 26293 26720
28605 26488 26955
28837 26495 26635
29165 26270 26444
29160 26279 26515
28876 26414 26710
29309 26313 26202
28896 26623 26477
29291 26283 26203
29197 26257 26455
29156 26164 26626
28878 26287 26847
29269 26278 26346
29507 26219 25934
28935 26299 26698
29451 25936 26309
29008 26429 26588
28992 26050 26890
28924 26477 26533
28904 26368 26704
29516 26134 26003
29045 26175 26682
28579 26553 26809
28821 26638 26494
28796 26164 26992
28618 26534 26814
28863 26510 26607
29343 25947 26541
29327 26240 26229
28902 26334 26809
28781 26603 26634
29336 26413 26021
29215 25850 26797
28994 26078 26849
28888 25908 27022
28694 26379 26899
28686 26372 26929
28885 26583 26539
29492 25895 26282
29416 26188 26133
29338 25981 26565
29140 26098 26674
28659 26425 26912
29446 26160 26206
29387 26285 26107
29084 26527 26343
29046 26254 26678
28843 25938 27093
29018 26587 26201
28755 26095 27023
29276 25741 26737
28811 26471 26715
29250 25675 26781
29121 26228 26618
29408 26357 25928
29576 25889 26185
29406 25748 26613
29533 25897 26240
29423 25924 26390
29376 25810 26612
29361 25664 26659
29350 26154 26349
28929 25851 26987
28804 26569 26624
28801 26694 26529
28718 26743 26429
29540 25814 26265
29180 25966 26745
29432 25866 26497
28892 26066 26975
29173 25806 26800
29585 25690 26350
29464 25869 26412
29578 26007 26015
29578 25639 26382
29098 26288 26607
29497 26219 25956
29226 26057 26628
28729 26294 26958
29353 26135 26329
28660 26627 26728
29581 25775 26249
29454 25777 26470
28767 26493 26773
28622 26575 26733
29129 26428 26419
29162 26389 26393
29092 26491 26322
29069 26483 26373
28737 26538 26736
29462 25776 26446
29414 26275 26076
28809 26082 27037
29176 26220 26547
28826 26296 26858
28582 26523 26842
29254 26439 26181
29235 26143 26554
29194 26178 26530
29169 26358 26353
28708 26525 26762
29437 26170 26127
29409 26316 26007
29449 26168 26056
29311 25909 26596
29173 26081 26571
29131 26076 26777
29120 25931 26889
29094 26125 26713
29072 26158 26670
29584 25892 26167
29252 26063 26598
29022 26104 26829
28852 26687 26437
29506 26129 26058
29084 26573 26113
28567 26545 26859
29500 25987 26189
29466 26046 26255
28838 26256 26980
28736 26636 26581
29478 25507 26524
28872 26589 26524
29259 25862 26683
29154 26012 26790
29607 25672 26358
29275 26304 26326
28930 26107 26969
29018 26193 26760
28850 26564 26540
29494 25837 26332
29485 26042 26167
29435 25958 26375
29299 26069 26595
29216 25789 26806
28693 26690 26556
28867 26504 26615
28788 26732 26383
29298 26243 26311
29578 25723 26295
29125 26511 26185
29029 26496 26486
28972 26576 26514
29411 26168 26306
29132 26604 26068
29599 25935 26066
28854 26444 26776
29563 25901 26212
29467 26095 26177
29420 26179 26199
29371 26197 26251
29239 26340 26386
28996 26271 26695
28705 26487 26790
29079 26438 26461
28675 26195 27061
28986 26135 26833
29081 26338 26466
28673 26645 26700
29061 26292 26519
28872 26230 26873
28866 26214 26906
29229 26488 26021
28887 26108 26995
29404 25943 26417
29137 26290 26480
29066 26531 26351
28803 26141 26999
29296 26277 26235
29313 26121 26420
28857 26252 26877
29565 25906 26157
29263 26073 26503
29241 25901 26675
28987 26124 26816
28613 26616 26793
29209 25999 26641
28967 26096 26869
29429 26051 26355
28813 26728 26391
29290 26072 26535
29286 26375 26238
29002 25830 26962
28735 26614 26631
29250 26467 26109
28787 26621 26592
28781 26273 26913
29289 25756 26674
29408 25844 26523
28710 26505 26760
29434 25841 26491
29488 25743 26418
28692 26752 26560
28867 26594 26479
28918 26150 26882
29246 26315 26416
29087 26142 26724
28665 26437 26838
29202 26490 26081
29057 26000 26864
28868 26557 26560
29388 25997 26367
29248 26188 26377
29109 26481 26273
29095 26493 26302
29059 26420 26468
29351 26293 26163
29111 26088 26689
29242 26150 26541
28914 26758 26322
29191 26513 26170
29187 26538 26009
28930 26160 26845
28825 26514 26669
29603 25750 26242
29431 25674 26558
29492 26137 26000
29348 25793 26613
29482 25988 26275
29322 26109 26475
29149 25945 26795
29229 26214 26454
29449 25967 26300
29287 26133 26497
29007 26017 26907
29022 26550 26263
28736 26780 26356
29287 25817 26657
28882 26429 26700
28595 26372 26961
29208 25928 26697
28780 26574 26696
29149 26077 26693
29172 26136 26661
29146 26604 25958
28703 26415 26837
29441 26019 26273
29178 26083 26555
