327029 3480.43
4023 3390 3228
3877 3275 3544
3846 3819 3069
3599 3938 3246
3561 3464 3748
3396 3672 3655
3906 3721 3072
3788 3856 3107
3945 3308 3465
3855 3295 3570
3406 3651 3663
3533 3466 3733
3921 3297 3510
3601 3400 3726
3417 3627 3678
4012 3429 3230
3960 3336 3449
4017 3503 3186
3990 3354 3376
3866 3318 3564
3467 3758 3598
3818 3838 3144
3767 3329 3634
3756 3363 3662
3690 3917 3188
3420 3656 3658
3426 3825 3549
3912 3393 3501
3865 3341 3547
3891 3730 3151
3471 3728 3625
3531 3867 3445
3703 3514 3650
3642 3517 3692
3589 3419 3723
3509 3589 3687
3699 3922 3132
3515 3745 3580
3456 3620 3683
3511 3724 3624
3504 3614 3697
4006 3434 3261
3540 3906 3385
3639 3911 3246
3535 3533 3720
3976 3349 3381
3894 3344 3535
3597 3930 3261
3835 3802 3191
3779 3853 3215
3681 3904 3243
3581 3935 3308
4000 3436 3248
3460 3752 3610
4010 3436 3212
3443 3836 3526
3490 3750 3622
4004 3392 3328
3523 3811 3505
3454 3636 3667
3644 3626 3617
3984 3373 3370
3885 3752 3179
3998 3505 3286
3878 3678 3298
3935 3533 3348
3624 3496 3704
3893 3386 3518
3760 3352 3647
3667 3441 3702
3826 3829 3137
3973 3381 3407
3902 3492 3455
3701 3874 3320
3975 3564 3118
3832 3832 3121
3827 3814 3140
3789 3661 3458
3766 3879 3124
3476 3834 3497
3565 3663 3656
3473 3659 3657
3499 3831 3506
3428 3815 3555
3988 3474 3301
3965 3544 3317
3819 3621 3411
3626 3689 3590
3569 3764 3560
3567 3501 3709
3730 3871 3256
3596 3605 3665
3593 3890 3397
3968 3559 3224
3883 3759 3200
3499 3542 3700
3796 3850 3130
3732 3587 3582
3629 3899 3333
3575 3710 3607
3558 3465 3729
3805 3403 3627
3755 3698 3466
3696 3583 3619
3705 3481 3652
3484 3812 3516
3852 3368 3572
3740 3881 3254
3687 3886 3273
3552 3522 3710
3937 3525 3360
3887 3519 3474
3858 3770 3173
3712 3907 3167
3930 3652 3175
3892 3712 3164
3942 3378 3453
3926 3680 3109
3973 3573 3158
3724 3702 3477
3792 3809 3235
3871 3779 3155
3962 3629 3208
3462 3815 3513
3479 3788 3593
3450 3753 3599
3496 3750 3595
3995 3417 3302
3981 3406 3371
3573 3665 3638
3525 3872 3416
3571 3628 3661
3545 3748 3566
3482 3788 3552
3448 3852 3508
3440 3860 3462
3436 3909 3396
3431 3632 3673
3993 3431 3330
3618 3865 3418
3578 3564 3680
3547 3737 3601
3493 3731 3604
3487 3629 3669
3839 3756 3247
3658 3686 3562
3637 3826 3448
3439 3793 3571
3941 3604 3277
3914 3682 3251
3841 3750 3237
3750 3675 3490
3734 3478 3629
3529 3805 3528
3519 3578 3675
3939 3648 3156
3923 3321 3502
3904 3322 3526
3847 3508 3481
3790 3846 3180
3744 3444 3642
3720 3528 3612
3607 3708 3577
3970 3445 3373
3874 3670 3322
3860 3738 3245
3859 3485 3495
3761 3891 3222
3745 3790 3346
3711 3691 3487
3682 3597 3584
3659 3923 3199
3948 3633 3127
3918 3611 3266
3754 3833 3325
3739 3839 3363
3707 3660 3520
3628 3478 3712
3614 3473 3717
3551 3616 3671
3528 3538 3707
3521 3485 3730
3939 3370 3473
3867 3325 3553
3815 3546 3523
3634 3462 3715
3610 3928 3275
3554 3488 3719
3971 3490 3364
3810 3480 3538
3697 3416 3683
3648 3894 3306
4004 3549 3170
3867 3747 3204
3543 3820 3500
3727 3774 3413
3621 3621 3644
3433 3831 3537
3967 3423 3382
3919 3570 3295
3908 3467 3454
3781 3432 3619
3692 3845 3355
3592 3618 3662
3584 3688 3605
3581 3791 3547
3979 3382 3379
3977 3476 3359
3963 3437 3388
3863 3585 3423
3853 3554 3479
3837 3598 3437
3824 3772 3253
3770 3575 3519
3728 3631 3529
3716 3481 3633
3714 3787 3398
3672 3500 3678
3631 3641 3627
3617 3886 3350
3613 3537 3694
3611 3918 3291
3506 3895 3451
3723 3580 3593
3986 3556 3193
3724 3850 3318
3709 3801 3375
3559 3717 3609
3508 3630 3660
3738 3530 3594
3690 3777 3436
3684 3766 3464
3600 3919 3355
3527 3768 3576
3957 3411 3416
3952 3409 3438
3927 3646 3257
3924 3567 3311
3889 3384 3542
3851 3472 3531
3801 3547 3543
3799 3428 3580
3775 3676 3419
3774 3857 3174
3721 3783 3383
3685 3608 3579
3676 3824 3414
3670 3926 3157
3649 3859 3399
3623 3828 3471
3538 3742 3589
3521 3704 3625
3961 3587 3221
3949 3523 3327
3931 3494 3402
3922 3453 3447
3881 3716 3219
3868 3681 3285
3862 3666 3342
3848 3797 3128
3829 3799 3228
3828 3795 3249
3823 3589 3441
3798 3457 3568
3742 3453 3645
3602 3549 3690
3585 3680 3615
3553 3683 3648
3938 3366 3501
3956 3570 3283
3950 3630 3202
3917 3447 3482
3903 3710 3196
3768 3645 3493
3664 3747 3485
3604 3801 3541
3932 3539 3357
3917 3455 3463
3818 3624 3392
3802 3849 3138
3771 3327 3637
3610 3700 3565
3938 3405 3440
3628 3936 3197
3598 3843 3467
3932 3451 3404
3845 3785 3211
3812 3722 3303
3802 3718 3367
3791 3820 3240
3788 3476 3558
3784 3870 3113
3788 3855 3161
3586 3884 3409
3562 3722 3588
3518 3606 3681
3679 3862 3381
3991 3438 3312
3959 3563 3269
3915 3457 3497
3900 3509 3478
3897 3585 3344
3880 3555 3382
3822 3447 3576
3807 3571 3480
3787 3449 3594
3717 3899 3259
3688 3638 3545
3675 3735 3478
3663 3754 3490
3656 3654 3578
3651 3715 3536
3640 3878 3381
3549 3685 3639
3492 3782 3550
3486 3781 3552
3899 3524 3394
3673 3842 3387
3661 3562 3643
3653 3668 3586
3646 3542 3681
3615 3830 3444
3590 3509 3708
3582 3645 3630
3556 3897 3389
3445 3644 3668
3437 3695 3631
3776 3740 3397
3947 3575 3271
3736 3606 3574
4005 3414 3302
3928 3408 3480
3871 3460 3489
3861 3552 3430
3757 3650 3464
3694 3761 3433
3660 3804 3486
3647 3734 3564
3633 3876 3383
3974 3385 3380
3955 3599 3239
3951 3495 3391
3895 3672 3288
3887 3592 3377
3882 3667 3314
3872 3600 3372
3844 3613 3408
3843 3497 3498
3833 3711 3356
3831 3375 3605
3817 3663 3395
3809 3615 3421
3804 3749 3338
3803 3625 3427
3797 3732 3350
3785 3719 3390
3766 3529 3546
3751 3746 3410
3746 3684 3470
3743 3897 3181
3733 3841 3316
