28591 420.045
3428 3929 3309
3671 3698 3445
3658 3884 3157
3449 3942 3229
3712 3848 3243
3685 3878 3189
3715 3795 3301
3739 3775 3300
3589 3824 3411
3604 3902 3198
3788 3668 3366
3671 3675 3475
3568 3806 3448
3559 3843 3415
3795 3775 3256
3589 3832 3392
3446 3907 3341
3820 3691 3294
3656 3762 3406
3665 3611 3536
3739 3772 3303
3746 3741 3354
3722 3761 3355
3702 3804 3316
3555 3925 3308
3608 3812 3401
3524 3838 3419
3699 3694 3442
3808 3760 3197
3832 3683 3305
3786 3759 3286
3810 3638 3381
3625 3685 3520
3799 3649 3353
3569 3828 3422
3646 3832 3366
3689 3765 3389
3717 3807 3290
3848 3684 3254
3598 3814 3407
3739 3794 3290
3677 3835 3355
3580 3798 3459
3796 3761 3242
3351 3894 3430
3513 3717 3543
3797 3768 3235
3853 3643 3301
3793 3776 3209
3772 3804 3210
3726 3796 3276
3763 3820 3160
3747 3839 3142
3324 3887 3472
3384 3761 3560
3788 3793 3216
3877 3505 3373
3401 3835 3491
3270 3846 3521
3593 3750 3492
3751 3835 3150
3634 3788 3420
3333 3814 3556
3306 3821 3560
3389 3759 3565
3303 3750 3612
3275 3650 3682
3336 3693 3644
3426 3460 3732
3753 3721 3357
3438 3769 3540
3437 3784 3527
3714 3792 3313
3703 3866 3302
3737 3892 3142
3662 3875 3300
3745 3862 3173
3386 3781 3557
3527 3831 3425
3800 3612 3407
3615 3756 3467
3866 3544 3375
3329 3817 3557
3367 3790 3584
3437 3770 3531
3715 3870 3150
3331 3809 3570
3297 3833 3542
3294 3871 3514
3830 3752 3182
3448 3829 3495
3329 3831 3553
3477 3733 3567
3373 3884 3453
3322 3844 3519
3340 3927 3425
3261 3914 3486
3709 3876 3202
3315 3880 3493
3320 3843 3535
3772 3862 3099
3633 3766 3446
3416 3753 3584
3379 3782 3595
3807 3754 3213
3429 3798 3525
3503 3723 3564
3688 3796 3353
3415 3868 3487
3485 3819 3509
3822 3642 3363
3789 3813 3157
3825 3510 3436
3656 3816 3382
3541 3764 3518
3368 3812 3558
3656 3901 3153
3839 3694 3265
3805 3531 3465
3743 3786 3286
3758 3810 3233
3708 3744 3397
3654 3785 3419
3486 3893 3418
3272 3890 3501
3874 3576 3361
3947 3507 3318
3744 3823 3228
3821 3765 3193
3816 3806 3146
3879 3500 3443
3832 3746 3180
3827 3787 3133
3918 3645 3240
3968 3473 3193
3882 3595 3356
3210 3753 3606
3982 3572 3157
3518 3541 3661
3656 3761 3419
3764 3787 3276
3700 3780 3332
3645 3746 3481
3520 3776 3512
3712 3773 3374
3506 3903 3399
3844 3456 3498
3664 3673 3502
3809 3559 3463
3950 3545 3288
3333 3355 3772
3671 3790 3391
3909 3368 3460
3784 3854 3110
3672 3812 3365
3929 3420 3424
3678 3670 3485
3678 3868 3236
3294 3857 3518
3731 3618 3510
3442 3429 3740
3672 3610 3542
3267 3860 3533
3350 3847 3515
3757 3527 3527
3801 3540 3476
3637 3867 3353
3608 3763 3479
3704 3686 3453
3883 3621 3319
3978 3439 3316
3915 3621 3299
3910 3502 3379
3287 3786 3591
3951 3485 3362
3927 3645 3185
3435 3727 3604
3933 3526 3364
3571 3645 3594
3639 3894 3326
3930 3571 3296
3711 3758 3393
3728 3659 3430
3875 3636 3290
3692 3877 3216
3459 3780 3529
3854 3634 3308
3781 3522 3501
3950 3372 3395
3834 3639 3360
3666 3753 3442
3672 3670 3505
3775 3780 3292
3732 3847 3269
3796 3659 3391
3850 3634 3330
3841 3635 3374
3656 3936 3130
3761 3863 3120
3887 3488 3463
3570 3821 3424
3270 3557 3742
3954 3533 3238
3944 3573 3273
3898 3391 3499
3889 3664 3271
3732 3648 3446
3933 3362 3446
3712 3664 3531
3672 3627 3535
3924 3680 3164
3463 3418 3749
3906 3463 3459
3742 3660 3429
3842 3468 3487
3486 3841 3483
3838 3506 3504
3803 3620 3397
3938 3628 3110
3777 3802 3249
3659 3910 3115
3429 3660 3638
3356 3842 3511
3232 3797 3590
3860 3605 3374
3369 3701 3632
3859 3724 3213
3887 3711 3222
3218 3834 3539
3532 3901 3402
3615 3839 3391
3649 3886 3281
3824 3767 3192
3780 3694 3369
3793 3658 3424
3919 3360 3447
3891 3420 3468
3765 3699 3415
3985 3410 3347
3817 3721 3316
3892 3354 3538
3737 3743 3411
3257 3577 3719
3958 3551 3235
3419 3362 3765
3737 3253 3635
3327 3745 3616
3827 3770 3142
3358 3710 3630
3747 3337 3616
3731 3397 3627
3649 3403 3674
3882 3611 3328
3706 3388 3651
3762 3352 3603
3823 3618 3404
3805 3755 3312
3584 3367 3730
3596 3330 3721
3891 3598 3353
3850 3605 3413
3498 3770 3522
3641 3828 3374
3471 3539 3682
3881 3612 3335
3553 3340 3735
3718 3691 3432
3362 3346 3774
3615 3739 3538
3222 3199 3786
3725 3320 3647
3811 3590 3446
3941 3618 3205
3776 3520 3524
3489 3289 3771
3588 3705 3541
3644 3359 3689
3323 3630 3687
3705 3742 3434
3565 3528 3667
3637 3296 3690
3858 3615 3353
3595 3252 3736
3717 3675 3436
3649 3279 3692
3522 3226 3762
3624 3296 3725
3767 3347 3597
3569 3716 3588
3304 3631 3698
3498 3711 3613
3418 3607 3711
3707 3345 3681
3426 3685 3656
3577 3618 3633
3678 3811 3374
3703 3455 3654
3393 3742 3624
3678 3396 3687
3721 3668 3460
3476 3652 3645
3547 3823 3436
3697 3328 3683
3347 3564 3721
3651 3415 3664
3813 3731 3349
3601 3685 3564
3646 3563 3649
3527 3828 3488
3581 3820 3432
3746 3575 3529
3474 3605 3680
3320 3562 3740
3337 3574 3730
3558 3553 3650
3840 3744 3215
3664 3743 3443
3760 3360 3608
3630 3602 3600
3867 3368 3538
3629 3474 3707
3443 3639 3671
3559 3669 3637
3467 3597 3711
3645 3470 3662
3529 3270 3761
3746 3203 3635
3888 3643 3285
3837 3413 3540
3782 3301 3629
3319 3682 3667
3494 3340 3765
3618 3632 3599
3658 3624 3551
3804 3330 3607
3820 3527 3494
3840 3375 3560
3801 3342 3611
3712 3674 3446
3818 3530 3500
3791 3545 3495
3727 3243 3653
3822 3544 3460
3797 3352 3589
3796 3379 3591
3757 3315 3629
3638 3681 3530
3786 3637 3493
3853 3343 3543
3760 3715 3369
3757 3588 3504
3601 3644 3621
3382 3767 3600
3711 3677 3469
3357 3735 3640
3583 3978 3138
3625 3933 3180
3457 3791 3512
3360 3876 3487
3762 3744 3347
3756 3791 3281
3599 3900 3363
3783 3770 3302
3542 3844 3412
3248 3866 3529
3623 3501 3668
3620 3807 3425
3524 3622 3645
3647 3628 3583
3617 3848 3375
3849 3409 3540
3823 3587 3453
3694 3811 3315
3730 3770 3346
3696 3759 3412
3201 3811 3566
3689 3808 3325
3553 3808 3464
3711 3716 3418
3852 3655 3298
3770 3816 3215
3654 3647 3578
3403 3740 3602
3843 3463 3493
3552 3698 3599
3846 3668 3340
3278 3744 3631
3440 3836 3484
3710 3702 3437
3826 3401 3578
3734 3332 3633
3535 3679 3616
3291 3698 3662
3395 3809 3534
3590 3780 3474
3869 3453 3492
3723 3666 3453
3654 3767 3422
3644 3695 3511
3734 3608 3515
3720 3345 3664
3326 3723 3642
3435 3912 3379
3755 3574 3564
3918 3589 3271
3846 3756 3160
3865 3688 3233
3848 3734 3219
3745 3377 3624
3385 3664 3679
