11525 459.224
26648 25656 25118
26613 25552 25220
26722 25552 25072
26684 25592 25161
26692 25587 25081
26765 25542 25030
26753 25589 25041
27098 25140 25126
26863 25178 25488
26756 25014 25553
26764 25010 25568
26957 25372 25312
27038 25270 25122
27082 25253 25136
27002 25405 25170
26918 25503 25183
27033 25447 25024
26830 25540 25112
26922 25431 25254
26785 25440 25343
26737 25435 25348
26757 25509 25318
26711 25341 25544
26592 25517 25394
26473 25256 25646
26598 25426 25521
26325 25450 25478
26801 25387 25375
26706 25448 25468
26591 25432 25484
26862 25377 25375
26716 25415 25365
26888 25408 25258
26916 25267 25394
26784 25375 25378
26509 25384 25572
26671 25502 25435
26773 25394 25470
26801 25417 25333
26744 25190 25590
26733 25401 25491
26865 25339 25459
26640 25268 25642
26759 25402 25419
26558 25414 25563
26667 25537 25266
26748 25223 25577
26748 25213 25579
26757 25355 25528
26667 25229 25667
26733 25323 25545
26689 25411 25527
26606 25485 25477
26772 25188 25508
26593 25329 25546
26578 25377 25531
26729 25310 25597
26754 25322 25539
26709 25403 25495
26860 25317 25481
26714 25465 25394
26886 25241 25442
26959 25311 25174
26947 25390 25192
26753 25410 25486
26843 25462 25277
26776 25475 25330
26942 25426 25205
26929 25467 25049
26841 25529 25195
26765 25455 25339
26937 25399 25250
26851 25404 25368
26934 25336 25342
26948 25407 25072
26925 25471 25135
26693 25564 25096
26984 25273 25196
26881 25484 25199
26506 25373 25588
26648 25320 25616
26671 25432 25477
26914 25398 25257
26457 25438 25536
26765 25189 25508
26672 25139 25610
26557 25183 25675
26550 25206 25668
26626 25108 25678
26781 25177 25549
26717 25260 25599
27063 25141 25447
26855 25151 25515
26902 25397 25330
26802 25139 25543
27144 25090 25312
26838 25085 25529
26933 25255 25384
26817 25216 25498
27173 24880 25204
27059 25228 25374
27093 25038 25352
26917 25023 25499
27132 25138 25292
26996 25133 25451
26975 25209 25459
26961 25263 25383
26986 25269 25282
26996 25222 25390
26925 25238 25457
26932 25117 25495
26754 25156 25589
26907 25252 25404
26900 25126 25521
27099 25031 25356
26981 25304 25340
26871 25258 25404
26936 25234 25457
26892 25141 25523
