60240 2520.86
25840 24498 25276
25814 24250 25286
25767 24373 25306
25937 24385 25211
25711 24145 25344
25711 24384 25335
26619 24591 24707
26399 24656 24900
26109 24349 25109
26227 24454 25024
26439 24674 24898
26633 24438 24611
26622 24516 24698
26669 24378 24590
26775 24451 24362
26538 24537 24899
26591 24424 24874
26653 24332 24707
26241 24376 25051
26488 24521 24987
26807 24373 24292
26310 24342 25034
26585 24568 24790
26634 24566 24520
26260 24392 25002
26682 24262 24551
26514 24271 24916
26616 24404 24806
26444 24541 24998
26729 24544 24493
26640 24780 24021
26588 24463 24785
26646 24477 24580
26711 24660 24441
26688 24742 24325
26665 24641 24495
26744 24560 24429
26250 24381 25033
26133 24181 25155
25417 24322 25375
25735 24506 25281
25569 24420 25303
25849 24492 25277
25512 24217 25366
25953 24382 25275
25818 24185 25314
25784 24422 25282
25799 24395 25304
25652 24437 25294
25516 24554 25299
25649 25149 25242
25632 24870 25258
25576 25217 25114
25377 25152 25361
25660 24966 25250
25892 25046 25197
25796 24925 25252
26026 24863 25186
25979 24919 25168
25723 25097 25219
26173 25267 24806
26347 25041 24667
26220 25084 25054
26105 25047 25130
26271 25214 24598
26261 24921 24979
26239 25037 24897
25893 24632 25254
26316 25149 24765
26042 24861 25199
26129 25328 24676
25911 24913 25228
26094 24837 25180
26249 25120 24795
26315 25083 24864
26194 24990 25076
26098 24713 25191
26190 25185 24819
26185 25286 24583
26211 25142 24970
26026 25329 24999
25889 25555 24904
25940 25653 24687
26324 24957 24826
26039 25435 24947
25807 25474 24906
26239 25186 24601
25970 25426 24954
26137 25336 24562
25857 25601 24812
25948 25548 24818
26196 25300 24424
26140 25305 24557
25999 25488 24440
25768 25718 24739
25910 25599 24690
25607 25744 24521
25638 25563 24820
25449 25887 24094
26018 25550 24439
26198 25226 24491
25925 25413 24994
26631 24774 24301
25804 25654 24439
26222 25205 24629
25971 25508 24774
25764 25485 24909
26053 25401 24806
26500 24903 24546
26147 25304 24735
26051 25449 24426
26450 24985 24601
26317 25307 24346
26162 25291 24621
25899 25472 24906
25984 25554 24586
26081 25446 24787
25827 25450 25057
25716 25199 25172
26116 25323 25069
25994 25505 24900
25932 25399 25019
25932 24677 25216
26185 25358 24312
26096 25380 24510
26121 25346 24695
26137 25395 24489
26007 25375 24974
25793 25186 25177
26151 25241 24938
26065 25100 25101
25723 25016 25249
26264 25239 24432
25503 24997 25266
25775 25078 25203
26294 25346 24410
26483 24936 24748
26465 24837 24831
25977 25026 25205
25565 25580 24904
26019 25116 25157
25787 25404 25109
26049 25396 24855
25878 25134 25147
26127 25302 25097
26409 24876 24829
26606 24811 24391
26700 24506 24546
26332 25089 24407
26603 24795 24560
26621 24655 24608
26309 24722 24997
26223 24438 25031
26387 24765 24897
26542 24768 24666
26363 24881 24809
26414 24856 24799
26528 24763 24755
26347 25109 24390
26488 24788 24662
26632 24733 24470
26590 24905 24544
26376 24878 24952
26522 24660 24820
26398 24858 24852
26426 24636 24903
26405 24714 24838
26425 24634 24932
26580 25083 24545
26598 24716 24699
26337 25065 24690
26429 25032 24778
26383 24765 24973
26521 24808 24648
26470 24989 24576
26354 24923 24790
26617 24550 24755
26623 24951 24376
