4395 60.0047
8473 8835 8235
8455 8758 8295
8436 8744 8298
8486 8765 8278
8529 8626 8326
8516 8704 8380
8444 8523 8412
8508 8734 8304
8458 8731 8364
8458 8671 8385
8411 8651 8393
8387 8737 8366
8498 8787 8244
8486 8717 8322
8622 8469 8274
8570 8654 8291
8614 8510 8242
8260 8375 8525
8535 8586 8315
8539 8512 8310
8630 8529 8205
8439 8616 8413
8441 8510 8433
8300 8550 8441
8484 8614 8382
8543 8490 8319
8452 8788 8258
8327 8514 8454
8608 8627 8172
8596 8598 8200
8335 8502 8456
8582 8492 8266
8618 8545 8223
8496 8531 8382
8457 8521 8424
8468 8574 8411
8454 8601 8410
8592 8621 8220
8533 8471 8333
8551 8660 8308
8523 8681 8300
8564 8727 8282
8570 8758 8246
8517 8669 8312
8576 8587 8229
8615 8576 8197
8580 8495 8289
8639 8518 8169
8557 8591 8304
8425 8642 8394
8389 8647 8403
8377 8612 8437
8328 8695 8388
8375 8767 8336
8271 8506 8462
8257 8431 8474
8216 8575 8451
8387 8670 8394
8350 8727 8381
8349 8692 8402
8330 8618 8427
8318 8651 8420
8299 8630 8431
8295 8592 8450
8385 8659 8419
8331 8757 8347
8255 8536 8479
8351 8775 8327
8584 8672 8160
8565 8818 8180
8645 8765 8093
8594 8666 8217
8567 8810 8195
8637 8729 8136
8622 8750 8146
8262 8693 8400
8640 8771 8087
8684 8733 7970
8656 8644 8079
8632 8859 8095
8735 8622 7838
8673 8792 8042
8619 8753 8106
8722 8738 7859
8654 8747 8085
8680 8773 8036
8688 8728 7867
8685 8721 7904
8658 8796 8052
8627 8767 8099
8698 8642 7917
8549 8685 8290
8581 8720 8197
8502 8785 8274
8568 8850 8097
8588 8949 8060
8572 8794 8161
8551 8854 8125
8645 8650 8159
8534 8763 8226
8560 8836 8141
8451 8878 8198
8604 8833 8096
8564 8903 8102
8682 8812 8014
8664 8742 8067
8612 8910 8049
8522 8865 8137
8601 8759 8134
8605 8800 8096
8542 8883 8115
8502 8910 8176
8538 8906 8091
8550 8834 8186
8656 8913 7984
8686 8739 7747
8526 9017 7994
8539 8968 7954
8711 8579 7873
8674 8828 7931
8435 8792 8290
8629 8929 8013
8435 8815 8268
8458 9044 7982
8586 8954 7940
8534 8987 7942
8409 9047 7996
8569 9001 7871
8515 9032 7970
8575 8767 8105
8401 8824 8312
8576 8969 7935
8697 8696 7875
8483 9043 7922
8210 8746 8348
8411 8899 8240
8507 8813 8224
8439 8808 8247
8249 8881 8253
8432 8949 8205
8514 8916 8170
8511 8909 8194
8422 8865 8242
8538 8797 8222
8423 8761 8305
8411 8836 8251
8500 9011 8117
8446 8863 8226
8557 8864 8103
8538 8860 8204
8521 9030 8104
8533 8874 8121
8537 8980 8111
8514 8869 8197
8522 9030 8063
8442 8983 8147
8472 8849 8240
8293 8905 8241
8494 8967 8158
8419 8869 8212
8342 8834 8263
8357 8996 8119
