1996 2993.61
18810 17185 17263
17914 18689 16059
17776 16605 18944
16973 19175 16739
16884 16945 19460
16098 18602 18392
17732 18868 16125
16148 18618 18388
17882 18705 16081
16110 18702 18255
17860 18741 16198
18794 17281 17305
18000 18638 16156
17961 18645 16165
17765 16666 18948
18769 17295 17290
17744 16643 18963
16206 18752 18164
16928 16931 19458
16777 17019 19428
16162 18752 18206
17431 16640 19237
16327 18428 18513
17690 18872 16223
17492 16621 19170
16223 18760 18131
16172 18686 18334
17493 16620 19173
18054 18566 16314
17901 18668 16296
18803 17232 17235
16251 18492 18492
18164 18496 16479
17753 16710 18935
17922 18656 16360
16340 18295 18634
16958 19171 16870
17730 18824 16344
17528 16685 19168
18084 18535 16257
16829 19157 16900
16995 19139 16811
16181 18746 18250
17946 18654 16346
17840 18772 16281
17352 19004 16547
16185 18573 18447
16196 18796 18145
18044 18546 16380
16969 19149 16960
17828 16693 18909
17810 18809 16264
16397 18499 18469
18753 17367 17257
16232 18529 18475
16808 19136 17083
17539 16677 19143
18110 18455 16566
16361 18388 18542
17067 16962 19376
18738 17372 17189
16823 19151 17013
16320 18391 18516
17876 18698 16248
16314 18875 17964
17884 18675 16287
16262 18758 18159
17736 16742 18936
16513 18602 18232
18173 18444 16426
17830 18718 16409
16588 18670 18143
18745 17416 17168
16278 18368 18565
16227 18712 18220
18516 17852 16850
16593 18993 17666
18299 18241 16540
17847 18713 16422
17547 18977 16324
17016 16861 19403
16975 19164 16721
18731 17507 17062
17949 18644 16372
17859 18715 16238
17421 19032 16469
17179 16863 19345
17649 16737 19067
17762 18717 16796
18020 18567 16402
18573 17575 17327
18452 17343 17800
17070 16904 19391
18084 18501 16414
16884 16992 19411
17634 18787 16745
17467 16718 19197
16886 19131 17003
17651 18729 16844
16834 16977 19418
16641 17585 19133
16301 18034 18812
18129 16812 18402
17369 16833 19247
17770 18785 16271
16965 16979 19401
16369 18813 18087
16309 18687 18216
18098 18220 17115
16237 18674 18279
17804 18757 16435
17512 16699 19157
16471 18404 18479
16501 18723 18096
16390 19105 17447
18022 18584 16397
16191 18647 18307
16306 18364 18562
17057 17904 18722
16987 18058 18591
16282 18642 18265
17017 19162 16777
18458 17076 17958
16632 18063 18785
16505 18437 18430
17793 18614 16841
17735 18747 16719
17755 18797 16525
18501 17895 16920
16519 17895 18900
18619 17445 17420
16773 18664 18057
17696 18814 16452
17277 19019 16868
17118 19125 16707
17104 17004 19368
17509 16839 19130
18686 17632 16865
18471 18067 16593
16787 18271 18486
16664 19013 17524
17647 16748 19062
18197 18345 16595
17919 17415 18353
16945 18710 17730
16735 18482 18274
17934 16751 18730
18094 18340 16832
18262 18290 16335
18423 17360 17845
16855 17180 19340
18727 17469 17150
18642 17580 17228
16189 18694 18255
18654 17710 16934
18076 16764 18541
17336 16762 19259
18741 17411 17175
16814 18354 18428
16483 19087 17424
17946 17010 18645
17328 19007 16579
18253 17336 18044
16930 19103 17005
16904 18984 17320
16599 18470 18370
18709 17282 17355
16700 18760 17970
18377 17433 17863
17943 16969 18668
18232 18381 16482
17483 16745 19171
16488 18610 18208
16349 18775 18105
18073 18561 16292
17321 19054 16457
18536 17776 17016
18201 16958 18288
17536 16909 19078
18307 17898 17267
16939 19033 17142
18622 17816 16820
18482 17962 16634
18419 17642 17543
18015 18244 17225
16448 18734 18182
17983 17385 18367
16658 18897 17703
16247 18315 18608
18353 18113 16712
18251 17089 18257
17862 16675 18901
18705 17546 17040
18683 17112 17552
18507 17390 17642
16580 18126 18717
17814 18692 16571
16817 17196 19352
18650 17651 17010
17262 17946 18449
18671 17480 17252
18514 17376 17755
17931 17961 17829
17361 17186 19106
17101 18804 17528
18688 17439 17335
18414 17787 17346
17558 18265 17817
16832 18952 17496
16426 18596 18337
18601 17693 17064
18568 17830 16724
16698 18742 18038
16355 18677 18225
17320 16866 19230
17976 18570 16590
17524 16704 19139
18156 18374 16575
18126 17882 17580
17502 16890 19097
17435 17374 18904
17215 18246 18357
17082 17700 18842
17078 17573 18972
16864 17774 18906
16800 19091 17155
17453 16724 19211
18008 18483 16828
17602 17519 18686
17265 19050 16641
16970 19054 17105
16454 18943 17793
18599 17513 17353
17704 16808 18960
18293 18147 16800
16979 16971 19386
18647 17406 17424
16318 18417 18516
18031 18503 16617
17743 18828 16329
17687 18643 16954
17479 18996 16515
17143 17176 19184
18093 17744 17803
17709 16691 19031
17666 16778 19013
17613 16906 19028
17106 18431 18158
16646 18846 17796
17774 17610 18376
17597 18884 16538
17155 18539 17877
18627 17450 17375
16932 18939 17380
18338 17880 17276
17874 17156 18658
18696 17252 17467
18429 17728 17364
17442 18477 17573
16450 18904 17899
18025 18502 16699
18018 18548 16624
17629 18925 16232
17107 17058 19311
18061 17172 18453
17777 17697 18280
17050 17759 18851
18700 17584 16944
17978 18592 16502
17656 18862 16494
18416 16975 18100
17813 18589 16877
17732 16719 18991
17500 17069 19004
17473 18186 18028
17404 16880 19204
17110 19028 16966
17024 17184 19268
16557 18658 18172
16530 19100 17380
16241 18746 18184
18532 17730 17213
18362 17884 17231
18309 17896 17282
18260 18281 16386
18052 17628 18036
17933 18051 17647
17841 17589 18316
17616 16794 19060
17174 17248 19129
16919 17912 18745
16913 19094 17086
16858 18964 17394
18546 17283 17626
18042 18566 16560
17926 16911 18705
17843 18448 17106
17581 17353 18813
16779 18479 18291
16627 17647 19056
16547 18933 17820
18113 18033 17338
16672 17561 19126
16346 18946 17811
16287 18683 18241
16267 18648 18293
18346 18209 16441
18137 16897 18395
17493 18739 17047
17210 17571 18860
17083 17363 19085
17083 16848 19394
18162 17718 17753
18080 18332 16861
18079 18322 16874
17818 16927 18778
17600 18794 16863
17340 18355 17917
17037 19117 16987
16927 16948 19422
16640 17549 19145
17366 18998 16739
18695 17553 17052
18297 17979 17204
18101 17809 17769
18051 17932 17727
18049 18372 16779
17445 17557 18766
17379 18819 17058
17116 18543 17813
17028 16984 19378
17013 17734 18866
17001 18840 17423
16921 18932 17390
16916 18974 17301
16888 16933 19425
16766 17437 19148
16764 18291 18472
16744 17396 19213
16584 18213 18667
18767 17410 17096
18153 18313 16766
18090 18525 16367
16540 18567 18272
16446 18018 18875
16444 18138 18769
17741 18789 16586
17124 17003 19358
17108 18767 17473
17085 17724 18829
16953 17290 19207
16922 18188 18553
16691 17638 19082
18596 17518 17365
17866 16668 18894
18616 17484 17412
18513 17886 16836
18103 17152 18362
18063 18562 16225
17869 18226 17416
17710 18836 16317
17364 17920 18462
17352 17791 18649
17231 17483 18927
17068 18514 17925
17027 17041 19345
16726 18882 17682
16709 17953 18882
18610 17340 17522
18119 16876 18511
17701 16816 18965
17627 16782 19065
17606 16735 19112
17510 17044 19014
18606 17212 17566
17256 18992 16890
17246 18674 17554
16942 19116 16999
16464 18755 18060
18147 17779 17722
17454 17065 19065
16848 16966 19427
18755 17318 17274
16343 18640 18250
18713 17509 17108
18235 17769 17620
17870 17980 17821
16562 18817 17909
16401 19083 17529
16386 18688 18214
16297 18342 18590
16263 18383 18573
16196 18538 18412
18180 18352 16560
17956 18618 16448
17927 18636 16385
16942 17136 19362
17797 16768 18914
17309 18400 17902
16834 19080 17181
18763 17335 17141
16637 18085 18753
16352 18693 18209
18565 17826 16741
18371 17990 17100
17997 18610 16243
17846 18755 16228
17825 16973 18760
18370 17845 17299
18161 17577 17979
17969 16821 18626
17888 17900 17952
17853 16789 18833
17804 18013 17883
17766 18779 16393
17738 16792 18935
17721 17379 18602
17658 17928 18203
17598 16672 19113
17556 18564 17310
17489 16728 19192
17205 16732 19353
17156 19025 16905
16876 18250 18434
16493 18125 18751
17578 17562 18618
18407 17202 17892
18282 17007 18201
18040 17061 18498
18023 18164 17342
17660 18736 16836
17126 17409 18986
17087 19090 16726
17039 18806 17469
16838 18913 17533
16456 18879 17919
18758 17234 17306
18730 17357 17270
18638 17051 17575
18559 17894 16767
18519 17709 17286
18485 17056 17869
18359 17158 18053
18357 17615 17614
18354 17346 17949
17655 17077 18968
17383 18754 17250
17259 16817 19318
17052 17795 18750
17022 18541 17944
16587 18096 18739
16492 18457 18426
16371 18696 18195
16293 18769 18118
16927 16991 19412
18759 17370 17139
18724 17391 17185
18691 17415 17307
18678 17599 17108
18659 17472 17321
18549 17733 17141
18394 18017 16879
18390 17627 17602
16575 18915 17740
16392 18960 17757
16283 18639 18251
16244 18635 18323
16723 17457 19178
18362 18234 16423
18337 18016 16940
18313 16844 18187
17845 17500 18345
17729 18830 16330
17708 16851 18938
17501 16997 19073
17494 16688 19163
17473 18926 16722
17315 17256 19010
17295 19015 16692
17263 17566 18846
17142 18336 18098
17140 17021 19265
17466 18884 16790
18702 17316 17428
18459 17475 17669
18295 18004 17081
18289 18207 16642
18181 17941 17461
18062 18122 17318
17999 17034 18586
17857 18109 17761
17845 16828 18865
17728 18149 17773
17649 18078 18015
17631 18826 16752
17572 18092 18050
17434 18931 16644
17391 17096 19090
17375 18995 16674
17344 18253 18125
17337 17050 19175
17303 18793 17227
17302 18084 18347
17278 16641 19286
17195 17604 18851
17044 19044 17077
16895 18239 18457
16894 18507 18176
16775 18269 18535
16763 17427 19206
18668 17298 17439
18608 17400 17455
18487 17723 17279
18440 17672 17536
18264 17994 17173
18111 17956 17471
18092 17286 18314
18039 18289 17136
17981 17605 18071
17889 16875 18743
17802 17233 18643
17792 18127 17704
17772 18597 16964
17769 18297 17549
17640 18683 16884
17595 18666 17121
17427 18236 17979
17355 18071 18324
17299 17548 18845
17172 18885 17262
17147 18002 18560
17145 17454 18946
17007 17455 19038
17003 17198 19234
16908 17052 19364
16802 19011 17514
16768 19133 17165
16553 18510 18414
16433 19110 17435
16376 18022 18827
16344 18161 18779
16270 18102 18840
18551 17823 16772
18510 17808 17087
18199 17245 18159
17438 18681 17198
17316 18910 16915
17161 18910 17148
16746 18316 18511
16429 19040 17608
16385 18508 18438
17770 18231 17579
18396 18090 16683
18368 18179 16395
18125 16788 18436
17867 16799 18802
17722 17569 18461
17646 17459 18678
17508 16981 19050
17253 17754 18681
17142 16915 19339
16953 17175 19309
16855 17848 18879
16693 18109 18689
16652 18620 18108
18577 17241 17662
18564 17814 16967
18450 17975 16605
18206 17812 17652
18170 17639 17841
18071 18522 16496
18006 18593 16332
17987 18150 17507
17975 17312 18423
17960 17866 17931
17954 18539 16775
17952 17539 18277
17910 17027 18651
17853 17890 18006
17826 17917 17996
17740 17072 18822
17713 17190 18817
17700 18655 16904
17671 18600 17024
17609 18266 17711
17478 16855 19153
17444 17464 18837
17389 17169 19035
17280 18461 17843
17075 17149 19244
16936 17702 18957
16783 17236 19329
16615 18605 18146
16432 18301 18596
18014 18044 17562
16651 18929 17698
18507 17842 16900
18246 18363 16390
18057 18526 16446
17916 17295 18519
17530 17740 18451
17430 18856 16949
17350 17513 18832
17282 19041 16552
17254 18851 17123
17208 18902 17002
17011 19068 17095
16985 18680 17723
16808 18106 18654
16681 18171 18672
16556 18366 18528
16419 18049 18800
16410 18820 17974
17937 16888 18722
17377 17332 18922
17770 18773 16437
17184 18937 17027
17140 17193 19151
16916 18881 17493
16732 18727 17968
17481 16901 19130
18267 17452 17992
18170 17413 18103
18167 18142 17180
17990 18217 17254
17492 18463 17504
17438 17492 18808
17311 18204 18149
17307 17197 19100
17195 18843 17176
17100 16862 19381
16885 18338 18398
18031 17012 18535
18027 17819 17863
17865 18307 17356
17833 16831 18854
17702 16722 19014
17682 18801 16664
17481 16756 19167
17378 16987 19177
18479 17848 17090
18310 18192 16629
18213 18174 17092
18028 18568 16363
17904 16929 18708
17892 18545 16822
17724 17369 18622
17588 17251 18848
17553 16841 19110
17042 18526 17976
17025 18577 17881
16820 17209 19316
16715 17365 19253
16528 17830 18955
18448 17278 17809
18369 17655 17542
17998 16772 18722
17913 17153 18604
17787 18720 16611
17702 17906 18140
17496 17300 18894
17050 18987 17151
16892 18956 17328
16571 18660 18155
16463 18407 18506
18716 17329 17329
18676 17448 17300
18524 17750 17162
18481 17934 16813
18233 17756 17691
18202 17921 17366
17990 18399 17006
17959 17287 18471
17957 17587 18178
17614 16797 19066
17470 17568 18691
17347 17033 19142
17326 17191 19025
17187 18466 17873
16784 19119 17193
16683 18842 17825
16594 18434 18406
16534 19116 17239
16340 18911 17869
18317 17997 17087
18238 17931 17356
18149 17667 17861
18144 17257 18243
17674 18724 16767
17331 18286 18133
16752 18094 18671
16719 18438 18329
16453 18776 18035
16413 19063 17509
16405 17864 18982
16382 19086 17542
16300 18326 18589
17732 18474 17246
16995 18312 18267
18425 17535 17585
16845 17640 19019
16274 18742 18154
18284 18171 16651
17969 18598 16486
17603 18834 16648
17599 18914 16270
17590 18890 16557
17362 18883 16930
16470 18579 18302
18623 17771 16808
18210 18223 17043
18138 17084 18327
17839 16758 18872
17814 17048 18699
17783 17644 18342
17715 18120 17810
17624 18181 17908
17481 18967 16599
17206 16990 19257
17170 19036 16859
17163 18329 18166
17094 17015 19318
17035 17272 19142
17033 19123 16762
16903 17970 18736
16884 19076 17137
16850 17037 19396
16509 18604 18206
17149 19040 16804
18574 17246 17673
18526 17407 17617
18441 18006 16897
18401 17930 17163
18397 17617 17546
18283 18257 16654
18267 17726 17604
18130 17086 18379
18068 17537 18189
18065 18419 16748
18026 17097 18506
17891 16921 18734
17788 17784 18163
17760 16728 18929
17750 16703 18961
17681 17164 18819
17563 16855 19064
17555 17908 18351
17549 18924 16533
17545 18357 17615
17534 17738 18502
17388 17716 18630
17368 16995 19164
17358 18439 17804
17286 17926 18476
17223 18377 17958
17220 17985 18525
17216 17804 18704
17128 17341 19115
17079 17091 19275
17061 18679 17700
17049 18178 18538
17018 17230 19233
16910 17384 19185
16881 19088 17144
16869 19009 17369
16842 18969 17459
16820 19108 17134
16816 18277 18403
16801 17071 19384
16758 18330 18440
16668 17280 19285
16663 18662 18094
16521 17859 18987
18557 17664 17248
18492 17910 16997
18280 17258 18090
18275 17888 17401
18254 17195 18153
18140 16941 18394
18116 17933 17594
17993 17231 18444
17877 17798 18122
17851 18512 16916
17586 18916 16388
17569 16844 19079
17518 16911 19087
17462 18409 17732
17415 18007 18343
17409 18140 18196
17402 18941 16676
17394 17075 19063
17345 18653 17436
17272 18478 17796
17233 17447 18917
17225 18414 17882
17153 18485 17896
17054 18941 17330
17030 18036 18638
16990 17352 19161
16980 18521 18011
16824 18024 18713
16805 18519 18207
16756 17073 19427
16724 18906 17654
16716 17222 19331
16713 19099 17360
16689 18371 18492
16678 17250 19355
16674 18989 17595
16460 18726 18074
16407 17982 18939
16359 18908 17833
16290 18413 18557
16288 18426 18531
16271 18422 18539
18745 17306 17311
18719 17551 16788
18657 17610 17110
18315 17955 17203
18230 18032 17126
18204 17580 17912
17695 17421 18752
17381 18769 17138
16866 17323 19222
16762 18372 18421
16759 17538 19111
16753 18914 17534
16669 17974 18822
16661 18796 17905
16617 18206 18694
16550 18650 18178
16532 19081 17480
16499 18579 18256
16489 18290 18630
16472 18607 18265
16400 17857 18988
18169 18318 16693
17830 18386 17308
18669 17748 16711
18612 17417 17430
18586 17636 17243
18586 17544 17377
18473 17977 16604
18443 17292 17831
18367 17741 17510
18290 17134 18114
18214 17335 18092
18137 18334 16690
18128 17302 18223
18048 18284 17129
18048 17210 18482
18020 17276 18417
18004 16848 18593
17977 18397 17048
17966 16936 18664
17862 17170 18623
17840 18162 17619
17773 17959 17927
17742 16924 18890
17741 17244 18701
17717 17167 18795
17706 18196 17741
17658 17264 18805
17629 16672 19075
17556 16803 19131
17516 18130 18034
17503 17024 19018
17490 16874 19127
17489 16784 19165
17482 17359 18834
17343 18586 17545
17276 16869 19295
17176 18042 18554
17133 18326 18262
17096 17388 19072
17072 17030 19334
16949 18838 17628
16924 19073 17211
16915 18218 18467
16638 18901 17746
16568 18632 18191
16553 18982 17706
16466 18865 17961
18624 17488 17340
18590 17763 16983
18588 17802 17007
18585 17669 17170
18575 17535 17427
18545 17381 17606
18494 17865 16924
18435 17715 17442
18430 17595 17572
18424 17473 17679
18417 17849 17158
18409 17214 17875
18374 17841 17292
18349 17213 18043
18345 18118 16873
18333 18097 16911
18251 18132 16951
18240 18300 16528
18190 17327 18139
18185 17413 18075
18183 18264 16871
18166 16973 18331
18151 16931 18386
18109 17551 18052
18108 17831 17678
18087 17486 18119
18086 17602 18001
18035 18243 17195
18021 18532 16667
18019 17958 17660
17988 17355 18332
17971 18193 17447
17863 17988 17839
17861 17204 18625
17822 18338 17481
17809 17885 18025
17754 17082 18804
17751 16700 18941
17716 18691 16810
17623 18863 16622
17611 17140 18854
17569 16872 19053
17507 18136 18069
17491 16825 19155
17485 17913 18269
17463 17800 18521
17452 18314 17954
17447 17397 18820
17417 18905 16785
17410 18263 17983
17356 18853 16976
17339 17080 19121
17334 18782 17218
17328 16774 19284
17252 18248 18179
17250 17062 19202
17227 18844 17167
17180 17991 18504
17132 16968 19320
17065 17973 18577
17064 17954 18584
16993 19135 16895
16969 17993 18669
16877 18424 18234
16741 18183 18611
16692 18750 17999
16684 18212 18572
16649 17125 19423
16623 17661 19070
16605 18990 17559
16559 18093 18798
16536 18753 18054
16467 19014 17599
18544 17326 17667
18306 17421 17884
18303 17829 17464
18292 18247 16636
18256 17624 17743
18189 18297 16735
17907 17780 18040
17832 17287 18628
17571 18852 16654
17423 17861 18490
17420 18536 17485
17284 17282 19012
17202 18011 18455
17191 16934 19301
17131 16945 19331
17103 17521 18979
17045 19064 16974
16826 18534 18193
16822 19069 17317
16786 17615 19032
16737 17392 19220
16648 17554 19136
16425 18887 17937
16375 18363 18569
17456 18692 17153
17882 18551 16825
18612 17661 17050
18540 17069 17837
18468 17874 17036
18382 17368 17790
18337 17591 17640
18221 18324 16534
18141 17016 18340
18128 18389 16574
18058 18513 16530
18055 17875 17776
17977 16885 18605
17947 17530 18295
17790 18711 16513
17745 18859 16231
17612 18646 17029
17599 17833 18299
17564 17130 18933
17512 18756 16977
17498 17074 19048
17334 17446 18921
17277 17139 19159
17253 17028 19211
17224 16999 19242
17186 17767 18712
17182 18886 17068
17140 18961 17075
17136 18827 17265
17133 17100 19273
17123 19096 16709
17119 18962 17060
17114 18869 17332
17040 17813 18787
16961 18070 18598
16833 18569 18134
16707 17249 19324
16693 17627 19046
16664 18320 18497
16262 18845 18019
18717 17438 17272
18626 17365 17516
18609 17786 16882
18528 17556 17452
18408 17871 17099
18365 17320 17922
18363 17919 17209
18350 17801 17457
18329 17979 17132
18328 18205 16465
18313 18237 16507
18215 17521 17965
18172 17427 18063
18163 17156 18260
18134 17684 17865
18117 18441 16588
18100 17196 18359
17726 17354 18660
17689 18867 16294
17668 18492 17388
17661 18904 16460
17657 18820 16602
17604 18286 17766
17582 17127 18911
17550 18131 18029
17526 17064 18975
17436 18617 17325
17392 18344 17991
17244 17040 19216
17242 17181 19123
17192 17039 19250
17048 16918 19397
17014 17042 19336
16789 17842 18918
16676 18777 17889
16607 18287 18524
16604 18165 18714
16468 19058 17512
16406 18748 18066
18326 17902 17236
17898 17829 17956
17290 17624 18775
17551 17951 18216
17359 18590 17542
17458 16903 19170
18020 17840 17886
17814 18631 16783
17786 18676 16657
17732 17024 18857
18495 17981 16506
18489 18010 16489
18311 18272 16444
18193 18288 16661
17886 18690 16244
17829 18764 16320
17786 18723 16520
17742 18260 17557
17708 16943 18923
17698 18748 16730
17643 18786 16702
17560 18947 16463
17316 17600 18826
17249 17679 18719
17245 17924 18508
17115 17034 19293
17093 18757 17584
17017 17082 19327
16963 17223 19240
16951 18852 17519
16613 18064 18781
18244 17836 17487
18216 16882 18350
17980 16786 18632
17915 18379 17171
17794 16939 18877
17776 16731 18922
17666 17839 18202
17523 18505 17480
17520 18898 16645
17475 16777 19177
17266 16825 19301
17179 18112 18377
16650 19113 17322
16470 18452 18505
17921 17143 18549
17868 17848 18032
17169 18943 16970
18714 17558 16984
18648 17304 17468
18553 17348 17593
18523 17226 17693
18475 17505 17644
18469 17622 17509
18451 17968 16632
18442 17162 17907
18294 17181 18084
18211 18189 16991
18194 17674 17820
18066 17583 18077
18033 17424 18213
17719 16774 19007
17699 17564 18512
17684 18557 17159
17676 18128 17821
17676 16870 18961
17628 18495 17310
17540 16913 19038
17406 18582 17393
17400 17147 19056
17306 16917 19246
17294 16806 19281
17206 17177 19136
17099 18973 17005
16999 17054 19353
16919 18708 17773
16829 17680 18976
16507 18965 17722
16479 18706 18142
18684 17048 17487
18662 17482 17239
18633 17493 17281
18566 17714 17110
18537 17708 17159
18520 17851 16898
18497 17525 17585
18142 17965 17343
18106 18039 17515
18088 18224 17034
18083 18062 17329
18046 18159 17353
18018 17113 18505
17996 16880 18600
17855 18138 17643
17849 18749 16388
17784 17116 18753
17767 17344 18590
17664 16944 18982
17643 18603 17116
17566 17618 18608
17537 16957 19019
17433 17124 19052
17418 17683 18633
17413 17877 18454
17370 18791 17139
17304 18049 18441
17301 19011 16689
17257 18935 16942
17239 17938 18521
17005 18594 18003
16925 19050 17200
16906 19052 17236
16900 18784 17758
16898 18874 17498
16874 17006 19397
16781 18703 17919
16722 17467 19186
16687 18919 17679
16659 18592 18202
16611 18783 17906
16584 18790 17907
16560 18732 18062
16475 18630 18248
16439 18745 18080
16435 18877 17943
18693 17492 17228
18433 18037 16757
18412 17169 17945
18227 18052 17188
17922 18685 16270
17652 18105 17873
17019 17428 19137
16982 18247 18425
16862 17390 19199
16860 18815 17693
16702 18868 17692
16565 18425 18427
16457 18947 17737
16436 18598 18292
16373 18530 18431
17114 18082 18471
16896 17435 19193
18386 17295 17903
16654 18601 18205
18030 17295 18371
18669 17659 17003
18597 17242 17570
18511 17441 17631
18452 17253 17848
18443 17685 17460
18277 18227 16663
18214 18211 16856
18078 16923 18502
18058 17948 17654
18047 18486 16532
18006 17782 17933
18005 18172 17363
17993 17983 17750
17961 17419 18344
17928 18516 16913
17915 16753 18730
17817 18047 17822
17808 17111 18700
17794 18394 17350
17747 17649 18411
17692 16701 19042
17690 16926 18930
17688 16770 19015
17670 16827 18985
17662 17104 18889
17573 16687 19116
17541 16853 19089
17539 18958 16583
17478 18832 16819
17437 16804 19218
17428 16985 19147
17378 18891 16834
17365 17529 18798
17249 17099 19170
17245 17001 19232
17200 19046 16687
17182 17350 19002
17175 18848 17259
17158 18480 17936
17151 18488 17897
17107 19074 16732
17097 18467 18047
17096 18978 17164
17092 17059 19290
17077 17746 18770
17047 17476 19020
16933 18030 18642
16910 17944 18723
16870 19139 17079
16848 18980 17411
16706 17472 19203
16667 19029 17463
16663 18893 17771
16650 18056 18795
18678 17512 17230
18670 17534 17199
18635 17189 17624
18625 17690 17023
18605 17666 17194
18561 17732 17072
18556 17590 17398
18499 17462 17574
18446 17806 17229
18438 17386 17784
18419 17321 17855
18404 17834 17281
18400 17552 17649
18384 17727 17408
18347 17081 18168
18336 17631 17563
18334 17606 17636
18298 18095 16992
18257 17653 17737
18243 17676 17719
18225 18012 17234
18221 17403 18045
18218 18137 17041
18124 17138 18409
18123 17949 17445
18122 17018 18421
18118 18158 17244
18107 18279 16906
18077 18375 16754
18067 18369 16789
18059 17274 18393
18055 18304 17020
18044 18360 16827
18034 17598 18086
17962 17986 17694
17953 17444 18329
17930 17915 17845
17894 18074 17596
17893 18410 17080
17858 17456 18401
17856 18340 17400
17837 18547 16972
17833 17815 18155
17821 17494 18548
17786 17326 18580
17739 18065 18012
17705 17893 18164
17691 18080 17851
17685 18031 18017
17680 18225 17689
17645 18141 17942
17625 17596 18540
17618 18500 17441
17594 17887 18242
17565 18416 17601
17562 17658 18636
17553 18524 17357
17543 17937 18218
17541 18751 16885
17523 16872 19102
17521 18581 17371
17503 18816 16951
17486 18295 17856
17474 16953 19102
17471 18382 17736
17443 18423 17659
17387 18156 18230
17338 17625 18741
17325 18451 17770
17310 18709 17417
17289 18628 17488
17288 17669 18698
17243 18858 17161
17241 16929 19335
17222 18105 18298
17212 17314 19029
17189 18576 17638
17177 19020 16936
17164 17005 19296
17148 18896 17172
17141 18490 18009
17139 16964 19316
17105 17219 19191
17098 17115 19267
17095 17855 18733
17080 19098 16806
17073 18144 18405
17032 17373 19114
17023 17020 19385
17010 17593 18966
16992 18268 18366
16978 17966 18717
16966 17093 19355
16962 19085 17018
16960 19061 17109
16955 18697 17787
16952 18076 18641
16946 18464 18091
16907 18408 18284
16901 17215 19260
16880 18122 18601
16857 19052 17275
16849 18531 18200
16837 17294 19223
16799 17863 18884
16795 18418 18378
16756 18086 18683
16743 18861 17781
16742 17613 19106
16740 18934 17562
16736 19066 17372
16694 18157 18671
16620 17687 19092
16612 18229 18627
16602 18558 18246
16549 18761 17953
