3726 127.717
18570 17026 16116
17221 18506 15419
16108 19083 16179
15741 16105 19302
15532 18364 17642
16063 16382 19082
15908 16233 19128
16381 16265 18900
16201 16217 18959
15565 18365 17511
16019 16637 18951
15931 16429 19018
15643 18892 16821
17014 18649 15470
18094 16626 17531
15838 16458 18986
16118 16253 19067
16232 16449 18906
15979 19043 16333
16219 19025 16026
16284 16504 18888
17451 18382 15575
16136 16251 19020
17406 18435 15516
17081 18646 15638
16373 16489 18857
17552 17320 17795
15986 17882 17978
18252 17334 16910
15773 18211 17657
15875 17382 18436
15788 16456 19000
16837 16699 18558
15693 17786 18198
17171 17225 18129
18568 17072 16141
16976 18724 15592
17131 17057 18289
16570 16731 18753
16180 16575 18962
18480 17076 16653
15701 17256 18484
18531 16861 16287
15968 17117 18640
17273 18497 15507
18377 16958 16850
16535 17047 18669
16389 16757 18842
17362 16584 18290
16480 17834 18126
15907 17926 17925
16205 16562 18873
16497 16491 18805
16642 17026 18707
17805 17180 17839
18491 16723 16877
15947 17138 18629
16320 16859 18767
15658 16908 18788
18343 17536 16164
18455 16906 16657
17795 17309 17605
16917 16928 18453
15922 19003 16658
16253 16531 18895
18302 17439 16593
17631 17395 17774
16492 18912 16273
16453 17153 18510
16949 17515 18028
17566 18242 16062
17520 17211 18049
16239 18446 17288
16416 18820 16333
16439 17370 18369
16347 18858 16519
18223 17467 16675
15819 18961 16683
17682 17940 16856
18195 17203 17147
16628 17357 18294
17323 18400 15914
15889 18181 17675
17512 18268 16406
16051 16582 18983
16353 18945 16076
18147 17319 17338
18108 17704 15718
17024 16975 18421
16301 18412 17323
16406 18752 16703
16388 18974 15750
17565 18330 15655
17286 18479 16352
17969 17875 15739
18510 17109 16516
17092 17948 17707
16302 18915 16116
16555 18473 17211
18435 17244 16442
17540 18135 16580
18362 16548 16971
16758 17916 17758
16808 18758 15976
16607 17784 17997
15805 18643 17262
17126 18567 16122
16341 18518 17076
18282 17290 16601
18158 17506 16797
16707 18416 17138
16603 16780 18731
15834 17229 18474
16456 18252 17538
16516 18893 16253
16668 18751 16241
16070 18986 16468
16199 18039 17858
17273 18248 16939
16146 17001 18780
16038 18667 17046
18415 16536 17026
17330 18391 15881
17390 18138 16962
17880 17959 16014
18122 17401 17009
16714 16665 18626
18526 16817 16835
17013 17302 18314
16540 18922 15825
17602 16852 18085
18256 17125 17093
18324 17301 16374
17261 17048 18143
17735 17914 16778
17829 17738 16881
17495 18307 15800
16678 16787 18652
18137 17517 16918
18219 17628 16319
17645 18089 16459
16525 18737 16632
18029 17759 16573
16983 17344 18272
17012 18666 16231
18198 17135 17209
17672 17793 16862
17462 18066 16614
18080 17726 16198
17365 17892 17372
17783 17350 17622
16357 18840 16680
17956 17747 16781
16028 18965 16516
17546 18059 16731
16153 18707 16837
16967 18557 16533
17622 16717 18010
18394 16889 16789
17074 18537 16152
16324 18277 17451
17837 17190 17515
17411 16568 18207
17469 17579 17675
17382 18082 17082
16880 17481 18078
17316 16832 18238
17197 18021 17301
17003 18685 16098
16292 18610 17235
17972 17805 16441
18397 16871 16966
17846 18121 15943
16269 18679 16920
16686 16979 18537
18308 17216 16932
17000 16546 18530
17114 18573 15905
16170 18038 17886
16870 16989 18474
17484 17241 17884
16430 17538 18332
17635 17995 16639
16681 16769 18594
16787 17533 18175
18059 17597 16719
16474 18586 17015
16773 18765 16215
17904 17024 17686
17184 17412 18093
18452 17182 16386
16860 18692 16413
17943 17809 16294
17938 17820 16404
18398 16993 16714
16838 18103 17630
16201 16756 18896
16223 18889 16325
16929 18227 17376
18420 17158 16567
18318 17184 16641
18067 17679 16233
17398 18461 15688
16506 18731 16797
17065 18619 15682
18057 17748 15786
16822 17691 17934
17697 17461 17587
16850 18068 17532
17584 18200 16017
16104 17586 18223
16243 18685 16898
17424 17113 18068
16601 18642 16766
18082 17642 16669
17435 17105 18140
18298 17015 17058
16961 17426 18080
16478 17275 18461
16692 16828 18488
16718 18319 17203
16095 18781 17019
17773 18012 16166
16446 18890 16308
17429 17967 17189
16079 17285 18457
17249 17241 18103
16578 18613 16849
16923 18215 17399
17931 17867 15810
17590 18144 15998
17252 18301 16501
16070 19009 16375
17297 17496 17958
16904 17418 18096
16910 17055 18404
16655 18192 17476
16081 18951 16320
16610 17084 18381
15837 18163 17770
16831 17364 18267
16600 17065 18576
17853 17176 17624
17019 18426 16997
17576 17934 17276
17617 17976 17068
17054 17765 17732
17194 18490 16676
18011 17808 16237
17035 18218 17112
18252 17522 16344
16427 17216 18609
17658 18101 16262
16561 18723 16421
16211 18922 16746
16734 18870 15962
17865 17557 17248
18275 16918 17248
16798 17373 18185
17863 17608 17124
17790 17989 16189
16974 18288 17178
17231 17657 17746
16909 17754 17904
18001 17040 17545
17291 16794 18252
16826 18582 16475
17932 17482 17153
16115 18515 17463
15933 16801 18789
17916 17385 17359
16103 18950 16360
17877 17922 16286
17572 17164 18044
17648 18238 15771
16936 18191 17444
16589 17561 18157
16727 18531 16707
17896 17857 16410
17099 18129 17157
16646 18625 16754
17449 18340 15814
17817 16888 17887
16811 18713 15960
17400 18376 15725
17018 18601 15874
17055 18610 15708
17371 18388 15946
17921 17888 15842
16766 16730 18589
18277 17090 17062
16262 18297 17563
16778 18525 17035
18111 17662 16072
16274 18976 15907
17338 18389 15697
18427 17036 16694
17723 18007 16375
18169 17602 16544
17581 18097 16482
16389 17724 18153
17353 17716 17671
16672 17069 18390
16737 18831 15813
16793 18237 17388
17237 17027 18187
16686 18807 16085
17501 18177 16491
16242 18879 16423
17912 17840 16509
18177 17498 16467
17348 18187 16859
16646 18716 16267
17440 16847 18137
18034 17720 16559
16749 18313 17187
16234 18349 17485
17824 16774 17699
16710 17291 18379
17340 17905 17386
17208 18092 17056
16640 17614 18137
17502 18293 16251
17621 17850 17500
17222 18437 16462
16367 18713 16810
16908 17013 18464
17860 17676 16883
17388 16908 18230
17399 17820 17559
16534 16797 18743
17340 18109 16968
17720 17713 16980
16046 17641 18343
18223 16807 17351
17709 18151 15864
17320 17521 17845
17837 17635 16974
17890 17675 16821
16741 17241 18350
16131 18353 17535
16952 18590 16314
17330 17473 18042
17454 17652 17651
18365 17251 16281
18279 17240 16759
16794 18460 16791
16539 18814 15994
16722 17790 17953
16746 17407 18249
17094 18615 15671
18047 17062 17411
16248 18861 16371
18185 17535 16428
17600 17453 17741
16989 18153 17306
16698 18054 17718
18272 17246 17032
17553 16996 18062
17378 18251 16547
17814 17975 16665
16898 18042 17510
17789 17666 17121
16518 17845 17945
16211 16927 18735
16677 18799 16236
17120 18007 17422
17119 17583 17894
16551 18771 16240
17383 17221 18006
17287 16967 18439
16834 17035 18450
18037 17694 16627
16620 18031 17869
17892 17574 17030
16500 18376 17408
16542 17190 18431
17301 18494 15835
17033 17622 17937
17983 17548 17026
17415 17659 17592
16688 16713 18802
17044 18592 15837
17800 17773 16808
16538 18790 16279
17711 17652 17436
17072 18575 16203
17753 17564 17281
17051 18154 17168
16852 18148 17457
16644 18699 16394
17822 18047 15967
16765 18246 17432
17310 16984 18239
17179 18516 15855
16358 18221 17625
16714 18314 17228
18299 16709 16990
18386 17245 16182
17007 17884 17865
16961 17348 18336
17107 18614 15673
17325 18353 16211
17808 17863 16725
18375 17183 16838
17493 17088 18058
17203 17874 17405
17565 18005 16869
17359 17563 17723
15945 18343 17590
17747 17685 17258
16547 18274 17339
17819 17130 17713
16112 18785 16806
16999 18544 16627
17993 17842 16145
17915 17264 17374
16622 17510 18225
17326 18282 16620
17549 18027 16540
17215 18033 17096
17030 18599 16177
17572 17981 16684
17409 17565 17695
16113 17477 18402
18045 17772 15854
16995 18549 16427
16635 17751 18049
16690 17449 18243
17920 16966 17574
16782 18621 16692
16380 18672 16809
17588 18003 16536
17770 18119 16171
16618 18710 16579
16455 18397 17344
17666 17726 17103
17196 18599 15771
17047 18171 17268
17444 18314 16080
17381 17862 17659
15911 18527 17357
17440 17003 18064
17979 17454 17267
17948 17126 17568
17760 17660 17160
17217 18502 15907
17112 18169 16993
16934 17259 18345
18170 17458 16868
18052 17755 16185
16982 18323 17070
17847 17625 17001
17704 18132 16024
17762 17559 17315
17846 17848 16751
16679 18118 17587
16980 18050 17477
17045 17365 18169
16592 18549 17024
16895 16802 18482
17904 17544 17493
15974 17718 18171
16936 17658 17963
16739 18779 16023
17763 17708 17095
17747 17449 17541
17907 17656 16831
17129 18100 17241
18120 17451 17021
17323 17968 17256
18183 17382 16774
17950 17626 16986
18005 16826 17653
15985 18690 17169
17488 17543 17695
15648 18243 17646
16529 18813 16496
17999 17215 17454
17243 18295 16977
15650 18811 16776
17055 18585 16007
17293 18386 16292
17574 17694 17578
16701 16984 18486
17787 17580 17174
16527 18864 16203
18030 17107 17384
17205 18528 15831
17240 18345 16619
17665 17723 17354
16673 18560 16776
17989 17248 17375
18004 17844 15850
16836 18698 16390
17413 16821 18154
16252 18364 17476
16999 16692 18606
16739 17932 17875
