25968 240.027
3955 3505 3279
3897 3377 3427
3802 3757 3115
3355 3445 3827
3332 4049 3308
3248 4004 3335
3277 3997 3340
3684 3894 3147
3361 4025 3290
3518 3977 3182
3559 3963 3202
3937 3493 3319
3294 3988 3356
3547 3981 3172
3391 3393 3819
3480 4011 3292
3587 3955 3161
3465 3391 3780
3339 3991 3345
3925 3522 3333
3372 3458 3807
3302 3818 3598
3350 3808 3606
3727 3882 3245
3617 3404 3715
3310 3516 3804
3789 3759 3226
3566 3955 3219
3323 3751 3640
3792 3767 3212
3378 3761 3611
3445 3461 3786
3884 3612 3297
3828 3713 3253
3891 3613 3288
3361 3470 3800
3887 3566 3355
3419 3481 3796
3459 3429 3771
3507 3983 3363
3512 3409 3775
3867 3656 3213
3492 3998 3233
3906 3416 3418
3815 3395 3572
3403 3972 3365
3896 3454 3444
3740 3440 3653
3496 3993 3237
3747 3820 3282
3849 3583 3433
3407 3754 3627
3782 3615 3518
3847 3464 3540
3915 3599 3240
3410 3724 3674
3784 3757 3264
3555 3423 3752
3545 3486 3737
3654 3736 3544
3919 3557 3328
3844 3692 3346
3333 3565 3770
3627 3762 3505
3317 3857 3569
3634 3680 3587
3529 3876 3508
3613 3525 3691
3715 3852 3267
3600 3948 3258
3319 3508 3806
3606 3712 3590
3390 3970 3409
3600 3421 3736
3673 3479 3682
3452 3917 3472
3531 3481 3747
3871 3449 3458
3739 3644 3549
3513 3942 3405
3859 3431 3494
3825 3664 3384
3828 3586 3435
3747 3830 3234
3472 3805 3561
3905 3602 3270
3385 3619 3715
3313 3764 3654
3902 3601 3305
3357 3995 3322
3424 3497 3778
3482 3533 3758
3862 3495 3475
3375 3613 3743
3796 3474 3568
3554 3930 3347
3486 3936 3438
3640 3412 3705
3485 3854 3542
3419 3999 3313
3907 3435 3417
3598 3926 3329
3641 3945 3309
3472 3956 3371
3907 3591 3303
3603 3905 3338
3413 3962 3462
3835 3472 3514
3705 3862 3280
3575 3832 3496
3417 3707 3666
3806 3683 3388
3479 3941 3439
3840 3596 3399
3707 3771 3445
3396 3911 3492
3395 3509 3779
3525 3910 3421
3470 3598 3718
3437 3614 3728
3415 3749 3634
3775 3534 3609
3678 3839 3351
3463 3503 3762
3450 3410 3772
3467 3562 3725
3912 3585 3257
3368 3653 3723
3866 3666 3331
3718 3764 3391
3674 3873 3301
3819 3608 3460
3486 3921 3450
3475 3864 3551
3574 3923 3361
3479 4003 3303
3672 3859 3357
3649 3468 3699
3621 3650 3607
3537 3543 3729
3511 3930 3414
3501 3457 3753
3870 3447 3479
3698 3829 3348
3538 3874 3450
3771 3489 3616
3769 3783 3304
3671 3624 3621
3664 3659 3580
3584 3907 3333
3571 3700 3618
3551 3926 3367
3499 3560 3714
3721 3689 3487
3704 3812 3378
3647 3734 3564
3620 3887 3422
3520 3695 3648
3377 3606 3734
3683 3870 3273
3514 3458 3749
3575 3631 3650
3400 3517 3770
3852 3550 3466
3363 3816 3602
3879 3567 3394
3765 3620 3491
3734 3836 3306
3712 3822 3328
3439 3915 3474
3369 3748 3654
3854 3435 3505
3720 3731 3455
3798 3730 3274
3785 3752 3293
3758 3811 3257
3642 3652 3593
3527 3494 3739
3512 3411 3764
3504 3914 3442
3389 3545 3767
3899 3516 3419
3681 3560 3630
3432 3579 3741
3738 3647 3522
3561 3951 3325
3504 3891 3462
3803 3442 3574
3761 3622 3461
3609 3789 3501
3607 3674 3603
3553 3814 3553
3456 3959 3383
3860 3694 3316
3780 3551 3537
3659 3850 3367
3624 3842 3447
3543 3888 3415
3477 3909 3466
3428 3588 3735
