37959 270.044
24497 24463 24509
25360 23949 23793
24812 24599 23973
25108 24597 23724
25313 23806 24379
24736 24306 24498
24405 23878 25020
25149 23656 24650
24766 24829 23870
24218 24530 24095
24998 24194 24538
25547 23123 23852
25264 23344 24498
24246 23726 25084
25612 23775 23721
25095 24505 24241
24731 24000 24684
24436 24407 24608
25664 23053 23113
24532 24436 24383
25277 24064 24052
24996 24405 24408
25458 23164 23822
25452 23012 24211
25390 23838 24252
25088 23994 24513
24609 24342 24509
24983 24134 24674
25267 24316 23846
25177 23153 24600
24895 24157 24566
25139 23915 24581
24518 24015 24797
25553 23832 23726
24919 23481 24914
25262 23928 24500
24484 23323 25096
24510 23942 24901
25267 23253 24522
25239 24282 24395
25042 23978 24545
25298 23969 24452
25450 23854 24183
24976 24195 24512
24820 23847 24824
25423 23381 24215
25009 23641 24677
