142861 2220.3
19316 16282 15759
18075 18405 14885
17923 15265 18502
15823 19322 16647
15799 15908 20058
14619 17786 18928
18092 15297 18310
14659 18063 18781
14754 18078 18742
18352 15376 17863
14815 18144 18685
19314 16469 15797
14883 18368 18460
19260 16110 15920
18017 18433 15218
17198 16419 19169
18573 17814 15044
18388 18100 15163
18626 15615 17535
16584 16226 19492
18173 18354 15382
17278 15533 19193
17640 15464 18757
17736 18600 15525
18569 17831 14935
16831 18447 17629
15417 17610 19086
19109 16881 15714
15198 16442 19785
14972 17917 18859
17010 16797 18787
18350 18131 15092
18201 17705 16943
15304 18818 17799
17916 16984 18009
18008 16547 17937
15954 19240 16894
17769 15506 18722
15813 19263 16994
19208 16776 15492
18726 17537 15871
15629 16525 19709
17433 15571 19049
18393 18162 14967
17581 18511 16155
15587 19299 16720
18357 18177 15065
18978 17140 15656
18954 16916 16086
17477 18694 16173
16308 19181 16483
14776 17573 19098
18570 17796 15339
15965 18120 18224
16666 16600 19312
18994 17083 15557
15524 16893 19482
17384 18794 15808
14932 17988 18910
18533 17820 15001
19080 16682 16418
15661 17943 18530
16358 16153 19775
16023 19151 17017
18492 17720 15513
15128 17962 18686
18599 17247 16550
18662 17756 15406
16680 17151 18699
14940 18047 18866
17326 16027 18900
19151 16455 16323
14787 17503 19130
18043 15810 18122
15249 18380 18392
17941 17012 17483
16105 16136 19857
16808 18272 17679
18841 17260 15767
15045 17847 18884
16125 19060 17095
15140 16813 19602
16961 17863 17808
17307 15599 19112
15460 18204 18268
18318 16727 17510
18372 17643 16513
18451 18074 15263
17975 15485 18442
17662 15410 18805
18681 17593 15330
17829 18314 15830
17027 16252 19236
15058 18885 17898
16410 18994 17081
19177 16759 16250
17330 18749 16238
15356 17339 19270
17847 17548 17146
16757 16178 19522
18646 17376 16189
18235 15281 18039
16066 15763 20023
18902 16744 16623
16749 16061 19538
18282 15586 17837
17090 16144 19283
15329 18663 18135
17454 15384 19003
17624 17670 17129
15607 18960 17725
15013 18459 18378
17706 17629 17295
16159 15999 19881
19240 16566 15969
18398 18102 14992
17809 15674 18615
15346 18539 18318
16265 15987 19902
16686 19023 16876
19041 16479 16678
17756 17310 17872
17216 17887 17064
16302 16302 19700
17608 16121 18820
15265 19073 17441
18771 16266 16980
16738 18573 17168
18364 17036 16958
15369 17019 19448
16545 18527 17256
16513 15883 19746
17410 18757 16045
14909 17631 18994
18422 15693 17691
18780 17318 15739
16093 18916 17308
15947 19295 16837
17035 18911 16204
15833 19041 17346
15030 18168 18587
17924 15763 18232
15575 19071 17324
16218 16101 19797
19221 16753 15629
16385 15720 19872
17828 18388 15913
17099 15772 19389
18335 17487 16604
15864 18627 17887
15934 15862 19949
15537 19097 17403
18179 18134 15586
17238 18548 16733
17793 16378 18414
16787 18568 16925
17684 18192 16406
18105 18016 15995
16938 18302 17276
16333 15733 19924
16321 15893 19815
16859 17523 18184
18247 17052 17340
17255 18562 16553
18117 15477 18124
19050 17064 15645
15490 19229 17153
16717 16965 18959
15666 17330 19383
18740 17217 16433
17657 18497 16526
16461 15869 19838
16377 18416 17715
15428 17938 18830
18680 17725 15189
16043 16054 19907
18529 15518 17701
17859 18449 15602
17984 16204 18086
15453 18034 18638
15083 17117 19420
15556 17334 19209
18301 17393 17007
17163 18488 16786
17517 17071 18098
17501 15550 18886
15739 16236 19836
18438 18034 15728
15402 18375 18178
19087 16946 15979
18869 16520 16697
17980 15443 18470
15228 18359 18438
16139 18714 17587
17784 18395 16351
17838 15684 18518
16395 18645 17426
17909 15394 18572
17719 16973 18036
17888 17909 16488
15277 17095 19568
15854 19194 17034
17320 17999 16812
18267 16332 17618
15443 16291 19761
16912 18212 17741
15609 18891 17584
15618 15957 20018
18471 17394 16456
16011 18346 18111
16447 16006 19751
16114 15942 19921
19227 16329 16065
18943 17185 15460
15882 16396 19622
15381 18260 18299
16632 15833 19558
16602 17087 18795
17225 16276 19079
17141 18617 16785
16653 18738 17207
15709 15953 19993
17422 18636 16362
17273 18253 16946
15893 15837 19977
15853 18408 17914
17169 16970 18527
15874 17583 18965
16149 19129 16914
18206 16128 17855
16726 17128 18772
19193 16730 15693
16421 19139 16268
16987 15790 19408
17935 17467 17374
15773 16077 19965
15153 18807 18027
15002 18781 18154
18473 18042 15428
17353 17962 16764
18460 16174 17448
18016 15433 18342
17067 18013 17219
16186 19201 16805
18582 17652 15994
17570 16188 18687
15435 18802 17977
14981 18095 18658
16477 17165 18867
16032 17475 19022
18928 17275 15570
16882 16389 19430
18812 17435 15304
16537 15737 19641
18861 17366 15699
17821 18088 16347
17598 16399 18366
15075 18654 18215
17950 16851 17951
18566 15776 17669
17490 16566 18465
17688 18683 15302
16228 16857 19155
16481 18767 17278
16766 17900 18051
17129 18674 16574
18745 16694 16667
18067 16659 17612
16921 17201 18561
