38270 1560.54
25840 24498 25276
25814 24250 25286
25767 24373 25306
25937 24385 25211
25711 24145 25344
25711 24384 25335
26393 24586 24909
26329 24672 24949
26446 24703 24814
26619 24591 24707
26385 24683 24838
26416 24712 24738
26363 24794 24677
26325 24746 24865
26399 24656 24900
26434 24714 24671
26349 24787 24770
26109 24349 25109
26351 24711 24866
26465 24686 24741
26227 24454 25024
26343 24805 24724
26439 24674 24898
26633 24438 24611
26622 24516 24698
26669 24378 24590
26775 24451 24362
26502 24612 24690
26538 24537 24899
26591 24424 24874
26653 24332 24707
26499 24669 24714
26241 24376 25051
26605 24513 24738
26488 24521 24987
26807 24373 24292
26310 24342 25034
26585 24568 24790
26634 24566 24520
26260 24392 25002
26540 24646 24662
26474 24688 24603
26682 24262 24551
26514 24271 24916
26616 24404 24806
26444 24541 24998
26729 24544 24493
26640 24780 24021
26508 24719 24543
26588 24463 24785
26683 24454 24500
26646 24477 24580
26711 24660 24441
26688 24742 24325
26665 24641 24495
26744 24560 24429
26250 24381 25033
26133 24181 25155
25417 24322 25375
25735 24506 25281
26599 24697 24528
26566 24751 24500
25569 24420 25303
25849 24492 25277
25512 24217 25366
25953 24382 25275
25818 24185 25314
25784 24422 25282
25799 24395 25304
25652 24437 25294
25516 24554 25299
25649 25149 25242
25632 24870 25258
25576 25217 25114
25377 25152 25361
25660 24966 25250
25695 25199 25068
25892 25046 25197
25877 25083 25126
25796 24925 25252
26026 24863 25186
25979 24919 25168
25723 25097 25219
26348 24810 24714
26135 25154 24927
26173 25267 24806
26347 25041 24667
26220 25084 25054
26105 25047 25130
26007 24999 25135
26271 25214 24598
26261 24921 24979
26239 25037 24897
25893 24632 25254
26316 25149 24765
26042 24861 25199
26129 25328 24676
25911 24913 25228
26094 24837 25180
26249 25120 24795
25748 25052 25163
26110 25297 24796
26315 25083 24864
25761 25135 25135
26194 24990 25076
26023 25170 25040
26059 25207 24962
26098 24713 25191
25835 25113 25110
25956 25259 25064
26190 25185 24819
26075 25354 24768
26185 25286 24583
26147 25187 24919
26211 25142 24970
25991 25348 24968
26026 25329 24999
25889 25555 24904
25940 25653 24687
26324 24957 24826
26039 25435 24947
25745 25260 25020
26128 25302 24703
25807 25474 24906
25950 25436 24830
26239 25186 24601
25970 25426 24954
25977 25470 24660
25989 25453 24630
26047 25427 24751
26137 25336 24562
25857 25601 24812
25948 25548 24818
26196 25300 24424
25966 25517 24504
25989 25466 24569
26140 25305 24557
26009 25440 24643
25999 25488 24440
25931 25456 24898
25768 25718 24739
26062 25439 24702
25910 25599 24690
25607 25744 24521
25644 25439 24938
25638 25563 24820
25449 25887 24094
26068 25250 24918
25733 25408 25036
25915 25194 25094
26018 25550 24439
26198 25226 24491
25925 25413 24994
26103 25317 24884
26554 24638 24615
26631 24774 24301
25804 25654 24439
26222 25205 24629
25971 25508 24774
25764 25485 24909
26329 24971 24712
26580 24817 24390
26053 25401 24806
26500 24903 24546
26549 24932 24425
26483 24991 24494
26477 25044 24506
26285 25150 24400
26328 25067 24463
26335 25044 24547
26354 25080 24135
26332 25056 24473
26376 24905 24532
26514 24849 24509
25968 25210 25058
26424 24769 24608
