635 60.1382
28676 26290 26839
28651 26058 26935
28377 26750 26574
27855 27053 26740
27602 26168 27539
27382 26392 27454
27531 26374 27505
27450 26489 27413
27669 26409 27425
28601 26066 26972
28547 26134 27025
28019 26989 26727
27571 26388 27460
28496 26587 26669
28244 26844 26628
27545 26905 27130
27907 26720 27385
27784 26966 26991
27813 26857 27203
28570 26572 26705
27736 26400 27433
28626 26174 26940
28638 26353 26623
27756 26789 27247
27894 26360 27478
28014 26978 26829
28500 26607 26598
27693 26877 27120
27829 26763 27281
27946 26894 27092
28008 26224 27487
28640 26152 26852
27739 26930 27027
28310 26830 26685
28062 26509 27398
28279 26847 26596
27707 26616 27411
28086 26332 27442
28590 26192 26985
27951 26571 27371
27881 26828 27157
27918 26705 27258
27780 26721 27287
28620 26285 26882
28397 26732 26798
27966 26953 26877
28578 26229 27022
28146 26912 26763
28544 26138 27086
27846 26758 27253
27936 26950 26937
27990 26549 27410
28084 26430 27357
28387 26740 26681
28587 26146 26996
28614 26218 26971
28133 26417 27368
27900 26960 26901
27890 26820 27156
28632 26243 26922
28130 26961 26717
27890 26984 26899
27849 26835 27143
28125 26570 27274
27703 26890 27103
28563 26351 26928
28165 26326 27421
28646 26306 26846
28593 26488 26715
28434 26699 26759
28054 26574 27321
28320 26346 27350
28522 26559 26773
28027 26538 27331
28132 26943 26792
28647 26315 26752
28174 26376 27340
27939 26949 26891
28340 26274 27280
28566 26293 26987
28608 26334 26879
28072 26841 26984
28000 26924 26934
28600 26408 26724
28263 26540 27137
28296 26811 26733
27956 26703 27299
28537 26201 27054
28199 26853 26807
28348 26749 26857
28122 26864 26902
28142 26383 27435
28199 26530 27240
28320 26447 27187
28503 26441 26953
28323 26311 27260
28095 26512 27297
28427 26648 26864
27970 26611 27294
28093 26470 27340
28405 26456 27118
27885 26921 27073
28228 26452 27280
28636 26369 26819
28154 26718 27099
27985 26860 27085
28352 26362 27247
28495 26197 27110
28396 26263 27254
28204 26775 26962
28565 26516 26776
28329 26645 26950
28194 26494 27316
28273 26463 27229
28032 26937 26917
28333 26809 26844
28153 26827 26954
28468 26456 27029
28633 26205 26909
28515 26149 27168
28250 26352 27269
27971 26576 27304
28145 26835 26927
28532 26477 26931
28093 26919 26851
28233 26887 26751
27958 26639 27290
28128 26937 26810
28301 26414 27235
28222 26673 27096
28208 26521 27243
28478 26505 26918
28143 26489 27330
28155 26873 26783
28239 26871 26737
28092 26941 26871
28075 26815 27006
28044 26803 27055
28264 26481 27242
28173 26683 27062
28079 26882 26964
