7871 360.152
29241 25095 24928
28126 26747 24259
27919 24003 27351
26122 24613 28361
25867 27839 25261
25163 27122 26719
25332 26665 27338
25578 26686 27333
27988 24192 27266
28736 26015 24541
28925 25833 24345
26312 24595 28289
28470 26407 24446
29050 25399 25367
28232 26690 24471
28070 26808 24364
26867 27687 25169
29097 25335 25002
28503 26377 24706
25631 26368 27638
26261 25524 28017
28839 25853 24292
26583 24487 28191
25683 26238 27800
28790 25902 24685
26270 24967 28342
28098 24316 27162
28258 26582 24839
28514 24235 26610
26073 26317 27650
27763 27044 24645
25971 27335 26506
26806 27740 25225
27731 27072 24746
25781 25685 27950
27574 24547 27602
26173 25818 27922
28264 24421 26891
27180 27522 25079
26220 26935 26894
25937 25902 27864
27249 24201 27809
28483 24278 26475
28361 24393 26779
26529 27759 25734
27311 27183 25698
29184 24920 25099
25818 25999 27769
29156 25303 25229
25847 27449 26520
28829 25868 24575
29200 24844 25160
26146 27589 26016
26730 24978 28047
25884 27102 26730
26961 27498 25576
28583 25493 26104
26299 25289 28082
26190 26946 26925
26566 24952 28257
26491 24993 28156
27222 26495 26741
27627 26101 26561
28128 24722 27007
26112 25339 28229
28997 24281 25840
26970 25611 27551
27486 25880 27205
26282 26233 27689
29120 25430 24615
25603 27235 26671
25920 26250 27741
26639 27775 25306
28903 25676 25027
26903 24930 28129
25756 26442 27541
29000 25540 24628
26498 24538 28261
26418 27627 25751
27553 26434 26671
28981 25257 25451
27433 26596 26543
28227 26288 25558
27865 24926 27283
27093 27569 24766
27980 25985 26278
27605 27301 24785
28484 24889 26427
27199 27346 25349
28761 24626 26071
27463 26846 25776
26095 27157 26662
25997 26089 27698
29022 25488 24972
26936 24808 27940
29137 24514 25522
27193 27422 25488
25829 26990 27258
27651 27224 24864
27739 27023 24984
28776 25964 25051
27661 24468 27570
26238 25791 27919
29025 25183 25603
28944 25545 24815
28059 24847 27072
25730 27162 26711
26314 27814 25272
27539 25591 27304
27017 26411 26991
28865 25233 25460
27841 27001 25057
28162 26638 25523
28337 24691 26759
28097 25776 26648
27952 24574 27273
28448 24680 26580
27957 25945 26495
27895 24709 27215
28682 25084 26107
27886 26880 25150
25708 26678 27296
28285 25688 26261
27597 26339 26757
28273 26467 25235
26258 27787 25504
