1154 1591.41
18754 17208 17212
17798 18721 16363
17544 16642 19103
17048 16918 19397
16808 19136 17083
16244 18407 18443
16293 18989 17606
17488 18980 16422
17582 18864 16372
17629 16672 19075
17087 19119 16699
16330 18742 18104
17035 17025 19367
16381 18651 18249
16311 18975 17611
16359 18723 18103
18188 18332 16594
16454 18544 18340
18702 17405 17382
16434 18789 17970
17078 16969 19348
17388 16694 19225
16914 19107 16904
17603 18834 16648
18325 18065 16618
17877 18668 16460
16993 19135 16895
16299 18389 18483
17139 16894 19315
18083 18496 16471
17763 18751 16445
17796 18695 16500
16966 17093 19355
17949 18533 16634
17100 16862 19381
16425 18596 18272
18687 17452 17245
16342 18801 18075
18717 17309 17290
17506 18915 16656
17638 16683 19030
16417 18602 18260
18746 17138 17254
17572 18872 16437
16392 18960 17757
17679 16734 18974
18739 17273 17216
16340 18684 18173
17790 18733 16488
17969 18598 16486
16496 19003 17595
17114 17001 19301
16387 17921 18822
16486 18488 18350
16354 18731 18128
16578 19075 17338
17601 16680 19045
17266 16833 19291
18590 17763 16983
16402 18732 18069
16308 18362 18483
17716 16776 18939
17541 18849 16636
16871 19096 16924
17359 18882 16869
17420 18927 16606
16650 19113 17322
17206 19018 16545
17371 16787 19196
16531 18993 17529
16411 18730 18063
17899 16943 18693
17466 18963 16440
17047 16999 19336
17567 16903 19053
16559 19025 17403
16459 18785 17990
16658 18897 17703
17023 17020 19385
17858 16792 18803
17662 18705 16808
17556 18858 16536
17946 18632 16528
17070 16904 19391
17289 18943 16717
17519 16725 19110
16507 19031 17460
18655 17563 17248
18598 17574 17329
16495 18203 18616
16554 18264 18570
18070 18444 16681
17465 18838 16723
18045 18469 16510
16596 18425 18399
17450 18938 16567
18301 17998 17054
17537 18917 16553
17327 18824 17094
16431 18320 18573
18722 17162 17295
18677 17565 17035
18423 17752 17372
16752 17684 18986
17512 16699 19157
18731 17316 17244
18693 17492 17228
18551 17546 17348
17970 18527 16706
17695 18774 16549
16648 17805 18946
16920 19095 16946
16822 19069 17317
16842 18969 17459
16513 18602 18232
18395 17915 16996
17627 16756 19033
18284 17976 17284
18141 18305 16817
17908 18571 16689
18358 17747 17499
17355 16757 19235
17322 16928 19216
16602 19068 17392
17641 18804 16586
17814 18631 16783
17271 16933 19256
16667 18389 18464
17689 16795 18949
18430 17766 17275
16547 18933 17820
16585 17866 18902
17411 18951 16562
17102 16861 19350
17612 18646 17029
17381 18861 16789
17279 16847 19272
16676 18347 18445
18642 17364 17466
18752 17185 17242
18452 17343 17800
17496 18920 16468
17021 17166 19266
16891 19034 17205
16899 19065 17031
17206 16816 19309
18539 17354 17633
17654 16938 18920
16456 18879 17919
18303 17829 17464
18638 17051 17575
17890 18539 16851
17485 18917 16560
17570 18855 16580
17934 16751 18730
17884 16828 18755
17086 19038 16873
17343 18873 16911
17192 17039 19250
17183 19048 16707
18420 17714 17416
18044 17057 18474
18717 17438 17272
18621 17434 17360
18557 17709 17084
16727 18729 17906
18386 17949 17005
17845 18657 16505
17432 18898 16710
17061 17072 19304
18323 18016 16955
17071 16975 19328
18103 18434 16670
18119 18393 16674
17717 16771 18913
17173 18636 17639
16892 18956 17328
16866 18642 17934
16765 18926 17580
18434 17743 17237
16528 18865 17821
17484 18934 16572
17211 18884 17161
17031 17101 19323
18272 18082 16856
17755 18733 16614
18408 16885 17938
17509 16718 19136
17285 16715 19283
18250 17346 18000
17637 16889 18955
16824 17471 19123
18533 17705 17250
18012 17523 18210
17361 17186 19106
18409 17535 17580
18352 17490 17760
16848 18980 17411
18727 17363 17211
18459 17475 17669
16575 18612 18181
17761 18786 16369
17642 18808 16574
17507 18853 16686
17356 18971 16662
17660 18736 16836
17374 16824 19189
16854 19117 17103
17750 16703 18961
17518 16740 19112
17296 16812 19244
17982 17506 18212
17905 18392 17116
16742 17613 19106
16628 18752 17929
16355 18677 18225
18461 17160 17849
18309 17595 17729
16799 18724 17915
16755 17584 19048
16406 18820 18027
17715 18701 16843
17538 18677 17155
18049 17213 18373
18669 17508 17216
18196 17787 17719
17673 16810 18982
17106 18431 18158
16941 18867 17492
18560 17249 17608
16976 19010 17146
18162 17464 18064
18484 17574 17453
18634 17580 17039
17837 18547 16972
17227 18981 16908
17109 16990 19326
18568 17675 17119
18487 17796 17135
17999 17034 18586
17657 17730 18326
16919 17178 19332
16674 18989 17595
17924 16964 18646
17011 17749 18809
18431 17940 16980
18254 17195 18153
18247 18276 16583
18027 17819 17863
16929 19089 16901
17659 16762 18998
17565 17351 18814
17308 16880 19218
17119 17106 19271
16896 19029 17226
18174 18135 17238
18615 17448 17363
16473 18779 17979
18693 17367 17394
18498 17679 17259
16747 18850 17663
16636 19055 17356
16535 18863 17826
16508 18854 17860
16663 18662 18094
16571 18743 18003
16482 19057 17437
17498 18278 17868
17432 18860 16863
17412 17489 18870
17043 17019 19319
16768 17342 19238
17433 17576 18688
17055 17496 18992
18166 16973 18331
17715 16801 18948
17580 16735 19066
17530 16711 19098
17483 16745 19171
18061 17172 18453
18060 17338 18273
17889 16875 18743
17552 16805 19088
17096 18978 17164
16861 19040 17198
18449 17175 17854
18500 17891 16832
18507 17517 17512
16836 18681 17981
16833 18224 18501
16732 18517 18275
18535 17450 17573
18479 17700 17383
18356 17373 17931
16828 17721 18934
16631 18222 18572
16591 18536 18262
16524 18700 18112
17560 18947 16463
17957 17042 18545
17429 17014 19101
18523 17758 17106
18169 17919 17588
17568 17123 18895
17546 16851 19058
17332 16854 19209
17025 17272 19182
16722 18782 17811
16638 18901 17746
18665 17370 17432
17158 18480 17936
16787 18810 17726
16670 17775 18926
18658 17407 17307
18251 17089 18257
17692 16808 18924
17447 17397 18820
17402 18941 16676
16876 17831 18863
16795 18674 17988
18627 17584 16948
18608 17561 17266
17399 18360 17802
17074 18803 17438
16479 18706 18142
17797 16768 18914
17285 18890 16781
18485 17815 16951
18192 18014 17252
18081 17253 18336
18079 18322 16874
17686 18545 17207
17661 16843 18959
17469 18097 18079
17318 17031 19144
16809 18241 18484
