348 60.119
3039 3760 3431
3810 3233 3265
3106 3576 3568
3722 3508 3183
3441 3331 3565
3484 3494 3444
3359 3280 3609
3831 3224 3264
3820 3509 3107
3387 3732 3292
3287 3471 3535
3339 3515 3501
3263 3423 3686
3438 3275 3599
3828 3134 3280
3645 3643 3153
3435 3363 3595
3573 3348 3548
3798 3099 3333
3610 3621 3287
3447 3622 3379
3136 3878 3324
3248 3628 3475
3476 3512 3511
3581 3133 3524
3016 3990 3224
3821 3453 3091
3654 3407 3414
3458 3245 3608
3392 3377 3586
3342 3728 3329
3685 3159 3412
3219 3795 3348
3321 3809 3250
3274 3709 3374
3533 3708 3325
3006 4009 3043
3316 3667 3412
3685 3632 3090
3737 3024 3336
3119 3734 3434
3355 3340 3691
3170 3966 3118
3872 3285 3150
3314 3685 3388
3222 3920 3074
3037 3971 3093
3926 3269 3221
3735 3438 3364
3317 3816 3291
3133 3672 3519
3356 3779 3316
3160 3713 3394
3709 3446 3323
3410 3521 3479
3392 3825 3116
3541 3402 3457
3518 3367 3541
3411 3729 3257
3550 3796 3048
3305 3425 3568
2992 4021 3002
3261 3942 3024
3580 3707 3349
3464 3909 3082
3372 3744 3226
3756 3263 3270
3326 3911 2822
3684 3186 3520
3399 3644 3438
3338 3790 3162
3629 3264 3443
3224 3652 3444
3081 4050 2886
3260 3535 3573
3066 4047 2966
3409 3557 3450
3154 3729 3374
3884 3112 3303
3209 3686 3433
2962 3474 3639
3592 3710 2984
3257 3900 3111
3417 2914 3682
3628 3563 3354
3333 3518 3532
3567 3815 2973
3373 3178 3665
3091 3982 2882
3307 3514 3534
3945 3059 3165
3065 3743 3503
3418 3806 3121
3276 3862 3262
3565 3618 3394
3543 3126 3569
3533 3025 3578
3461 3774 3201
3595 3364 3462
3567 3742 3039
3582 3671 3131
3327 3542 3479
3106 3820 3328
3134 3969 2785
3693 3449 3262
3240 3658 3431
3695 2931 3424
3331 2731 3692
3717 3170 3368
3497 3747 3155
3497 3119 3605
3514 3756 3145
3478 3233 3554
3200 3886 3249
3436 3668 3376
3808 3368 3242
3740 2991 3350
3263 3946 2829
3208 3478 3633
3666 3484 3344
3566 3769 2979
3180 3982 2743
3357 3620 3463
3066 3986 2979
3782 3559 3179
3085 3962 3261
3237 3095 3752
3302 3551 3496
3300 3751 3354
3201 3704 3399
3864 3288 2938
3407 3578 3433
2985 2835 3807
3099 3978 2786
3278 3914 2984
3623 3290 3423
3322 3660 3420
3492 3232 3657
3262 3527 3565
3717 3602 3047
3655 3623 3262
3242 3875 3145
2941 3782 3432
3672 3535 3210
3301 3431 3639
3194 3913 3142
3143 3776 3424
3674 3512 3195
3407 3444 3560
3619 3314 3457
3795 3196 3321
3497 3545 3396
3365 3652 3407
3265 3703 3400
3560 3787 3066
3336 3796 3231
3848 3332 2984
3615 3270 3505
3181 3732 3364
3579 3725 3232
3273 2918 3717
2945 3431 3756
3334 3833 3197
3309 3720 3342
3282 3619 3562
3022 3975 3040
3522 3720 3252
3246 3222 3750
3100 3832 3344
3072 3227 3748
3209 3243 3693
3714 3234 3380
3410 3401 3523
3320 3672 3366
3382 3837 3151
3202 3962 2998
3491 3423 3463
3399 3469 3556
3790 3229 3281
3237 3094 3805
3046 3568 3607
3650 3244 3520
3334 3877 3126
3077 4031 2923
3000 4084 2961
3513 2986 3585
3365 3799 3156
3817 3490 3203
3686 3472 3229
3620 3609 3380
3496 3533 3428
3029 3446 3660
3464 3450 3520
3180 3679 3496
3542 2952 3635
3440 3290 3584
3317 3873 3167
3003 3922 3308
2972 3562 3625
2901 3820 3359
